ambition,conditionality,country_extension,exclude_hot_air,model,model_version,pathway_id,region,scenario,unit,variable,2000-01-01 00:00:00,2001-01-01 00:00:00,2002-01-01 00:00:00,2003-01-01 00:00:00,2004-01-01 00:00:00,2005-01-01 00:00:00,2006-01-01 00:00:00,2007-01-01 00:00:00,2008-01-01 00:00:00,2009-01-01 00:00:00,2010-01-01 00:00:00,2011-01-01 00:00:00,2012-01-01 00:00:00,2013-01-01 00:00:00,2014-01-01 00:00:00,2015-01-01 00:00:00,2016-01-01 00:00:00,2017-01-01 00:00:00,2018-01-01 00:00:00,2019-01-01 00:00:00,2020-01-01 00:00:00,2021-01-01 00:00:00,2022-01-01 00:00:00,2023-01-01 00:00:00,2024-01-01 00:00:00,2025-01-01 00:00:00,2026-01-01 00:00:00,2027-01-01 00:00:00,2028-01-01 00:00:00,2029-01-01 00:00:00,2030-01-01 00:00:00,2031-01-01 00:00:00,2032-01-01 00:00:00,2033-01-01 00:00:00,2034-01-01 00:00:00,2035-01-01 00:00:00,2036-01-01 00:00:00,2037-01-01 00:00:00,2038-01-01 00:00:00,2039-01-01 00:00:00,2040-01-01 00:00:00,2041-01-01 00:00:00,2042-01-01 00:00:00,2043-01-01 00:00:00,2044-01-01 00:00:00,2045-01-01 00:00:00,2046-01-01 00:00:00,2047-01-01 00:00:00,2048-01-01 00:00:00,2049-01-01 00:00:00,2050-01-01 00:00:00,2051-01-01 00:00:00,2052-01-01 00:00:00,2053-01-01 00:00:00,2054-01-01 00:00:00,2055-01-01 00:00:00,2056-01-01 00:00:00,2057-01-01 00:00:00,2058-01-01 00:00:00,2059-01-01 00:00:00,2060-01-01 00:00:00,2061-01-01 00:00:00,2062-01-01 00:00:00,2063-01-01 00:00:00,2064-01-01 00:00:00,2065-01-01 00:00:00,2066-01-01 00:00:00,2067-01-01 00:00:00,2068-01-01 00:00:00,2069-01-01 00:00:00,2070-01-01 00:00:00,2071-01-01 00:00:00,2072-01-01 00:00:00,2073-01-01 00:00:00,2074-01-01 00:00:00,2075-01-01 00:00:00,2076-01-01 00:00:00,2077-01-01 00:00:00,2078-01-01 00:00:00,2079-01-01 00:00:00,2080-01-01 00:00:00,2081-01-01 00:00:00,2082-01-01 00:00:00,2083-01-01 00:00:00,2084-01-01 00:00:00,2085-01-01 00:00:00,2086-01-01 00:00:00,2087-01-01 00:00:00,2088-01-01 00:00:00,2089-01-01 00:00:00,2090-01-01 00:00:00,2091-01-01 00:00:00,2092-01-01 00:00:00,2093-01-01 00:00:00,2094-01-01 00:00:00,2095-01-01 00:00:00,2096-01-01 00:00:00,2097-01-01 00:00:00,2098-01-01 00:00:00,2099-01-01 00:00:00,2100-01-01 00:00:00
high,C,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__rate__exclude,kt C2F6 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C2F6,-1.7983898769023392,-1.573379711736021,-1.3489843284417422,-1.124588945147463,-0.9001935618531849,-0.6751833966868668,-0.4507880133925879,-0.226392630098309,-0.0019972468040301,0.2230129183622877,0.4474083016565666,0.6718036849508455,0.8961990682451244,1.1212092334114423,1.3456046167057212,1.57,1.794395383294279,2.019405548460597,2.243800931754876,2.4681963150491546,2.692591698343433,2.5355529854645527,2.3789433401071984,2.222333694749844,2.0657240493924904,1.9086853365136096,1.6757611909152377,1.442837045316866,1.2099128997184945,0.9763506057760174,0.7434264601776457,0.6746884792437549,0.605950498309864,0.5370241941405378,0.468286213206647,0.3995482322727561,0.3832062322954554,0.3668194597154772,0.3504774597381765,0.3341354597608758,0.3177934597835751,0.3159295184193547,0.3140706697911021,0.3122118211628494,0.3103529725345968,0.3084890311703764,0.2779540625770348,0.2474190939836933,0.2168841253903518,0.1862654993488093,0.1557305307554678,0.1413352685256443,0.1269400062958207,0.1125053049913949,0.0981100427615714,0.0837147805317479,0.0815990432080918,0.0794775093438229,0.0773617720201668,0.0752460346965108,0.0731302973728547,0.0701302529581276,0.0671384053860638,0.0641465578139999,0.0611547102419361,0.0581546658272091,0.0571340406911065,0.0561134155550039,0.0550927904189013,0.0540693690495492,0.0530487439134466,0.0510525385554465,0.0490563331974465,0.0470546587836711,0.045058453425671,0.0430622480676709,0.0407646523877847,0.0384607619252139,0.0361631662453276,0.0338655705654414,0.0315679748855552,0.0304622688907767,0.0293595839506287,0.0282568990104807,0.0271542140703328,0.0260485080755543,0.0249079181800358,0.0237673282845174,0.022626738388999,0.0214830235896572,0.0203424336941388,0.0208173329853611,0.0212922322765833,0.0217684326617541,0.0222433319529764,0.0227182312441986,0.0230826465127905,0.0234480601793786,0.0238124754479705,0.0241768907165624,0.0245413059851543
high,C,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__rate__exclude,kt C6F14 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C6F14,0.6960230553967218,0.6729085384638509,0.6498571759488292,0.6268058134338076,0.603754450918786,0.580639933985915,0.5575885714708934,0.5345372089558718,0.51148584644085,0.4883713295079791,0.4653199669929574,0.4422686044779358,0.4192172419629142,0.3961027250300432,0.3730513625150216,0.35,0.3269486374849784,0.3038341205521073,0.2807827580370857,0.2577313955220641,0.2346800330070425,0.2285620255350845,0.2224607339305363,0.216359442325988,0.2102581507214398,0.2041401432494819,0.191877890687947,0.1796156381264121,0.1673533855648772,0.1550575377908449,0.14279528522931,0.1365843692992958,0.1303734533692816,0.12414552123124,0.1179346053012258,0.1117236893712116,0.1073577210304959,0.1029797911326823,0.0986138227919666,0.0942478544512509,0.0898818861105352,0.0843830960255078,0.0788993299571061,0.0734155638887045,0.0679317978203029,0.0624330077352755,0.0592513003414092,0.0560695929475429,0.0528878855536766,0.0496974611532518,0.0465157537593855,0.0429621265314473,0.0394084993035091,0.0358451361105628,0.0322915088826246,0.0287378816546863,0.0289597645287962,0.0291822553011912,0.029404138175301,0.0296260210494109,0.0298479039235207,0.0288988869875125,0.0279524629939525,0.0270060390003924,0.0260596150068324,0.0251105980708242,0.024800461002075,0.0244903239333258,0.0241801868645766,0.0238692001052281,0.0235590630364789,0.0233830811994408,0.0232070993624028,0.0230306353833455,0.0228546535463074,0.0226786717092694,0.0224521248207709,0.0222249572558656,0.0219984103673671,0.0217718634788686,0.0215453165903701,0.0215662958769974,0.0215872178431694,0.0216081398093414,0.0216290617755134,0.0216500410621407,0.0216164532440646,0.0215828654259885,0.0215492776079125,0.021515597768417,0.0214820099503409,0.0219390038015228,0.0223959976527046,0.0228542435418349,0.0233112373930168,0.0237682312441986,0.0240970839395694,0.0244268376012289,0.0247556902965997,0.0250845429919706,0.0254133956873414
high,C,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__rate__exclude,kt CF4 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|CF4,5.856294076211399,6.191205514084483,6.525201893384144,6.859198272683804,7.193194651983465,7.528106089856548,7.862102469156209,8.196098848455868,8.53009522775553,8.865006665628613,9.199003044928274,9.532999424227937,9.866995803527594,10.20190724140068,10.535903620700338,10.8699,11.20389637929966,11.538807817172744,11.872804196472403,12.206800575772064,12.540796955071723,12.13619519649529,11.732698907204584,11.329202617913875,10.925706328623168,10.521104570046733,9.973877282203771,9.426649994360812,8.87942270651785,8.330696165831485,7.783468877988524,7.197341294042098,6.611213710095672,6.023480297152133,5.4373527132057085,4.851225129259283,4.688847388373527,4.526024776964797,4.363647036079041,4.201269295193286,4.03889155430753,3.913812444150172,3.7890750801954303,3.664337716240688,3.5396003522859463,3.4145212421285884,3.2775116445658155,3.140502047003043,3.0034924494402704,2.866107483117052,2.7290978855542787,2.680398400768458,2.631698915982637,2.582866007950828,2.534166523165007,2.485467038379186,2.322065614633385,2.1582165157540336,1.9948150920082328,1.831413668262432,1.668012244516631,1.592137163807951,1.5164693920629553,1.4408016203179597,1.3651338485729645,1.289258767864284,1.2474615380341554,1.205664308204027,1.1638670783738985,1.1219553355853311,1.0801581057552028,1.0283400847323598,0.9765220637095168,0.9245620755057892,0.8727440544829461,0.8209260334601031,0.7665092747636622,0.7119434290570941,0.6575266703606533,0.6031099116642125,0.5486931529677715,0.5399431966131418,0.5312171472430876,0.5224910978730333,0.513765048502979,0.5050150921483492,0.5661538127613958,0.6272925333744424,0.688431253987489,0.7497374779446809,0.8108761985577275,0.7421230835879251,0.6733699686181228,0.6044284889497731,0.5356753739799707,0.4669222590101682,0.5125799216273785,0.5583626737312114,0.6040203363484217,0.649677998965632,0.6953356615828423
high,C,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__rate__exclude,kt HFC125 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC125,-52.57208023987498,-43.79698606798334,-35.04586756322803,-26.294749058472703,-17.543630553717392,-8.768536381825768,-0.0174178770704571,8.733700627684854,17.484819132440172,26.259913304331803,35.011031809087115,43.762150313842426,52.51326881859774,61.288362990489375,70.03948149524469,78.7906,87.54171850475531,96.31681267664696,105.06793118140226,113.81904968615756,122.57016819091288,122.06937893630284,121.56995795834472,121.07053698038662,120.57111600242852,120.07032674781846,121.00169957649504,121.9330724051716,122.86444523384816,123.79836976890466,124.72974259758124,118.19516782576974,111.66059305395828,105.10811533756647,98.573540565755,92.0389657939435,90.29306082489067,88.54237255455281,86.7964675855,85.0505626164472,83.30465764739438,77.28220919672279,71.27621552323882,65.27022184975485,59.26422817627088,53.24177972559929,49.05560510591337,44.86943048622746,40.68325586654155,36.485612275294855,32.29943765560894,31.72489084097534,31.150344026341745,30.574223110846138,29.99967629621254,29.425129481578946,29.26189751028897,29.09821832811876,28.934986356828787,28.77175438553882,28.60852241424885,29.15604980506952,29.702081219412538,30.248112633755557,30.794144048098573,31.34167143891924,31.18122456920979,31.02077769950034,30.86033082979089,30.69944437961648,30.538997509907023,30.80746394695569,31.075930384004348,31.34513234553808,31.613598782586735,31.8820652196354,32.21383688439676,32.54651751262321,32.87828917738456,33.210060842145914,33.54183250690727,33.64723979635554,33.75235908774521,33.85747837913489,33.96259767052456,34.06800495997283,33.30970246635107,32.55139997272931,31.79309747910754,31.03271744440736,30.2744149507856,31.552780914815013,32.83114687884443,34.11301521537803,35.391381179407446,36.66974714343686,36.54420295782317,36.41831481553656,36.29277062992286,36.16722644430917,36.04168225869548
high,C,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__rate__exclude,kt HFC134a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC134a,81.01283865263231,89.09170323615788,97.148494419182,105.20528560220612,113.26207678523026,121.34094136875584,129.39773255177997,137.4545237348041,145.51131491782823,153.5901795013538,161.64697068437792,169.70376186740205,177.76055305042618,185.8394176339517,193.89620881697587,201.953,210.0097911830241,218.0886557665497,226.14544694957385,234.202238132598,242.2590293156221,239.0448867344168,235.83952596354268,232.63416519266855,229.42880442179444,226.2146618405892,228.1572868727572,230.0999119049252,232.0425369370932,233.9904842296233,235.9331092617913,227.97547081199036,220.0178323621894,212.0383921632109,204.08075371341,196.12311526360904,188.3714099243312,180.59846703617868,172.84676169690084,165.09505635762304,157.3433510183452,149.6035457373525,141.88488746532423,134.166229193296,126.44757092126775,118.70776564027504,106.40340571869729,94.0990457971195,81.79468587554173,69.45661537883635,57.15225545725858,55.57269744301608,53.99313942877358,52.40925385832767,50.82969584408517,49.25013782984267,48.90032976956423,48.54956333103845,48.19975527076001,47.84994721048156,47.50013915020312,48.23971842658028,48.97727699455203,49.714835562523774,50.45239413049553,51.19197340687269,51.11358613436839,51.0351988618641,50.95681158935981,50.878209557204826,50.79982228470053,51.247879882321314,51.6959374799421,52.14522263262486,52.59328023024565,53.04133782786643,53.48779523575473,53.93547581462355,54.38193322251186,54.828390630400165,55.27484803828847,55.26028609502046,55.245763938482696,55.23124178194493,55.216719625407165,55.20215768213916,55.16720349944001,55.13224931674086,55.09729513404171,55.062245186458455,55.0272910037593,56.23585451735627,57.44441803095325,58.65629267746418,59.86485619106115,61.07341970465812,61.6067828312224,62.1416072266266,62.67497035319088,63.20833347975517,63.74169660631945
high,C,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__rate__exclude,kt HFC143a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC143a,-15.225603604792404,-12.045458155010683,-8.87400162722291,-5.702545099435135,-2.5310885716473592,0.6490568781343597,3.820513405922135,6.99196993370991,10.16342646149769,13.343571911279405,16.51502843906718,19.686484966854955,22.85794149464273,26.03808694442445,29.209543472212225,32.381,35.552456527787776,38.732601977569495,41.90405850535727,45.075515033145045,48.24697156093282,49.30651480266353,50.36316311750426,51.419811432345,52.476459747185736,53.53600298891645,54.30665529320054,55.07730759748464,55.84795990176873,56.62072358222895,57.391375886513046,55.82027667054093,54.24917745456881,52.673773857183065,51.10267464121095,49.53157542523883,48.70182597884536,47.86980324629739,47.04005379990392,46.21030435351045,45.38055490711699,41.88821620451108,38.40541941092869,34.922622617346306,31.439825823763915,27.94748712115801,25.67267225178716,23.397857382416312,21.123042513045466,18.84199527416949,16.56718040479864,16.303810490938215,16.04044057707779,15.776349101809526,15.5129791879491,15.249609274088671,15.329127072111962,15.408862727116135,15.488380525139425,15.567898323162714,15.647416121186003,16.025287009348073,16.40212546338948,16.77896391743089,17.155802371472298,17.533673259634366,17.49399556256493,17.454317865495494,17.41464016842606,17.374853765337257,17.33517606826782,17.573644685983034,17.81211330369825,18.05123526009213,18.28970387780735,18.528172495522565,18.70499041157871,18.88229276028158,19.059110676337724,19.235928592393865,19.41274650845001,19.363579065696293,19.314545960217856,19.265512854739423,19.216479749260987,19.16731230650727,18.66797984622096,18.168647385934644,17.669314925648333,17.16861443122425,16.669281970937938,17.267616675818832,17.865951380699727,18.46592535874468,19.06426006362557,19.66259476850647,19.50566596755873,19.348307224690597,19.19137842374285,19.03444962279512,18.877520821847384
high,C,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__rate__exclude,kt HFC227ea / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC227ea,7.808997547257462,7.5320628324744305,7.255884769917581,6.979706707360733,6.703528644803884,6.426593930020852,6.150415867464004,5.874237804907155,5.598059742350307,5.321125027567275,5.044946965010427,4.768768902453577,4.492590839896729,4.215656125113697,3.939478062556849,3.6633,3.387121937443151,3.1101872226601195,2.834009160103271,2.5578310975464227,2.281653034989574,2.2461726254799803,2.210789156979976,2.1754056884799717,2.1400222199799668,2.1045418104703733,2.0155401780014515,1.9265385455325297,1.837536913063608,1.7482914405057304,1.6592898080368086,1.5705155857604096,1.4817413634840104,1.392723924160279,1.3039497018838797,1.2151754796074807,1.1809468864208534,1.1466245162665911,1.112395923079964,1.0781673298933363,1.0439387367067092,0.9668242251718576,0.889920409023713,0.8130165928755686,0.736112776727424,0.6589982651925723,0.5566730324953193,0.4543477997980663,0.3520225671008133,0.2494169913002801,0.1470917586030271,0.1382829888167423,0.1294742190304574,0.1206413156283197,0.1118325458420349,0.10302377605575,0.0945707465549357,0.0860945580691877,0.0776415285683734,0.0691884990675591,0.0607354695667448,0.0549415611418454,0.0491634830678337,0.043385404993822,0.0376073269198103,0.031813418494911,0.0309189577351347,0.0300244969753583,0.029130036215582,0.0282331248783817,0.0273386641186054,0.027143217169573,0.0269477702205406,0.026751787800415,0.0265563408513826,0.0263608939023503,0.0261088532263602,0.0258561220279701,0.0256040813519801,0.02535204067599,0.0251,0.024979770052012,0.0248598686011497,0.0247399671502873,0.024620065699425,0.0244998357514371,0.0243252412011551,0.0241506466508732,0.0239760521005913,0.0238009792090758,0.0236263846587939,0.0239409353704807,0.0242554860821676,0.0245708985766262,0.0248854492883131,0.0252,0.0254655696977586,0.0257318669837304,0.025997436681489,0.0262630063792477,0.0265285760770064
high,C,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__rate__exclude,kt HFC23 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC23,43.39735880862039,41.46604522512795,39.540008454705166,37.61397168428238,35.68793491385959,33.75662133036716,31.83058455994437,29.904547789521587,27.978511019098804,26.047197435606364,24.12116066518358,22.195123894760798,20.269087124338007,18.33777354084557,16.411736770422785,14.4857,12.559663229577216,10.628349646084777,8.702312875661992,6.776276105239206,4.85023933481642,4.646009204424128,4.442337079852579,4.238664955281029,4.034992830709481,3.830762700317188,3.51275679526726,3.1947508902173314,2.8767449851674027,2.557867831062543,2.2398619260126145,2.0336293284290505,1.8273967308454868,1.6205991124466257,1.4143665148630618,1.2081339172794978,1.136520733119858,1.0647113484556716,0.993098164296032,0.9214849801363922,0.8498717959767527,0.8067142601107448,0.7636746410093981,0.7206350219080514,0.6775954028067047,0.6344378669406968,0.5518223717116468,0.4692068764825969,0.386591381253547,0.3037495422019517,0.2211340469729018,0.2077318771304406,0.1943297072879795,0.1808908191719773,0.1674886493295161,0.1540864794870549,0.1352079490307665,0.1162776965732279,0.0973991661169394,0.0785206356606509,0.0596421052043625,0.0552021982890091,0.0507744222668672,0.0463466462447252,0.0419188702225832,0.0374789633072299,0.0341074552833826,0.0307359472595352,0.0273644392356879,0.023983694203556,0.0206121861797087,0.0191932776234408,0.0177743690671729,0.0163515730902029,0.014932664533935,0.0135137559776671,0.0123716306042561,0.011226376120233,0.010084250746822,0.008942125373411,0.0078,0.0070173048250845,0.006236748161576,0.0054561914980674,0.0046756348345589,0.0038929396596435,0.0031147781176008,0.0023366165755582,0.0015584550335155,0.0007781615420426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
high,C,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__rate__exclude,kt HFC245fa / yr,AR6 climate diagnostics|Infilled|Emissions|HFC245fa,3.6635916916596223,4.2023316881649295,4.73959971746667,5.276867746768411,5.814135776070152,6.352875772575459,6.8901438018772,7.427411831178941,7.964679860480682,8.503419856985989,9.04068788628773,9.57795591558947,10.115223944891213,10.65396394139652,11.19123197069826,11.7285,12.26576802930174,12.80450802580705,13.34177605510879,13.87904408441053,14.416312113712271,13.482667161844743,12.551573152468656,11.62047914309257,10.689385133716485,9.755740181848957,8.174978357316409,6.594216532783861,5.013454708251314,3.428362029404979,1.847600204872432,1.606352839946031,1.3651054750196296,1.1231971584084983,0.8819497934820972,0.6407024285556959,0.5126321183569944,0.3842109305961046,0.256140620397403,0.1280703101987015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
high,C,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__rate__exclude,kt HFC32 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC32,-41.09009169306046,-35.76814229359704,-30.460733739487324,-25.153325185377625,-19.84591663126792,-14.523967231804493,-9.216558677694785,-3.9091501235850856,1.3982584305246206,6.720207829988048,12.027616384097756,17.335024938207457,22.64243349231716,27.96438289178059,33.271791445890294,38.5792,43.886608554109706,49.208557953573134,54.51596650768284,59.82337506179255,65.13078361590225,65.23906475640726,65.3470500468016,65.45503533719592,65.56302062759026,65.67130176809528,66.75149959816005,67.83169742822481,68.91189525828959,69.99505253446412,71.0752503645289,67.77057048711022,64.46589060969156,61.1521568148005,57.84747693738183,54.54279705996315,52.92468249725928,51.30213474397267,49.68402018126881,48.06590561856494,46.447791055861074,42.52619459273688,38.61531287404745,34.70443115535802,30.79354943666859,26.8719529735444,24.576765367026997,22.281577760509588,19.986390153992183,17.684914362251448,15.389726755734046,15.450194660902437,15.510662566070826,15.57129613673283,15.63176404190122,15.692231947069612,15.733899998417902,15.775682208810982,15.817350260159271,15.859018311507562,15.900686362855852,16.07958232253781,16.25798949544468,16.43639666835155,16.614803841258418,16.793699800940374,16.548112601825846,16.302525402711314,16.056938203596786,15.810678162840846,15.565090963726316,15.748097301478245,15.931103639230171,16.11461136420882,16.297617701960746,16.480624039712676,16.511182386834207,16.541824455454698,16.57238280257623,16.60294114969776,16.63349949681929,16.645921439164614,16.658309441776755,16.670697444388892,16.683085447001034,16.695507389346357,16.60239618627511,16.509284983203862,16.416173780132617,16.32280747787487,16.229696274803626,16.446901343746987,16.66410641269035,16.88190656401438,17.099111632957744,17.316316701901105,17.56433904944259,17.813040910265013,18.06106325780649,18.30908560534798,18.557107952889467
high,C,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__rate__exclude,kt HFC4310mee / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC43-10,-0.4333064044898327,-0.3274338467159179,-0.2218505582255385,-0.116267269735159,-0.0106839812447796,0.0951885765291351,0.2007718650195145,0.3063551535098939,0.4119384420002734,0.5178109997741881,0.6233942882645676,0.7289775767549469,0.8345608652453265,0.940433423019241,1.0460167115096206,1.1516,1.2571832884903793,1.363055846264294,1.4686391347546734,1.574222423245053,1.6798057117354324,1.686461827590475,1.6930997573366242,1.6997376870827732,1.7063756168289224,1.713031732683965,1.7678855101779416,1.8227392876719184,1.8775930651658943,1.9325971269817723,1.987450904475749,2.11827568713243,2.2491004697891124,2.380283676507867,2.5111084591645487,2.6419332418212305,2.589980254086938,2.5378849293999486,2.4859319416656565,2.433978953931364,2.3820259661970717,2.270105853664936,2.158491533789992,2.046877213915048,1.935262894040104,1.8233427815079688,1.7638608209016151,1.7043788602952614,1.644896899688908,1.5852519748069205,1.5257700142005668,1.5320626944980855,1.5383553747956042,1.544665295313116,1.5509579756106346,1.5572506559081534,1.568688373134964,1.580157426573355,1.5915951438001656,1.6030328610269762,1.614470578253787,1.6479280646686558,1.6812941371862162,1.7146602097037769,1.7480262822213373,1.7814837686362062,1.7442995297650088,1.7071152908938114,1.669931052022614,1.6326449385243724,1.595460699653175,1.6121568214817388,1.6288529433103025,1.6455948079383964,1.66229092976696,1.6789870515955236,1.6672807286655944,1.655542333618049,1.6438360106881198,1.6321296877581906,1.620423364828261,1.617048206030636,1.6136822689783592,1.6103163319260827,1.606950394873806,1.6035752360761806,1.6596569310717555,1.7157386260673304,1.771820321062905,1.82805566453792,1.884137359533495,1.91871580430617,1.953294249078845,1.9879674293166507,2.022545874089326,2.0571243188620008,2.0503063371867527,2.0434696761096545,2.0366516944344064,2.0298337127591584,2.0230157310839103
high,C,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__rate__exclude,kt N2O / yr,AR6 climate diagnostics|Infilled|Emissions|N2O,10052.638128403432,10109.242334463725,10165.691884223306,10222.141433982888,10278.59098374247,10335.195189802762,10391.644739562344,10448.094289321923,10504.543839081509,10561.1480451418,10617.59759490138,10674.047144660964,10730.496694420544,10787.100900480837,10843.550450240418,10900.0,10956.449549759582,11013.053755819874,11069.503305579456,11125.952855339036,11182.40240509862,11170.783706145234,11159.196752270956,11147.609798396676,11136.0228445224,11124.404145569017,11100.95183369981,11077.499521830605,11054.0472099614,11030.530645182964,11007.07833331376,10942.89786374389,10878.717394174024,10814.361087701223,10750.18061813136,10686.00014856149,10600.211897319698,10514.188609773131,10428.40035853134,10342.612107289548,10256.823856047757,10209.736402103075,10162.777602404149,10115.81880270522,10068.860003006292,10021.772549061612,9928.931220601326,9836.08989214104,9743.24856368075,9650.152875416465,9557.311546956176,9505.773951367322,9454.236355778468,9402.557561297588,9351.019965708732,9299.482370119878,9255.327647968112,9211.051953974837,9166.897231823068,9122.7425096713,9078.587787519537,9064.84725089782,9051.144256725896,9037.441262553966,9023.73826838204,9009.997731760326,8922.379594526703,8834.76145729308,8747.143320059457,8659.285133134781,8571.666995901158,8530.080262168127,8488.493528435096,8446.792858445262,8405.206124712231,8363.6193909792,8329.029061229328,8294.343963452746,8259.753633702876,8225.163303953004,8190.572974203133,8167.093050859683,8143.677280312253,8120.261509764824,8096.845739217394,8073.365815873944,8055.222608222625,8037.079400571307,8018.936192919989,8000.743277850447,7982.600070199129,7962.238376583163,7941.876682967196,7921.459203889268,7901.097510273301,7880.735816657335,7868.923428611591,7857.078677858872,7845.266289813127,7833.453901767383,7821.641513721639
high,C,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__rate__exclude,kt SF6 / yr,AR6 climate diagnostics|Infilled|Emissions|SF6,11.296088780453948,11.077244375700134,10.858997906478434,10.640751437256736,10.422504968035035,10.203660563281222,9.985414094059523,9.767167624837825,9.548921155616124,9.330076750862313,9.11183028164061,8.893583812418912,8.675337343197212,8.456492938443398,8.238246469221698,8.02,7.8017535307783,7.582909126024487,7.364662656802787,7.146416187581088,6.928169718359388,6.660174213679658,6.392910937154788,6.12564766062992,5.858384384105051,5.59038887942532,5.398445218161843,5.206501556898366,5.014557895634889,4.822088361326854,4.630144700063377,4.304982720460475,3.9798207408575736,3.6537679065160336,3.328605926913132,3.0034439473102306,2.886364146991415,2.768963580096384,2.6518837797775685,2.5348039794587534,2.4177241791399378,2.3078768751485934,2.1983297004031277,2.088782525657661,1.979235350912195,1.8693880469208508,1.6770760940530065,1.4847641411851624,1.292452188317318,1.0996133533868222,0.907301400518978,0.8680854072838352,0.8288694140486923,0.7895459797361928,0.7503299865010499,0.711113993265907,0.6891588458119178,0.6671435472690135,0.6451883998150243,0.623233252361035,0.6012781049070458,0.5853253167830501,0.5694161155118522,0.5535069142406542,0.5375977129694564,0.5216449248454607,0.509606825219237,0.4975687255930132,0.4855306259667895,0.4734595452456994,0.4614214456194757,0.4279477635594147,0.3944740814993537,0.36090869072132,0.3274350086612591,0.2939613266011981,0.2895595689431458,0.2851457516750715,0.2807439940170192,0.276342236358967,0.2719404787009147,0.263939859264269,0.2559610994435705,0.2479823396228719,0.2400035798021733,0.2320029603655276,0.2351374271578783,0.238271893950229,0.2414063607425796,0.2445494151151833,0.247683881907534,0.2193475602053234,0.1910112385031127,0.1625972830428139,0.1342609613406032,0.1059246396383926,0.1592091148619721,0.2126395749491778,0.2659240501727573,0.3192085253963368,0.3724930006199163
high,C,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__rate__exclude,kt HFC152a/yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC152a,21.400526,27.184793,29.655611,34.656619,42.288118,45.001634,51.038048,55.735756,55.545108,58.747812,59.87990600000001,59.950898,56.430796,52.23651,55.6047,55.8814,,,,,58.32448100000001,,,,,,,,,,27.601092,,,,,,,,,,3.5811979,,,,,,,,,,1.8651271,,,,,,,,,,1.7399198,,,,,,,,,,1.6923179,,,,,,,,,,1.6923179,,,,,,,,,,1.6744312,,,,,,,,,,1.5612446000000002
