ambition,conditionality,country_extension,exclude_hot_air,model,model_version,pathway_id,region,scenario,unit,variable,2000-01-01 00:00:00,2001-01-01 00:00:00,2002-01-01 00:00:00,2003-01-01 00:00:00,2004-01-01 00:00:00,2005-01-01 00:00:00,2006-01-01 00:00:00,2007-01-01 00:00:00,2008-01-01 00:00:00,2009-01-01 00:00:00,2010-01-01 00:00:00,2011-01-01 00:00:00,2012-01-01 00:00:00,2013-01-01 00:00:00,2014-01-01 00:00:00,2015-01-01 00:00:00,2016-01-01 00:00:00,2017-01-01 00:00:00,2018-01-01 00:00:00,2019-01-01 00:00:00,2020-01-01 00:00:00,2021-01-01 00:00:00,2022-01-01 00:00:00,2023-01-01 00:00:00,2024-01-01 00:00:00,2025-01-01 00:00:00,2026-01-01 00:00:00,2027-01-01 00:00:00,2028-01-01 00:00:00,2029-01-01 00:00:00,2030-01-01 00:00:00,2031-01-01 00:00:00,2032-01-01 00:00:00,2033-01-01 00:00:00,2034-01-01 00:00:00,2035-01-01 00:00:00,2036-01-01 00:00:00,2037-01-01 00:00:00,2038-01-01 00:00:00,2039-01-01 00:00:00,2040-01-01 00:00:00,2041-01-01 00:00:00,2042-01-01 00:00:00,2043-01-01 00:00:00,2044-01-01 00:00:00,2045-01-01 00:00:00,2046-01-01 00:00:00,2047-01-01 00:00:00,2048-01-01 00:00:00,2049-01-01 00:00:00,2050-01-01 00:00:00,2051-01-01 00:00:00,2052-01-01 00:00:00,2053-01-01 00:00:00,2054-01-01 00:00:00,2055-01-01 00:00:00,2056-01-01 00:00:00,2057-01-01 00:00:00,2058-01-01 00:00:00,2059-01-01 00:00:00,2060-01-01 00:00:00,2061-01-01 00:00:00,2062-01-01 00:00:00,2063-01-01 00:00:00,2064-01-01 00:00:00,2065-01-01 00:00:00,2066-01-01 00:00:00,2067-01-01 00:00:00,2068-01-01 00:00:00,2069-01-01 00:00:00,2070-01-01 00:00:00,2071-01-01 00:00:00,2072-01-01 00:00:00,2073-01-01 00:00:00,2074-01-01 00:00:00,2075-01-01 00:00:00,2076-01-01 00:00:00,2077-01-01 00:00:00,2078-01-01 00:00:00,2079-01-01 00:00:00,2080-01-01 00:00:00,2081-01-01 00:00:00,2082-01-01 00:00:00,2083-01-01 00:00:00,2084-01-01 00:00:00,2085-01-01 00:00:00,2086-01-01 00:00:00,2087-01-01 00:00:00,2088-01-01 00:00:00,2089-01-01 00:00:00,2090-01-01 00:00:00,2091-01-01 00:00:00,2092-01-01 00:00:00,2093-01-01 00:00:00,2094-01-01 00:00:00,2095-01-01 00:00:00,2096-01-01 00:00:00,2097-01-01 00:00:00,2098-01-01 00:00:00,2099-01-01 00:00:00,2100-01-01 00:00:00
high,R,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__SSP1BL__include,Mt BC / yr,AR6 climate diagnostics|Infilled|Emissions|BC,9.082073989316918,9.125183432629568,9.168175090577977,9.211166748526384,9.25415840647479,9.29726784978744,9.340259507735848,9.383251165684255,9.426242823632665,9.469352266945313,9.51234392489372,9.555335582842128,9.598327240790535,9.641436684103184,9.684428342051593,9.72742,9.770411657948408,9.813521101261058,9.856512759209464,9.899504417157871,9.94249607510628,9.722507704982736,9.503120395979746,9.283733086976756,9.064345777973768,8.84435740785022,8.788284264983826,8.73221112211743,8.676137979251036,8.619911211335692,8.563838068469298,8.3923992298402,8.2209603912111,8.049051857133703,7.877613018504605,7.706174179875506,7.487638216987543,7.268503525434133,7.04996756254617,6.831431599658207,6.612895636770244,6.391406450643327,6.170522426227141,5.949638401810954,5.728754377394767,5.507265191267851,5.286599248939952,5.065933306612053,4.845267364284155,4.6239968577307,4.403330915402801,4.349042029789797,4.294753144176793,4.240315521890876,4.186026636277872,4.131737750664868,4.075659434072774,4.019427478257141,3.963349161665047,3.907270845072953,3.851192528480859,3.807215312055485,3.763358251959142,3.719501191862799,3.675644131766457,3.6316669153410825,3.5885488990674763,3.5454308827938696,3.5023128665202634,3.459076718695222,3.415958702421616,3.385018600172188,3.35407849792276,3.323053628269908,3.29211352602048,3.2611734237710515,3.230735417376509,3.200214019183626,3.169776012789084,3.139338006394542,3.1089,3.0953841500136874,3.08190522857925,3.068426307144813,3.0549473857103755,3.0414315357240627,3.0279526142896254,3.014473692855188,3.0009947714207503,2.987478921434437,2.974,2.9637456188389923,2.953491237677985,2.943208762322015,2.932954381161008,2.9227,2.912445618838992,2.902163143483023,2.891908762322015,2.881654381161008,2.8714
high,R,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__SSP1BL__include,Mt CH4 / yr,AR6 climate diagnostics|Infilled|Emissions|CH4,388.9573469355584,388.8982721083245,388.8393586877224,388.78044526712034,388.7215318465183,388.6624570192844,388.6035435986823,388.5446301780802,388.4857167574781,388.4266419302443,388.3677285096422,388.3088150890401,388.249901668438,388.19082684120417,388.1319134206021,388.073,388.0140865793979,387.955011752164,387.896098331562,387.8371849109599,387.7782714903578,385.4917076893248,383.2113913303712,380.9310749714176,378.6507586124639,376.3641948114309,372.4236215402652,368.48304826909936,364.5424749979336,360.5911056356139,356.65053236444817,348.63047677185693,340.6104211792657,332.5683928316263,324.54833723903505,316.5282816464438,311.9320711858027,307.32326836773524,302.7270579070941,298.1308474464531,293.534636985812,288.24659821877606,282.97300764509265,277.69941707140924,272.42582649772584,267.13778773068987,261.71773609485166,256.29768445901345,250.87763282317525,245.4427317308005,240.02268009496228,236.56981967260617,233.1169592502501,229.65463893632588,226.20177851396977,222.7489180916137,221.05990916993412,219.3662728265514,217.6772639048719,215.9882549831924,214.2992460615129,212.270211988561,210.2467217245516,208.2232314605422,206.1997411965328,204.1707071235809,202.76347937479244,201.356251626004,199.94902387721547,198.5379407099372,197.13071296114867,195.50428497784685,193.87785699454503,192.24697304416568,190.6205450608639,188.99411707756207,187.89182101313483,186.78650495949,185.6842088950628,184.5819128306356,183.47961676620832,182.19051303004605,180.9049314352394,179.61934984043273,178.3337682456261,177.0446645094638,176.0177278988008,174.99079128813776,173.96385467747473,172.934104541851,171.90716793118796,170.95792830615852,170.00868868112906,169.0568483995927,168.10760877456323,167.1583691495338,166.28976578780407,165.41878269083674,164.55017932910698,163.68157596737726,162.81297260564753
high,R,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__SSP1BL__include,Mt CO / yr,AR6 climate diagnostics|Infilled|Emissions|CO,966.1309510296236,964.0079672594388,961.8907839913584,959.7736007232782,957.6564174551976,955.5334336850128,953.4162504169324,951.299067148852,949.1818838807716,947.0589001105868,944.9417168425064,942.824533574426,940.7073503063456,938.5843665361608,936.4671832680804,934.35,932.2328167319196,930.1098329617348,927.9926496936544,925.875466425574,923.7582831574936,894.9999390075519,866.3201695684024,837.6404001292528,808.9606306901034,780.2022865401617,770.6388379668923,761.075389393623,751.5119408203536,741.9222910181164,732.358842444847,719.7849869475131,707.211131450179,694.6028270336742,682.0289715363402,669.4551160390063,654.7715434202703,640.0477418354556,625.3641692167196,610.6805965979835,595.9970239792475,581.0135140971797,566.0709427667023,551.1283714362247,536.1858001057473,521.2022902236795,505.84716822009386,490.4920462165082,475.1369242129226,459.7397333819299,444.3846113783443,443.1464250812596,441.9082387841748,440.6666601958652,439.4284738987804,438.1902876016957,435.3269220474809,432.45571165613126,429.5923461019164,426.7289805477016,423.8656149934868,422.1958060822538,420.5305594904504,418.86531289864695,417.2000663068435,415.5302573956105,413.8179251282056,412.10559286080064,410.39326059339567,408.6762370047102,406.96390473730526,405.92698489220254,404.8900650470999,403.8503043257092,402.81338448060654,401.7764646355038,400.70559848437625,399.63179845338266,398.5609323022551,397.4900661511276,396.4192,395.2432709553791,394.0705548316452,392.89783870791126,391.72512258417737,390.5491935395565,389.3764774158226,388.20376129208864,387.0310451683548,385.85511612373386,384.6824,383.5101723165389,382.33794463307777,381.16250536692223,379.9902776834612,378.81805,377.6458223165389,376.47038305038336,375.2981553669223,374.1259276834612,372.9537
high,R,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__SSP1BL__include,Mt CO2 / yr,AR6 climate diagnostics|Infilled|Emissions|CO2|AFOLU,4300.0,4100.0,4400.0,5100.0,5400.0,4600.0,4200.0,4000.0,4000.0,3000.0,3000.0,3000.0,3000.0,3200.0,3200.0,3300.0,3800.0,3700.0,3600.0,3600.0,3500.0,3400.0,3300.0,3200.0,3100.0,3000.0,2900.0,2800.0,2800.0,2700.0,2600.0,2000.0,1800.0,1500.0,1300.0,1000.0,800.0,500.0,300.0,0.0,-200.0,-400.0,-500.0,-700.0,-800.0,-1000.0,-1200.0,-1300.0,-1500.0,-1600.0,-1800.0,-1924.950696344079,-2049.901392688158,-2175.194419707152,-2300.145116051231,-2425.09581239531,-2517.805916860682,-2610.7700216122603,-2703.480126077632,-2796.1902305430035,-2888.900335008376,-2910.8620694938536,-2932.7637992403,-2954.6655289867467,-2976.5672587331933,-2998.5289932186715,-3008.683827936882,-3018.838662655093,-3028.993497373304,-3039.1761535564965,-3049.330988274707,-2971.710571935985,-2894.090155597264,-2816.2570805836413,-2738.63666424492,-2661.016247906198,-2658.513264295189,-2656.0034231948352,-2653.5004395838264,-2650.997455972818,-2648.494472361809,-2633.853404470169,-2619.252339496266,-2604.6512745223627,-2590.0502095484594,-2575.4091416568194,-2580.614009081998,-2585.818876507177,-2591.023743932356,-2596.2428712682886,-2601.4477386934677,-2601.066071779122,-2600.6844048647768,-2600.3016922876523,-2599.920025373307,-2599.5383584589617,-2572.723001553955,-2545.8341779177013,-2519.0188210126944,-2492.203464107687,-2465.38810720268
high,R,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__SSP1BL__include,Mt CO2 / yr,AR6 climate diagnostics|Infilled|Emissions|CO2|Energy and Industrial Processes,31277.48302359626,31568.58742464824,31858.89645848422,32149.20549232021,32439.514526156192,32730.61892720817,33020.92796104415,33311.23699488014,33601.546028716126,33892.6504297681,34182.959463604086,34473.26849744007,34763.57753127606,35054.68193232803,35344.99096616402,35635.3,35925.609033835986,36216.71343488796,36507.022468723946,36797.33150255994,37087.64053639592,37285.11641497426,37482.05274197178,37678.98906896931,37875.92539596684,38073.40127454518,38119.11932859472,38164.837382644255,38210.555436693794,38256.39874568594,38302.11679973548,37395.67603970182,36489.23527966816,35580.311120291946,34673.87036025828,33767.42960022463,32842.53281965397,31915.102075300925,30990.205294730265,30065.30851415961,29140.41173358895,28299.30107754276,27460.488538043148,26621.67599854353,25782.86345904392,24941.752802997733,24011.27104005932,23080.789277120904,22150.30751418249,21217.276486140137,20286.794723201725,19784.3102770472,19281.825830892663,18777.96471502264,18275.48026886811,17772.99582271358,17311.084532206696,16847.90773131486,16385.996440807976,15924.085150301093,15462.173859794208,14977.732874886313,14494.615499226797,14011.49812356728,13528.380747907766,13043.939762999868,12634.001166089893,12224.062569179918,11814.123972269945,11403.06225591638,10993.123659006404,10576.709571627398,10160.29548424839,9742.740536356016,9326.326448977008,8909.912361598,8726.63214767257,8542.849796174742,8359.56958224931,8176.289368323881,7993.009154398451,7893.890573775913,7795.042808947426,7696.195044118938,7597.347279290451,7498.228698667914,7233.992796873654,6969.756895079395,6705.520993285136,6440.561157513357,6176.325255719098,6037.554767466895,5898.784279214693,5759.633597843991,5620.863109591788,5482.092621339585,5129.17756357613,4775.295615243458,4422.380557480003,4069.465499716546,3716.5504419530903
high,R,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__SSP1BL__include,Mt NH3 / yr,AR6 climate diagnostics|Infilled|Emissions|NH3,85.57454744413067,84.21884126334005,82.86683919779749,81.51483713225493,80.16283506671236,78.80712888592174,77.45512682037918,76.10312475483661,74.75112268929406,73.39541650850343,72.04341444296088,70.69141237741832,69.33941031187575,67.98370413108513,66.63170206554257,65.2797,63.92769793445744,62.57199175366682,61.21998968812426,59.8679876225817,58.51598555703914,57.028252715161,55.544584717113125,54.06091671906525,52.57724872101738,51.08951587913924,49.98891848387216,48.88832108860508,47.787723693338,46.68411096274142,45.58351356747434,44.352546977432205,43.12158038739007,41.88724128614234,40.656274696100205,39.42530810605807,38.39706191597305,37.36599861303848,36.33775242295345,35.30950623286843,34.28126004278341,33.194070015741595,32.10985045325454,31.025630890767484,29.941411328280427,28.854221301238614,27.75406863153185,26.65391596182509,25.55376329211833,24.450596505508265,23.3504438358015,23.41763651384341,23.48482919188533,23.55220595945612,23.61939863749804,23.68659131553995,23.86160410521576,24.03709638198657,24.21210917166238,24.38712196133819,24.562134751014,24.60961913733641,24.656973784898376,24.704328432460343,24.75168308002231,24.79916746634472,24.840521704871303,24.881875943397887,24.92323018192447,24.964697719734687,25.00605195826127,24.98130875684308,24.95656555542488,24.93175456441376,24.907011362995565,24.88226816157737,24.85414136977404,24.82593751826714,24.797810726463805,24.769683934660478,24.741557142857143,24.857050174025265,24.972227650463417,25.087405126901565,25.20258260333972,25.31807563450784,25.43325311094599,25.548430587384143,25.66360806382229,25.779101094990416,25.89427857142857,26.012230368878107,26.13018216632765,26.24845711938664,26.366408916836185,26.48436071428572,26.60231251173526,26.72058746479425,26.838539262243785,26.956491059693324,27.074442857142863
high,R,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__SSP1BL__include,Mt NOx / yr,AR6 climate diagnostics|Infilled|Emissions|NOx,157.97871071987583,157.8144675872833,157.65067320641916,157.486878825555,157.32308444469083,157.1588413120983,156.99504693123416,156.83125255037,156.66745816950586,156.5032150369133,156.33942065604916,156.175626275185,156.01183189432086,155.8475887617283,155.68379438086416,155.52,155.35620561913586,155.1919624865433,155.02816810567916,154.864373724815,154.70057934395086,151.39953232336518,148.1075045569341,144.815476790503,141.52344902407188,138.2224020034862,136.13069627797464,134.03899055246308,131.9472848269515,129.84984840082208,127.75814267531052,124.93535021150736,122.1125577477042,119.28203160591802,116.45923914211484,113.6364466783117,110.37589118973747,107.10640267242746,103.84584718385324,100.58529169527904,97.32473620670484,94.1574698229133,90.9988571724108,87.8402445219083,84.6816318714058,81.51436548761426,78.53824606319841,75.56212663878257,72.58600721436672,69.60173403810316,66.62561461368732,66.11211953275523,65.59862445182314,65.0837225350529,64.57022745412081,64.05673237318872,63.683846516939546,63.309939055604765,62.93705319935559,62.56416734310642,62.19128148685724,61.67847434259251,61.1670683107438,60.655662278895086,60.14425624704638,59.631449102781644,59.12907983398617,58.62671056519069,58.124341296395215,57.62059567343866,57.11822640464318,56.639461019193696,56.16069563374421,55.68061856230719,55.201853176857696,54.72308779140821,54.253059211604736,53.78174288226756,53.31171430246408,52.84168572266061,52.37165714285714,52.24415757694263,52.11700637049783,51.98985516405303,51.86270395760823,51.73520439169371,51.60805318524891,51.48090197880411,51.35375077235931,51.2262512064448,51.0991,51.04563786574871,50.99217573149742,50.93856712564544,50.885104991394144,50.83164285714285,50.77818072289156,50.72457211703958,50.67110998278829,50.617647848537,50.564185714285706
high,R,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__SSP1BL__include,Mt OC / yr,AR6 climate diagnostics|Infilled|Emissions|OC,37.63732400236744,37.44418208142083,37.25156787064074,37.05895365986065,36.86633944908056,36.67319752813395,36.480583317353855,36.28796910657377,36.09535489579368,35.90221297484707,35.709598764066975,35.51698455328688,35.3243703425068,35.13122842156018,34.938614210780095,34.746,34.55338578921991,34.3602438682733,34.16762965749321,33.97501544671312,33.78240123593303,32.78697288412409,31.794264281910262,30.80155567969643,29.8088470774826,28.813418725673664,28.511470471338438,28.209522217003205,27.90757396266797,27.60479845284141,27.302850198506185,26.941294284740625,26.57973837097507,26.217191893062203,25.855635979296647,25.494080065531087,25.121539790005645,24.747978856191096,24.37543858066565,24.002898305140217,23.630358029614776,23.282258157946934,22.93510937882464,22.587960599702345,22.24081182058005,21.89271194891221,21.556815401671745,21.220918854431275,20.88502230719081,20.54820549543735,20.212308948196885,20.17213682434645,20.13196470049602,20.0916825160323,20.05151039218187,20.01133826833144,19.784171667082724,19.55638269158401,19.329216090335294,19.10204948908657,18.87488288783786,18.776031311401663,18.67744982123989,18.578868331078105,18.480286840916328,18.38143526448013,18.282584646421416,18.1837340283627,18.084883410303984,17.98576196863415,17.886911350575435,17.816567027863247,17.746222705151055,17.675685658267053,17.60534133555486,17.534997012842673,17.464456262739947,17.393722250308173,17.32318150020545,17.252640750102724,17.1821,17.127495565288804,17.073040323022173,17.018585080755543,16.964129838488912,16.909525403777717,16.855070161511087,16.800614919244456,16.746159676977825,16.69155524226663,16.6371,16.57210561336254,16.507111226725083,16.441938773274916,16.376944386637458,16.31195,16.24695561336254,16.181783159912378,16.11678877327492,16.05179438663746,15.9868
high,R,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__SSP1BL__include,Mt SO2 / yr,AR6 climate diagnostics|Infilled|Emissions|Sulfur,110.84576597769215,110.17276646175216,109.50160574230377,108.8304450228554,108.15928430340702,107.486284787467,106.81512406801863,106.14396334857028,105.4728026291219,104.79980311318188,104.12864239373351,103.45748167428516,102.78632095483675,102.11332143889676,101.44216071944838,100.77100000000002,100.09983928055163,99.42683976461164,98.75567904516326,98.08451832571488,97.41335760626652,92.91218527359968,88.42331122599478,83.93443717838987,79.44556313078496,74.94439079811812,72.40468680479886,69.86498281147958,67.32527881816031,64.77861673170867,62.23891273838939,59.52266180393646,56.806410869483535,54.08271815164854,51.36646721719562,48.65021628274269,46.52606161043664,44.39608733628865,42.2719326639826,40.14777799167655,38.02362331937049,36.19232852967294,34.366037277652154,32.53974602563137,30.713454773610582,28.882159983913034,27.37442254796398,25.866685112014924,24.35894767606587,22.847079452621063,21.33934201667201,21.194273928862994,21.049205841053983,20.90374030642905,20.75867221862004,20.613604130811023,20.369247092321785,20.124220582494218,19.87986354400498,19.63550650551574,19.3911494670265,19.212201832451484,19.033743125839784,18.855284419228084,18.676825712616385,18.497878078041367,18.31972988076578,18.141581683490195,17.96343348621461,17.78479721168621,17.606649014410625,17.453793968563435,17.30093892271625,17.147665095921532,16.994810050074346,16.841955004227156,16.689367612911212,16.53636217394783,16.383774782631885,16.231187391315945,16.0786,15.97486159321106,15.871406624692035,15.767951656173013,15.664496687653983,15.560758280865045,15.45730331234602,15.353848343826993,15.250393375307969,15.146654968519028,15.0432,14.958986144578311,14.874772289156628,14.790327710843371,14.706113855421687,14.6219,14.537686144578313,14.45324156626506,14.369027710843373,14.284813855421689,14.2006
high,R,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__SSP1BL__include,Mt VOC / yr,AR6 climate diagnostics|Infilled|Emissions|VOC,235.9832898075324,235.39956758275477,234.81744022744368,234.23531287213265,233.65318551682157,233.06946329204388,232.4873359367328,231.90520858142176,231.32308122611067,230.739359001333,230.157231646022,229.5751042907109,228.99297693539984,228.40925471062212,227.8271273553111,227.24500000000003,226.66287264468895,226.0791504199113,225.49702306460023,224.9148957092892,224.3327683539781,222.82410131278036,221.3195563126787,219.81501131257716,218.3104663124755,216.80179927127773,215.3077812482001,213.81376322512244,212.3197452020448,210.82163397890392,209.32761595582627,208.29631367701683,207.26501139820743,206.23088363370263,205.19958135489327,204.16827907608385,203.1444101300669,202.11773606365,201.09386711763304,200.0699981716161,199.0461292255992,197.4702548137097,195.89868606961227,194.3271173255148,192.75554858141737,191.17967416952789,189.61955095765447,188.05942774578105,186.49930453390763,184.9349070118647,183.3747837999913,181.9756070765532,180.57643035311517,179.17342026879095,177.77424354535287,176.3750668219148,174.98685596741657,173.59484179550867,172.20663094101042,170.81842008651213,169.43020923201388,167.64301903001697,165.86071186135882,164.0784046927007,162.29609752404258,160.50890732204564,158.74113811837924,156.97336891471284,155.20559971104643,153.4329873040823,151.6652181004159,150.3562903819098,149.04736266340367,147.73484884155917,146.42592112305306,145.11699340454695,143.81866613583958,142.51678180612208,141.21845453741471,139.92012726870738,138.6218,137.8823958390364,137.1450119080208,136.4076279770052,135.6702440459896,134.930839885026,134.19345595401035,133.4560720229948,132.71868809197915,131.9792839310156,131.2419,130.66906388280393,130.09622776560786,129.52182223439212,128.94898611719606,128.37615,127.80331388280392,127.22890835158816,126.65607223439213,126.08323611719608,125.5104
