ambition,conditionality,country_extension,exclude_hot_air,model,model_version,pathway_id,region,scenario,unit,variable,2000-01-01 00:00:00,2001-01-01 00:00:00,2002-01-01 00:00:00,2003-01-01 00:00:00,2004-01-01 00:00:00,2005-01-01 00:00:00,2006-01-01 00:00:00,2007-01-01 00:00:00,2008-01-01 00:00:00,2009-01-01 00:00:00,2010-01-01 00:00:00,2011-01-01 00:00:00,2012-01-01 00:00:00,2013-01-01 00:00:00,2014-01-01 00:00:00,2015-01-01 00:00:00,2016-01-01 00:00:00,2017-01-01 00:00:00,2018-01-01 00:00:00,2019-01-01 00:00:00,2020-01-01 00:00:00,2021-01-01 00:00:00,2022-01-01 00:00:00,2023-01-01 00:00:00,2024-01-01 00:00:00,2025-01-01 00:00:00,2026-01-01 00:00:00,2027-01-01 00:00:00,2028-01-01 00:00:00,2029-01-01 00:00:00,2030-01-01 00:00:00,2031-01-01 00:00:00,2032-01-01 00:00:00,2033-01-01 00:00:00,2034-01-01 00:00:00,2035-01-01 00:00:00,2036-01-01 00:00:00,2037-01-01 00:00:00,2038-01-01 00:00:00,2039-01-01 00:00:00,2040-01-01 00:00:00,2041-01-01 00:00:00,2042-01-01 00:00:00,2043-01-01 00:00:00,2044-01-01 00:00:00,2045-01-01 00:00:00,2046-01-01 00:00:00,2047-01-01 00:00:00,2048-01-01 00:00:00,2049-01-01 00:00:00,2050-01-01 00:00:00,2051-01-01 00:00:00,2052-01-01 00:00:00,2053-01-01 00:00:00,2054-01-01 00:00:00,2055-01-01 00:00:00,2056-01-01 00:00:00,2057-01-01 00:00:00,2058-01-01 00:00:00,2059-01-01 00:00:00,2060-01-01 00:00:00,2061-01-01 00:00:00,2062-01-01 00:00:00,2063-01-01 00:00:00,2064-01-01 00:00:00,2065-01-01 00:00:00,2066-01-01 00:00:00,2067-01-01 00:00:00,2068-01-01 00:00:00,2069-01-01 00:00:00,2070-01-01 00:00:00,2071-01-01 00:00:00,2072-01-01 00:00:00,2073-01-01 00:00:00,2074-01-01 00:00:00,2075-01-01 00:00:00,2076-01-01 00:00:00,2077-01-01 00:00:00,2078-01-01 00:00:00,2079-01-01 00:00:00,2080-01-01 00:00:00,2081-01-01 00:00:00,2082-01-01 00:00:00,2083-01-01 00:00:00,2084-01-01 00:00:00,2085-01-01 00:00:00,2086-01-01 00:00:00,2087-01-01 00:00:00,2088-01-01 00:00:00,2089-01-01 00:00:00,2090-01-01 00:00:00,2091-01-01 00:00:00,2092-01-01 00:00:00,2093-01-01 00:00:00,2094-01-01 00:00:00,2095-01-01 00:00:00,2096-01-01 00:00:00,2097-01-01 00:00:00,2098-01-01 00:00:00,2099-01-01 00:00:00,2100-01-01 00:00:00
low,U,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__constant__include,kt C2F6 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C2F6,-1.391013708203264,-1.1932164792924416,-0.9959596799688076,-0.7987028806451735,-0.6014460813215392,-0.4036488524107171,-0.206392053087083,-0.009135253763449,0.1881215455601852,0.3859187744710073,0.5831755737946415,0.7804323731182755,0.9776891724419096,1.1754864013527315,1.372743200676366,1.57,1.767256799323634,1.9650540282344564,2.1623108275580902,2.3595676268817245,2.5568244262053588,2.445153496076192,2.333787677777979,2.2224218594797662,2.1110560411815533,1.9993851110523864,1.8337049781099788,1.6680248451675714,1.5023447122251636,1.3362106611103113,1.1705305281679037,1.0949397573362785,1.0193489865046532,0.9435511176707496,0.8679603468391243,0.792369576007499,0.699879240377318,0.6071355065673283,0.5146451709371473,0.4221548353069662,0.3296644996767852,0.3320918873953387,0.3345126429070109,0.3369333984186832,0.3393541539303554,0.3417815416489089,0.3146635513577017,0.2875455610664945,0.2604275707752873,0.2332352846202685,0.2061172943290613,0.1838299111253503,0.1615425279216392,0.1391940833940823,0.1169067001903712,0.0946193169866602,0.091296680911352,0.0879649417235086,0.0846423056482004,0.0813196695728922,0.077997033497584,0.0750875271766025,0.0721859703264434,0.0692844134762843,0.0663828566261252,0.0634733503051437,0.0613955094524557,0.0593176685997677,0.0572398277470797,0.0551562941797268,0.0530784533270388,0.0510856494142391,0.0490928455014393,0.0470945818518922,0.0451017779390924,0.0431089740262927,0.0408187619393874,0.0385222752988193,0.036232063211914,0.0339418511250086,0.0316516390381033,0.030529172736903,0.0294097732835202,0.0282903738301374,0.0271709743767546,0.0260485080755543,0.02486783145568,0.0236871548358057,0.0225064782159314,0.0213225668655917,0.0201418902457174,0.0206468208552129,0.0211517514647083,0.0216580654457366,0.022162996055232,0.0226679266647274,0.0230135722282915,0.0233601647660024,0.0237058103295665,0.0240514558931305,0.0243971014566946
low,U,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__constant__include,kt C6F14 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C6F14,0.7015328970521733,0.6780503198809568,0.6546319027566561,0.6312134856323555,0.6077950685080549,0.5843124913368383,0.5608940742125377,0.537475657088237,0.5140572399639363,0.4905746627927198,0.4671562456684191,0.4437378285441185,0.4203194114198178,0.3968368342486013,0.3734184171243006,0.35,0.3265815828756993,0.3030990057044828,0.2796805885801821,0.2562621714558815,0.2328437543315808,0.230045537267598,0.2272549656054294,0.2244643939432608,0.2216738222810921,0.2188756052171094,0.2116794262016303,0.2044832471861513,0.1972870681706723,0.1900711735962468,0.1828749945807678,0.1753825203883348,0.1678900461959017,0.1603770446769141,0.1528845704844811,0.145392096292048,0.1389301554462454,0.1324505106529201,0.1259885698071175,0.1195266289613149,0.1130646881155123,0.1067268514251611,0.1004063312284994,0.0940858110318377,0.087765290835176,0.0814274541448248,0.0772734888730008,0.0731195236011767,0.0689655583293527,0.0648002123307565,0.0606462470589325,0.0551207197911465,0.0495951925233605,0.0440545268247039,0.0385289995569179,0.033003472289132,0.0327549547113094,0.0325057562634105,0.0322572386855879,0.0320087211077653,0.0317602035299427,0.0308776162343706,0.0299974403794968,0.0291172645246229,0.0282370886697491,0.027354501374177,0.0266016573379432,0.0258488133017093,0.0250959692654755,0.024341062642841,0.0235882186066071,0.0234257303295768,0.0232632420525464,0.0231003086021543,0.0229378203251239,0.0227753320480935,0.0225406127901806,0.0223052504658076,0.0220705312078947,0.0218358119499818,0.0216010926920689,0.0216108984410816,0.0216206773984304,0.0216304563557791,0.0216402353131279,0.0216500410621407,0.0215758608721224,0.0215016806821041,0.0214275004920858,0.0213531170686702,0.021278936878652,0.0217664676956933,0.0222539985127347,0.0227428650306447,0.0232303958476861,0.0237179266647275,0.0240257667477392,0.0243344502282386,0.0246422903112503,0.024950130394262,0.0252579704772737
low,U,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__constant__include,kt CF4 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|CF4,6.972239599921486,7.232605306515524,7.492259631397557,7.75191395627959,8.011568281161622,8.271933987755661,8.531588312637695,8.791242637519726,9.050896962401758,9.311262668995797,9.57091699387783,9.830571318759862,10.090225643641896,10.350591350235934,10.610245675117966,10.8699,11.129554324882031,11.38992003147607,11.649574356358103,11.909228681240135,12.168883006122169,11.949796327049524,11.731308245460683,11.512820163871844,11.294332082283006,11.075245403210362,10.876644336609711,10.67804327000906,10.479442203408407,10.280297024296525,10.081695957695873,9.451534484303398,8.821373010910927,8.189485067728338,7.559323594335865,6.929162120943392,6.456221652631085,5.981985457008334,5.509044988696028,5.036104520383722,4.563164052071415,4.3718680128300695,4.181094640362607,3.9903212678951454,3.799547895427684,3.608251856186338,3.4393410945943605,3.270430333002383,3.1015195714104062,2.932146040608588,2.7632352790166106,2.7118703100073973,2.660505340998184,2.60899964604648,2.557634677037267,2.5062697080280536,2.33592959521807,2.165122797167512,1.9947826843575285,1.8244425715475447,1.6541024587375617,1.5819092289379366,1.5099132484000597,1.437917267862182,1.365921287324305,1.29372805752468,1.2469776854265433,1.2002273133284067,1.15347694123027,1.1065984859209057,1.059848113822769,0.9996255551414248,0.9394029964600809,0.8790154444672812,0.8187928857859372,0.7585703271045934,0.716525178639782,0.6743648379873959,0.6323196895225844,0.5902745410577731,0.5482293925929618,0.5395532138062336,0.5309007404260264,0.5222482670458193,0.5135957936656121,0.5049196148788839,0.5169535221238275,0.5289874293687711,0.5410213366137147,0.5530882134675486,0.5651221207124921,0.5454273709065594,0.5257326211006266,0.5059839130760474,0.4862891632701146,0.4665944134641818,0.4804411542667818,0.4943258313455533,0.5081725721481534,0.5220193129507533,0.5358660537533534
low,U,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__constant__include,kt HFC125 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC125,-42.8436544227297,-34.71842406705913,-26.615393794327545,-18.51236352159596,-10.409333248864383,-2.284102893193804,5.818927379537769,13.921957652269356,22.024987925000943,30.15021828067151,38.2532485534031,46.35627882613468,54.45930909886626,62.58453945453684,70.68756972726841,78.7906,86.89363027273158,95.01886062840217,103.12189090113374,111.22492117386533,119.3279514465969,120.4430131431668,121.55502822307945,122.66704330299204,123.77905838290468,124.89412007947458,128.15819909669503,131.42227811391547,134.6863571311359,137.9593788305953,141.22345784781575,134.23367235294575,127.24388685807575,120.23495126595957,113.24516577108956,106.25538027621958,103.3247235039541,100.3860375350523,97.45538076278682,94.52472399052137,91.59406721825589,86.85569167368402,82.13026251038147,77.40483334707893,72.6794041837764,67.94102863920455,61.72527300003316,55.50951736086176,49.293761721690366,43.0609766150144,36.845220975843,35.646666819905576,34.44811266396816,33.24627479801447,32.04772064207705,30.84916648613963,30.40128308732247,29.95217261070033,29.50428921188317,29.05640581306601,28.60852241424885,29.15614580180526,29.70227295059785,30.248400099390448,30.794527248183044,31.34215063573945,31.14382111339598,30.945491591052505,30.74716206870903,30.54828917781119,30.349959655467718,30.533952419124876,30.71794518278203,30.90244203620264,31.086434799859795,31.270427563516957,31.560254752030467,31.8508759876358,32.14070317614932,32.43053036466283,32.72035755317634,32.783300972303564,32.84607241487579,32.90884385744801,32.97161530002024,33.03455871914746,31.89331306633635,30.75206741352524,29.61082176071413,28.46644940748436,27.325203754673247,28.669061922665847,30.012920090658447,31.36046006185103,32.70431822984363,34.04817639783623,33.98687126195177,33.92539816679091,33.86409303090645,33.80278789502199,33.74148275913753
low,U,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__constant__include,kt HFC134a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC134a,89.4579087215609,96.97263830869517,104.46683584777718,111.96103338685916,119.45523092594117,126.96996051307543,134.46415805215744,141.95835559123944,149.45255313032146,156.96728271745573,164.46148025653773,171.95567779561972,179.44987533470172,186.964604921836,194.458802460918,201.953,209.447197539082,216.96192712621627,224.4561246652983,231.95032220438029,239.44451974346228,250.33096812942037,261.1876721208813,272.0443761123422,282.9010801038031,293.7875284897612,303.59437660917854,313.4012247285959,323.2080728480132,333.04178904447,342.84863716388736,317.197789375676,291.5469415874646,265.82581750394303,240.1749697157317,214.52412192752027,211.5516578465765,208.5710500284247,205.59858594748096,202.62612186653723,199.65365778559348,188.93117426804628,178.23798715355247,167.54480003905866,156.85161292456485,146.12912940701764,130.08128815019882,114.03344689337996,97.98560563656112,81.89379769136745,65.84595643454863,64.16092525688613,62.47589407922365,60.78624637778674,59.10121520012425,57.41618402246176,55.44997053743208,53.47837016614204,51.51215668111235,49.54594319608267,47.57972971105298,48.34957369119199,49.11731427247817,49.88505485376434,50.652795435050514,51.42263941518952,51.27884909627706,51.135058777364605,50.99126845845215,50.84708419346048,50.70329387454802,51.13547246061701,51.567651046686,52.00101368367572,52.43319226974471,52.865370855813694,53.30622290311401,53.74828276424255,54.18913481154287,54.6299868588432,55.07083890614352,55.08673372065374,55.10258510670902,55.118436492764296,55.13428787881958,55.1501826933298,54.80071434660893,54.45124599988806,54.10177765316719,53.751351858921055,53.40188351220018,54.93123945071418,56.46059538922819,57.99414134401209,59.5234972825261,61.0528532210401,61.21814991066128,61.38389946792525,61.54919615754642,61.71449284716759,61.87978953678876
low,U,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__constant__include,kt HFC143a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC143a,-16.366448522494046,-13.110094049190003,-9.862636719255654,-6.615179389321298,-3.367722059386942,-0.1113675860829062,3.1360897438514463,6.383547073785802,9.631004403720157,12.887358877024194,16.134816206958547,19.382273536892903,22.629730866827256,25.88608534013129,29.133542670065648,32.381,35.62845732993436,38.88481180323839,42.13226913317274,45.3797264631071,48.62718379304145,50.23451451328366,51.83745361953613,53.44039272578861,55.04333183204108,56.65066255228329,58.84508175172668,61.03950095117007,63.23392015061346,65.43435145745258,67.62877065689597,64.85435456255797,62.07993846821997,59.29792123389749,56.52350513955949,53.749089045221496,53.809950696765966,53.87097909256125,53.93184074410572,53.9927023956502,54.05356404719467,50.51313769896167,46.98238464676209,43.45163159456252,39.92087854236294,36.38045219412994,32.85518114345423,29.329910092778523,25.804639042102814,22.26970971457593,18.744438663900223,18.14955007103198,17.55466147816374,16.958143053534215,16.36325446066597,15.768365867797728,15.744189165983226,15.719946226629508,15.695769524815006,15.671592823000504,15.647416121186003,16.02532309889863,16.40219754388527,16.779071988871905,17.155946433858546,17.533853411571172,17.47843939432572,17.423025377080265,17.367611359834807,17.312045523364024,17.25663150611857,17.503865118143285,17.751098730168,17.999009694554427,18.246243306579142,18.493476918603857,18.611922763896448,18.73069311835423,18.84913896364682,18.967584808939414,19.086030654232005,18.9921774780044,18.89858073122004,18.804983984435676,18.711387237651312,18.617534061423704,17.90869044428006,17.19984682713642,16.491003209992776,15.78021755554189,15.071373938398247,15.724907593044104,16.37844124768996,17.033765405499228,17.687299060145083,18.34083271479094,18.21089674257464,18.08060478139336,17.950668809177063,17.82073283696076,17.690796864744463
low,U,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__constant__include,kt HFC227ea / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC227ea,7.5877615722593905,7.32560553366714,7.0641657684043775,6.802726003141615,6.541286237878852,6.279130199286602,6.017690434023839,5.756250668761076,5.494810903498314,5.232654864906063,4.971215099643301,4.709775334380538,4.448335569117775,4.186179530525526,3.9247397652627622,3.6633,3.4018602347372373,3.1397041961449874,2.8782644308822247,2.616824665619462,2.355384900356699,2.330590847547768,2.3058645380525222,2.281138228557277,2.2564119190620318,2.2316178662531003,2.276881130475671,2.322144394698242,2.367407658920813,2.4127949320864595,2.45805819630903,2.354979184965347,2.251900173621664,2.148538754027724,2.045459742684041,1.9423807313403576,1.7983929180039873,1.654010617507791,1.5100228041714203,1.36603499083505,1.2220471774986796,1.1145208101659698,1.0072882307221471,0.9000556512783249,0.7928230718345024,0.6852967045017927,0.5908352948973408,0.4963738852928887,0.4019124756884367,0.3071922677015068,0.2127308580970548,0.1945254236374603,0.1763199891778658,0.1580646768156423,0.1398592423560478,0.1216538078964533,0.110828551586234,0.0999736370395483,0.089148380729329,0.0783231244191096,0.0674978681088903,0.0620404558391934,0.056597954531982,0.0511554532247706,0.0457129519175593,0.0402555396478624,0.0376891944246678,0.0351228492014731,0.0325565039782785,0.0299831276722806,0.027416782449086,0.0272118386886329,0.0270068949281797,0.0268013896779719,0.0265964459175188,0.0263915021570656,0.0261333431826248,0.0258744769233225,0.0256163179488816,0.0253581589744408,0.0251,0.024979770052012,0.0248598686011497,0.0247399671502873,0.024620065699425,0.0244998357514371,0.0242775480959469,0.0240552604404568,0.0238329727849667,0.0236100761222012,0.0233877884667111,0.0237500322836062,0.0241122761005013,0.0244755123662098,0.0248377561831049,0.0252,0.0254631562956191,0.0257270335673906,0.0259901898630097,0.0262533461586289,0.026516502454248
low,U,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__constant__include,kt HFC23 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC23,42.13369353179983,40.28679343458524,38.44493951249965,36.60308559041406,34.76123166832847,32.914331571113884,31.072477649028293,29.230623726942703,27.38876980485712,25.54186970764253,23.700015785556943,21.858161863471352,20.016307941385765,18.16940784417117,16.32755392208559,14.4857,12.64384607791441,10.796945980699824,8.955092058614234,7.113238136528646,5.271384214443058,5.118947913415198,4.966928105013096,4.8149082966109935,4.662888488208892,4.510452187181031,4.155487537280928,3.8005228873808257,3.445558237480723,3.0896210816904834,2.734656431790381,2.541132574172388,2.3476087165543955,2.1535546565867643,1.9600307989687715,1.7665069413507788,1.618204182186011,1.4694951140920245,1.3211923549272564,1.1728895957624887,1.0245868365977209,0.9486936672899522,0.8730078563682705,0.7973220454465888,0.7216362345249072,0.6457430652171386,0.5773614892555106,0.5089799132938826,0.4405983373322545,0.3720294145871699,0.3036478386255418,0.2790035100541239,0.254359181482706,0.2296473342028732,0.2050030056314553,0.1803586770600373,0.1568803218948404,0.1333376424689169,0.10985928730372,0.0863809321385231,0.0629025769733262,0.0595284816672512,0.0561636052008104,0.0527987287343695,0.0494338522679287,0.0460597569618538,0.0410392548532497,0.0360187527446457,0.0309982506360416,0.02596399372714,0.020943491618536,0.0194897689806286,0.0180360463427212,0.0165783409030661,0.0151246182651587,0.0136708956272513,0.0124973595352761,0.0113206082759256,0.0101470721839504,0.0089735360919752,0.0078,0.0070147281121735,0.0062316017759531,0.0054484754397327,0.0046653491035123,0.0038800772156858,0.0031044867536237,0.0023288962915617,0.0015533058294996,0.000775590462062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
low,U,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__constant__include,kt HFC245fa / yr,AR6 climate diagnostics|Infilled|Emissions|HFC245fa,5.568177601711036,5.97969028610121,6.390078618894689,6.800466951688168,7.210855284481648,7.622367968871821,8.0327563016653,8.443144634458779,8.853532967252258,9.265045651642431,9.67543398443591,10.08582231722939,10.496210650022867,10.907723334413042,11.31811166720652,11.7285,12.13888833279348,12.550401017183653,12.960789349977132,13.371177682770613,13.78156601556409,13.046246699188757,12.312936451983846,11.579626204778938,10.846315957574028,10.110996641198694,8.5825036392202,7.054010637241705,5.52551763526321,3.9928369812245,2.4643439792460047,2.205280328503021,1.9462166777600367,1.6864432635903597,1.4273796128473752,1.168315962104391,0.934780734191958,0.7006056837372991,0.467070455824866,0.233535227912433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
low,U,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__constant__include,kt HFC32 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC32,-39.13047557557948,-33.939429534210234,-28.762566678746367,-23.585703823282508,-18.40884096781864,-13.2177949264494,-8.040932070985534,-2.864069215521674,2.3127936399421927,7.503839681311437,12.6807025367753,17.857565392239163,23.034428247703023,28.225474289072277,33.40233714453613,38.5792,43.75606285546387,48.94710889683311,54.123971752296974,59.300834607760834,64.4776974632247,67.58948075140582,70.69276189945529,73.79604304750475,76.89932419555423,80.01110748373534,82.88163089091587,85.7521542980964,88.62267770527693,91.50106556014836,94.37158896732888,87.81136085977417,81.25113275221946,74.67293141697282,68.1127033094181,61.55247520186338,59.576864779756455,57.595841726356085,55.62023130424916,53.64462088214224,51.66901046003531,48.3189849349316,44.97811248503309,41.63724003513458,38.29636758523607,34.94634206013236,31.151263815948887,27.356185571765412,23.561107327581944,19.75563160875687,15.960553364573403,15.932711391992752,15.904869419412105,15.876951167454518,15.849109194873868,15.821267222293216,15.826271623351396,15.831289735097409,15.836294136155589,15.841298537213763,15.846302938271943,16.036379784411963,16.22593729490679,16.415494805401615,16.605052315896444,16.79512916203646,16.425636907154367,16.056144652272277,15.686652397390183,15.31614783496047,14.946655580078378,15.0594568378242,15.172258095570022,15.285368397857614,15.398169655603436,15.510970913349258,15.572587068124175,15.63437203428204,15.695988189056962,15.75760434383188,15.8192204986068,15.78125701844856,15.743397263645944,15.705537508843326,15.66767775404071,15.62971427388247,15.47828312704663,15.32685198021079,15.175420833374949,15.023574806684763,14.872143659848923,15.194861591305378,15.517579522761832,15.841181612934609,16.16389954439106,16.486617475847517,16.55271794477704,16.618999510881714,16.685099979811238,16.751200448740764,16.817300917670288
low,U,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__constant__include,kt HFC4310mee / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC43-10,-0.6389350018412656,-0.5193263486793924,-0.4000444951163222,-0.280762641553252,-0.1614807879901816,-0.0418721348283084,0.0774097187347617,0.1966915722978319,0.3159734258609022,0.4355820790227754,0.5548639325858458,0.674145786148916,0.7934276397119862,0.9130362928738596,1.0323181464369298,1.1516,1.2708818535630702,1.3904905067249431,1.5097723602880138,1.629054213851084,1.748336067414154,1.7798252885045929,1.8112284734718336,1.8426316584390745,1.8740348434063157,1.9055240644967544,1.8184049430393887,1.731285821582023,1.6441667001246576,1.5568088961427513,1.469689774685386,1.4558943261883976,1.4420988776914097,1.4282656334451147,1.4144701849481267,1.4006747364511385,1.5483995175768082,1.696529024130219,1.8442538052558888,1.9919785863815584,2.139703367507228,2.159843161491265,2.179927928715783,2.200012695940301,2.2200974631648185,2.240237257148856,2.1015362695775246,1.9628352820061936,1.8241342944348624,1.6850533041578568,1.5463523165865258,1.5495602387309235,1.552768160875321,1.5559848718475116,1.559192793991909,1.5624007161363067,1.5690297431167122,1.5756769318148722,1.5823059587952777,1.5889349857756834,1.5955640127560888,1.6307226884447723,1.665785302178023,1.7008479159112728,1.735910529644523,1.7710692053332069,1.7228327517327262,1.6745962981322455,1.6263598445317649,1.5779912362638857,1.5297547826634053,1.5292605770538703,1.5287663714443354,1.5282708118468291,1.5277766062372944,1.5272824006277594,1.5343627075574988,1.541462412588415,1.5485427195181547,1.555623026447894,1.5627033333776332,1.5664544620192664,1.57019534167554,1.5739362213318135,1.577677100988087,1.5814282296297202,1.612317307172036,1.643206384714352,1.674095462256668,1.7050691674086889,1.7359582449510047,1.7832787626502895,1.8305992803495748,1.8780494433028303,1.9253699610021155,1.9726904787014008,1.956964093515276,1.9411946223423395,1.9254682371562144,1.9097418519700895,1.8940154667839648
low,U,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__constant__include,kt N2O / yr,AR6 climate diagnostics|Infilled|Emissions|N2O,10052.8713509567,10109.459977631248,10165.893990571712,10222.328003512175,10278.762016452642,10335.350643127187,10391.784656067652,10448.218669008118,10504.652681948584,10561.24130862313,10617.675321563594,10674.10933450406,10730.543347444524,10787.131974119073,10843.565987059535,10900.0,10956.434012940465,11013.022639615012,11069.456652555476,11125.89066549594,11182.324678436406,11244.934486997516,11307.373230507914,11369.811974018312,11432.25071752871,11494.86052608982,11527.131413677052,11559.402301264285,11591.673188851517,11624.032489829397,11656.303377416629,11516.488091024725,11376.672804632824,11236.474462661768,11096.659176269864,10956.843889877962,10868.1927389881,10779.298708232784,10690.647557342923,10601.99640645306,10513.345255563196,10444.772695081609,10376.387491322646,10308.002287563682,10239.61708380472,10171.044523323131,10112.909814785622,10054.775106248111,9996.640397710604,9938.346415999018,9880.211707461507,9790.242861872788,9700.274016284067,9610.05868070743,9520.08983511871,9430.120989529987,9372.14703147582,9314.01424065986,9256.04028260569,9198.066324551522,9140.092366497354,9108.806539018246,9077.606191942084,9046.405844865923,9015.205497789762,8983.919670310654,8921.152851371731,8858.38603243281,8795.619213493888,8732.680430667464,8669.913611728542,8613.303375565303,8556.693139402065,8499.927806701393,8443.317570538155,8386.707334374916,8355.580123807456,8324.367633211044,8293.240422643585,8262.113212076125,8230.986001508665,8214.671478588187,8198.401530866944,8182.131583145701,8165.861635424459,8149.547112503979,8132.767108728195,8115.987104952411,8099.207101176627,8082.381124787757,8065.601121011973,8049.094481060835,8032.587841109697,8016.03597748746,7999.529337536323,7983.022697585185,7967.160049974004,7951.2539430543,7935.391295443119,7919.528647831938,7903.666000220758
low,U,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__constant__include,kt SF6 / yr,AR6 climate diagnostics|Infilled|Emissions|SF6,10.957562928861982,10.761332223995494,10.565637668595857,10.369943113196214,10.174248557796576,9.978017852930089,9.78232329753045,9.58662874213081,9.39093418673117,9.194703481864684,8.999008926465045,8.803314371065404,8.607619815665766,8.411389110799279,8.215694555399638,8.02,7.82430544460036,7.628074739733873,7.432380184334233,7.236685628934595,7.040991073534955,7.004240675191891,6.967590687773261,6.930940700354632,6.894290712936002,6.857540314592938,6.793234862873279,6.72892941115362,6.664623959433961,6.600142328394523,6.535836876674864,6.025039511300224,5.514242145925584,5.002045335714301,4.491247970339661,3.980450604965021,3.7228886093847,3.46462096450142,3.2070589689211,2.949496973340779,2.691934977760458,2.5224102053477213,2.35334861537327,2.18428702539882,2.015225435424368,1.8457006630116308,1.6692431765306397,1.4927856900496488,1.316328203568658,1.139387271919226,0.962929785438235,0.9136069376999016,0.8642840899615681,0.8148261111335406,0.7655032633952072,0.7161804156568737,0.6932125386449969,0.6701817359426765,0.6472138589307996,0.6242459819189227,0.6012781049070458,0.5828813723085587,0.5645349040067889,0.5461884357050188,0.527841967403249,0.5094452348047619,0.4998457369665201,0.4902462391282783,0.4806467412900366,0.4710209434577174,0.4614214456194757,0.4127629442547096,0.3641044428899435,0.3153126305625343,0.2666541291977682,0.2179956278330021,0.2179880567819758,0.2179804649883438,0.2179728939373175,0.2179653228862911,0.2179577518352647,0.2128043504397394,0.2076650293758958,0.2025257083120523,0.1973863872482087,0.1922329858526834,0.1855056002972208,0.1787782147417582,0.1720508291862956,0.1653050124375304,0.1585776268820678,0.1452594046539295,0.1319411824257911,0.1185864719175757,0.1052682496894374,0.0919500274612991,0.1181650793841632,0.1444519533670901,0.1706670052899542,0.1968820572128184,0.2230971091356826
low,U,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__constant__include,kt HFC152a/yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC152a,21.400526,27.184793,29.655611,34.656619,42.288118,45.001634,51.038048,55.735756,55.545108,58.747812,59.87990600000001,59.950898,56.430796,52.23651,55.6047,55.8814,,,,,58.32448100000001,,,,,,,,,,27.601092,,,,,,,,,,3.5811979,,,,,,,,,,1.8651271,,,,,,,,,,1.7399198,,,,,,,,,,1.6923179,,,,,,,,,,1.6923179,,,,,,,,,,1.6744312,,,,,,,,,,1.5612446000000002
low,U,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__constant__include,kt HFC236fa/yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC236fa,0.14070938,0.15667086,0.15733827,0.1580697999999999,0.21998397,0.21276365,0.18218287,0.23421984,0.21222319,0.17270579,0.2799342,0.33356917,0.25831342,0.24104262,0.256,0.2604,,,,,0.4409,,,,,,,,,,0.4413,,,,,,,,,,0.0894,,,,,,,,,,0.0593,,,,,,,,,,0.0669,,,,,,,,,,0.0751,,,,,,,,,,0.0827,,,,,,,,,,0.0872,,,,,,,,,,0.0852
