ambition,conditionality,country_extension,exclude_hot_air,model,model_version,pathway_id,region,scenario,unit,variable,2000-01-01 00:00:00,2001-01-01 00:00:00,2002-01-01 00:00:00,2003-01-01 00:00:00,2004-01-01 00:00:00,2005-01-01 00:00:00,2006-01-01 00:00:00,2007-01-01 00:00:00,2008-01-01 00:00:00,2009-01-01 00:00:00,2010-01-01 00:00:00,2011-01-01 00:00:00,2012-01-01 00:00:00,2013-01-01 00:00:00,2014-01-01 00:00:00,2015-01-01 00:00:00,2016-01-01 00:00:00,2017-01-01 00:00:00,2018-01-01 00:00:00,2019-01-01 00:00:00,2020-01-01 00:00:00,2021-01-01 00:00:00,2022-01-01 00:00:00,2023-01-01 00:00:00,2024-01-01 00:00:00,2025-01-01 00:00:00,2026-01-01 00:00:00,2027-01-01 00:00:00,2028-01-01 00:00:00,2029-01-01 00:00:00,2030-01-01 00:00:00,2031-01-01 00:00:00,2032-01-01 00:00:00,2033-01-01 00:00:00,2034-01-01 00:00:00,2035-01-01 00:00:00,2036-01-01 00:00:00,2037-01-01 00:00:00,2038-01-01 00:00:00,2039-01-01 00:00:00,2040-01-01 00:00:00,2041-01-01 00:00:00,2042-01-01 00:00:00,2043-01-01 00:00:00,2044-01-01 00:00:00,2045-01-01 00:00:00,2046-01-01 00:00:00,2047-01-01 00:00:00,2048-01-01 00:00:00,2049-01-01 00:00:00,2050-01-01 00:00:00,2051-01-01 00:00:00,2052-01-01 00:00:00,2053-01-01 00:00:00,2054-01-01 00:00:00,2055-01-01 00:00:00,2056-01-01 00:00:00,2057-01-01 00:00:00,2058-01-01 00:00:00,2059-01-01 00:00:00,2060-01-01 00:00:00,2061-01-01 00:00:00,2062-01-01 00:00:00,2063-01-01 00:00:00,2064-01-01 00:00:00,2065-01-01 00:00:00,2066-01-01 00:00:00,2067-01-01 00:00:00,2068-01-01 00:00:00,2069-01-01 00:00:00,2070-01-01 00:00:00,2071-01-01 00:00:00,2072-01-01 00:00:00,2073-01-01 00:00:00,2074-01-01 00:00:00,2075-01-01 00:00:00,2076-01-01 00:00:00,2077-01-01 00:00:00,2078-01-01 00:00:00,2079-01-01 00:00:00,2080-01-01 00:00:00,2081-01-01 00:00:00,2082-01-01 00:00:00,2083-01-01 00:00:00,2084-01-01 00:00:00,2085-01-01 00:00:00,2086-01-01 00:00:00,2087-01-01 00:00:00,2088-01-01 00:00:00,2089-01-01 00:00:00,2090-01-01 00:00:00,2091-01-01 00:00:00,2092-01-01 00:00:00,2093-01-01 00:00:00,2094-01-01 00:00:00,2095-01-01 00:00:00,2096-01-01 00:00:00,2097-01-01 00:00:00,2098-01-01 00:00:00,2099-01-01 00:00:00,2100-01-01 00:00:00
low,R,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__R__2030__exclude,Mt BC / yr,AR6 climate diagnostics|Infilled|Emissions|BC,14.096414511221049,13.804563445131084,13.51350978632552,13.222456127519958,12.931402468714396,12.639551402624432,12.348497743818868,12.057444085013303,11.766390426207742,11.47453936011778,11.183485701312216,10.892432042506654,10.601378383701087,10.309527317611128,10.018473658805563,9.72742,9.436366341194438,9.144515275104474,8.853461616298912,8.562407957493347,8.271354298687784,8.024858372798604,7.779035933045734,7.533213493292864,7.287391053539994,7.040895127650814,6.804194207586378,6.567493287521942,6.330792367457506,6.09344295172166,5.856742031657224,5.792593723238193,5.728445414819163,5.664121357609942,5.599973049190912,5.535824740771881,5.473408065189367,5.410820385016216,5.348403709433702,5.285987033851188,5.223570358268674,5.1426039363851554,5.061858734233559,4.981113532081964,4.900368329930368,4.819401908046849,4.741328822295071,4.663255736543292,4.585182650791512,4.50689566617466,4.428822580422881,4.348966686555727,4.269110792688573,4.189036115550551,4.109180221683397,4.029324327816243,3.952375733377866,3.8752163208725343,3.798267726434157,3.72131913199578,3.644370537557402,3.596729951105033,3.5492195301894185,3.5017091092738046,3.4541986883581903,3.406558101905821,3.360554020572483,3.3145499392391446,3.268545857905807,3.2224157379934733,3.176411656660135,3.1209278861623857,3.0654441156646364,3.009808334836756,2.9543245643390064,2.898840793841257,2.8454818728379387,2.7919767630099543,2.738617842006636,2.685258921003318,2.6319,2.594658773610731,2.557519299206132,2.520379824801533,2.483240350396934,2.445999124007665,2.408859649603066,2.371720175198467,2.334580700793868,2.297339474404599,2.2602,2.2313957831325304,2.2025915662650606,2.17370843373494,2.14490421686747,2.1161000000000003,2.0872957831325305,2.05841265060241,2.02960843373494,2.00080421686747,1.972
low,R,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__R__2030__exclude,Mt CH4 / yr,AR6 climate diagnostics|Infilled|Emissions|CH4,383.9993810344352,384.27150086312594,384.542877195017,384.8142535269081,385.0856298587991,385.3577496874899,385.629126019381,385.90050235127205,386.17187868316313,386.44399851185386,386.71537484374494,386.986751175636,387.2581275075271,387.5302473362178,387.8016236681089,388.073,388.3443763318911,388.6164961605818,388.88787249247287,389.159248824364,389.430625156255,388.3120489117611,387.1965288865144,386.0810088612678,384.9654888360211,383.8469125915272,381.9845522585628,380.1221919255983,378.25983159263393,376.39236890259286,374.5300085696284,372.2354667689561,369.9409249682838,367.6400967517192,365.34555495104695,363.0510131503746,362.07336484933,361.0930380597893,360.11538975874464,359.1377414577,358.1600931566553,357.9512143471255,357.74290624472553,357.5345981423256,357.32629003992565,357.1174112303958,352.6050849601936,348.0927586899914,343.58043241978913,339.05574361186035,334.54341734165814,330.9790602915063,327.41470324135446,323.8405808294214,320.2762237792696,316.71186672911773,315.1570989297797,313.5980714926353,312.04330369329733,310.4885358939593,308.9337680946213,304.33461691265984,299.74803171753433,295.1614465224088,290.5748613272833,285.97571014532184,284.2186821368479,282.46165412837405,280.7046261199001,278.9427843360606,277.18575632758666,273.5099224142219,269.8340885008571,266.14818380964743,262.47234989628265,258.79651598291787,261.033921145149,263.27745618453696,265.5148613467681,267.75226650899924,269.9896716712304,270.45967569630824,270.9283955573831,271.39711541845804,271.8658352795329,272.3358393046108,267.6204342112981,262.9050291179854,258.18962402467275,253.4613000132962,248.74589491998356,246.753296641943,244.7606983639025,242.76264091249743,240.7700426344569,238.7774443564164,235.27560594344632,231.76417345263252,228.2623350396625,224.7604966266925,221.25865821372244
low,R,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__R__2030__exclude,Mt CO / yr,AR6 climate diagnostics|Infilled|Emissions|CO,1201.943110170686,1184.0677536599228,1166.2412369210472,1148.414720182171,1130.5882034432957,1112.7128469325326,1094.8863301936567,1077.0598134547809,1059.2332967159052,1041.357940205142,1023.5314234662662,1005.7049067273904,987.8783899885146,970.0030334777516,952.1765167388758,934.35,916.5234832611244,898.6481267503611,880.8216100114854,862.9950932726096,845.1685765337338,829.8991605549245,814.6714642919043,799.4437680288842,784.216071765864,768.9466557870546,753.6637175034355,738.3807792198162,723.097840936197,707.773031588787,692.4900933051679,686.3129891348028,680.1358849644378,673.9418572210033,667.7647530506382,661.5876488802732,655.3877138908072,649.1707927780824,642.9708577886165,636.7709227991505,630.5709878096845,617.9603827803104,605.3842329559346,592.8080831315589,580.2319333071831,567.621328277809,554.9999565330135,542.3785847882181,529.7572130434226,517.1012621979564,504.479890453161,498.31804912255154,492.15620779194217,485.97748470426257,479.8156433736532,473.65380204304375,467.4695855062552,461.2684259104617,455.0842093736732,448.89999283688456,442.715776300096,440.5745307634836,438.4391356245121,436.3037404855407,434.16834534656925,432.0270998099568,429.8837302476184,427.74036068528,425.5969911229416,423.4477493152269,421.3043797528885,418.5806685107541,415.8569572686195,413.1257838039039,410.4020725617693,407.67836131963486,404.9445870142314,402.2033229162104,399.46954861080695,396.7357743054035,394.002,389.8749767862032,385.75922959211607,381.64348239802905,377.527735203942,373.4007119901451,369.284964796058,365.169217601971,361.053470407884,356.9264471940871,352.8107,348.6523485487404,344.4939970974809,340.3242529025192,336.16590145125963,332.00755000000004,327.84919854874045,323.6794543537788,319.5211029025192,315.3627514512596,311.2044
low,R,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__R__2030__exclude,Mt CO2 / yr,AR6 climate diagnostics|Infilled|Emissions|CO2|AFOLU,4300.0,4100.0,4400.0,5100.0,5400.0,4600.0,4200.0,4000.0,4000.0,3000.0,3000.0,3000.0,3000.0,3200.0,3200.0,3300.0,3800.0,3700.0,3600.0,3600.0,3500.0,3400.0,3300.0,3200.0,3100.0,3000.0,2900.0,2800.0,2800.0,2700.0,2600.0,2000.0,1800.0,1500.0,1300.0,1000.0,800.0,500.0,300.0,0.0,-200.0,-400.0,-500.0,-700.0,-800.0,-1000.0,-1200.0,-1300.0,-1500.0,-1600.0,-1800.0,-1924.950696344079,-2049.901392688158,-2175.194419707152,-2300.145116051231,-2425.09581239531,-2517.805916860682,-2610.7700216122603,-2703.480126077632,-2796.1902305430035,-2888.900335008376,-2910.8620694938536,-2932.7637992403,-2954.6655289867467,-2976.5672587331933,-2998.5289932186715,-3008.683827936882,-3018.838662655093,-3028.993497373304,-3039.1761535564965,-3049.330988274707,-2971.710571935985,-2894.090155597264,-2816.2570805836413,-2738.63666424492,-2661.016247906198,-2658.513264295189,-2656.0034231948352,-2653.5004395838264,-2650.997455972818,-2648.494472361809,-2633.853404470169,-2619.252339496266,-2604.6512745223627,-2590.0502095484594,-2575.4091416568194,-2580.614009081998,-2585.818876507177,-2591.023743932356,-2596.2428712682886,-2601.4477386934677,-2601.066071779122,-2600.6844048647768,-2600.3016922876523,-2599.920025373307,-2599.5383584589617,-2572.723001553955,-2545.8341779177013,-2519.0188210126944,-2492.203464107687,-2465.38810720268
low,R,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__R__2030__exclude,Mt CO2 / yr,AR6 climate diagnostics|Infilled|Emissions|CO2|Energy and Industrial Processes,30557.809592602516,30896.98854662833,31235.240782200533,31573.493017772736,31911.745253344936,32250.92420737076,32589.17644294296,32927.42867851516,33265.68091408736,33604.85986811318,33943.11210368538,34281.36433925758,34619.61657482978,34958.795528855604,35297.0477644278,35635.3,35973.552235572206,36312.73118959802,36650.98342517023,36989.23566074242,37327.48789631463,37585.0898126242,37841.98789856135,38098.88598449849,38355.78407043564,38613.38598674521,38654.471575251744,38695.55716375828,38736.642752264815,38777.84090402754,38818.92649253407,39153.11224695303,39487.29800137199,39822.39933320032,40156.58508761928,40490.77084203824,40662.789557643664,40835.27955740144,41007.29827300686,41179.31698861229,41351.33570421772,41350.45272959835,41349.57216747795,41348.69160535755,41347.81104323715,41346.92806861778,41570.8520549852,41794.77604135264,42018.70002772006,42243.237504461096,42467.16149082852,42294.80229709792,42122.44310336733,41949.6116926676,41777.25249893701,41604.89330520642,41557.83364956469,41510.64506335957,41463.585407717845,41416.52575207612,41369.4660964344,41102.599244279074,40836.46153652855,40570.32382877802,40304.186121027495,40037.31926887217,39920.67876519288,39804.03826151359,39687.397757834304,39570.43769113124,39453.79718745195,38649.29660597114,37844.79602449033,37038.09133182738,36233.59075034658,35429.09016886577,34725.04464483885,34019.07022896528,33315.02470493835,32610.979180911425,31906.933656884503,32004.89051417313,32102.57972977517,32200.268945377225,32297.958160979266,32395.915018267893,31992.68028102625,31589.445543784605,31186.21080654296,30781.871316596546,30378.6365793549,29650.634598804263,28922.63261825362,28192.636111728872,27464.63413117823,26736.632150627596,26246.26323339709,25754.55083968104,25264.181922450534,24773.813005220043,24283.444087989545
low,R,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__R__2030__exclude,Mt NH3 / yr,AR6 climate diagnostics|Infilled|Emissions|NH3,58.50935675238888,58.961619141260144,59.412645840544336,59.86367253982852,60.31469923911271,60.76696162798397,61.21798832726816,61.66901502655235,62.120041725836536,62.572304114707805,63.02333081399199,63.474357513276175,63.92538421256037,64.37764660143164,64.82867330071582,65.2797,65.73072669928419,66.18298908815547,66.63401578743965,67.08504248672384,67.53606918600802,67.78443920014574,68.03213060768746,68.27982201522919,68.52751342277091,68.77588343690863,69.0138286422926,69.25177384767657,69.48971905306054,69.7283161631168,69.96626136850077,70.00666149648296,70.04706162446514,70.08757243772948,70.12797256571166,70.16837269369385,70.20369168691153,70.23910744449418,70.27442643771185,70.30974543092952,70.3450644241472,70.32326121829641,70.30151758404631,70.27977394979622,70.25803031554612,70.23622710969534,70.21060630024654,70.18498549079774,70.15936468134895,70.13367367790165,70.10805286845286,69.75356818150152,69.39908349455018,69.04362761667568,68.68914292972434,68.334658242773,67.98471431382914,67.63381163439503,67.28386770545117,66.93392377650731,66.58397984756346,66.34764350774195,66.11195289562487,65.87626228350777,65.64057167139069,65.40423533156918,65.17011155816985,64.93598778477052,64.70186401137117,64.46709880297622,64.23297502957689,64.02571468913864,63.81845434870039,63.610626171713,63.40336583127475,63.1961054908365,62.98982599395907,62.78298134777514,62.57670185089771,62.37042235402029,62.16414285714286,62.11435907082242,62.06471130577608,62.01506354072974,61.9654157756834,61.91563198936296,61.86598422431661,61.81633645927028,61.76668869422393,61.71690490790349,61.667257142857146,61.57178160107965,61.47630605930215,61.38056894069786,61.28509339892036,61.18961785714286,61.09414231536537,60.99840519676108,60.90292965498358,60.80745411320608,60.71197857142858
low,R,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__R__2030__exclude,Mt NOx / yr,AR6 climate diagnostics|Infilled|Emissions|NOx,171.99005491605217,170.88984683076742,169.7926447785026,168.69544272623776,167.59824067397292,166.49803258868818,165.40083053642334,164.3036284841585,163.20642643189368,162.10621834660893,161.0090162943441,159.91181424207926,158.81461218981443,157.71440410452968,156.61720205226484,155.52,154.42279794773518,153.32258986245043,152.2253878101856,151.12818575792076,150.03098370565593,146.92502359692295,143.82754971799525,140.73007583906758,137.63260196013988,134.5266418514069,131.50720913551478,128.48777641962263,125.4683437037305,122.44063856943866,119.42120585354652,118.76267416732212,118.10414248109772,117.44380659847272,116.78527491224833,116.12674322602392,115.47737207141064,114.8262218177436,114.1768506631303,113.527479508517,112.8781083539037,111.1381734494844,109.40299246556896,107.66781148165354,105.93263049773812,104.19269559331882,102.500683133065,100.80867067281116,99.11665821255735,97.42001010172748,95.72799764147366,94.7540351602435,93.78007267901336,92.80344180742368,91.82947932619352,90.85551684496336,89.90316101963754,88.94819600026972,87.9958401749439,87.04348434961807,86.09112852429224,84.92631504664058,83.7646841194743,82.60305319230802,81.44142226514174,80.27660878749008,79.14413042329558,78.01165205910108,76.87917369490658,75.74359265026224,74.61111428606775,72.99188120545871,71.37264812484968,69.74897878922528,68.12974570861624,66.5105126280072,64.93835156052494,63.36188320244682,61.78972213496455,60.21756106748227,58.6454,57.44170928786516,56.24130734816784,55.040905408470536,53.84050346877322,52.63681275663838,51.43641081694106,50.23600887724375,49.03560693754643,47.8319162254116,46.63151428571428,45.71602449538413,44.80053470505398,43.88253672351745,42.96704693318729,42.05155714285714,41.13606735252699,40.218069370990456,39.30257958066031,38.38708979033015,37.4716
low,R,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__R__2030__exclude,Mt OC / yr,AR6 climate diagnostics|Infilled|Emissions|OC,43.23571287070389,42.66859571233966,42.10302805440812,41.537460396476575,40.97189273854504,40.4047755801808,39.83920792224926,39.27364026431772,38.708072606386175,38.14095544802194,37.5753877900904,37.00982013215886,36.44425247422732,35.877135315863086,35.31156765793155,34.746,34.18043234206846,33.61331518370423,33.047747525772685,32.48217986784115,31.9166122099096,31.521790766662956,31.128048070529,30.73430537439505,30.340562678261094,29.945741235014445,29.555102687041423,29.164464139068407,28.773825591095388,28.382116800525186,27.991478252552167,27.707845944325808,27.42421363609945,27.139804253056028,26.85617194482967,26.57253963660331,26.29113458754735,26.00895856575425,25.72755351669829,25.446148467642328,25.16474341858637,24.60119973883494,24.039195795913432,23.47719185299192,22.91518791007041,22.351644230318986,21.79430321631097,21.23696220230296,20.67962118829495,20.120753212604725,19.563412198596712,19.243881095904936,18.92434999321316,18.60394346284277,18.28441236015099,17.964881257459215,17.6479896877577,17.330229921974812,17.0133383522733,16.696446782571787,16.379555212870272,16.296573695945373,16.213818904476554,16.131064113007735,16.048309321538916,15.965327804614018,15.883167482438584,15.801007160263149,15.718846838087712,15.636461419139192,15.554301096963757,15.466309380506134,15.378317664048511,15.290084874395111,15.20209315793749,15.114101441479868,15.026769006572884,14.939197304720947,14.851864869813966,14.764532434906982,14.6772,14.549626006022446,14.42240057486997,14.295175143717492,14.167949712565015,14.040375718587462,13.913150287434984,13.785924856282508,13.658699425130033,13.531125431152478,13.4039,13.267724616648412,13.131549233296823,12.995000766703177,12.858825383351588,12.72265,12.586474616648411,12.449926150054765,12.313750766703176,12.177575383351588,12.0414
low,R,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__R__2030__exclude,Mt SO2 / yr,AR6 climate diagnostics|Infilled|Emissions|Sulfur,134.23195680234684,131.9967477879904,129.76764590208847,127.53854401618656,125.30944213028464,123.0742331159282,120.8451312300263,118.61602934412436,116.38692745822246,114.15171844386602,111.9226165579641,109.6935146720622,107.46441278616028,105.22920377180384,103.00010188590193,100.771,98.54189811409807,96.30668909974165,94.07758721383972,91.8484853279378,89.6193834420359,86.56928539362528,83.52752094643984,80.48575649925438,77.44399205206894,74.39389400365832,71.39617006293393,68.39844612220955,65.40072218148515,62.39478529845742,59.39706135773303,59.39705416565939,59.39704697358575,59.3970397618078,59.39703256973416,59.39702537766052,59.39562027797695,59.3942113287052,59.39280622902163,59.39140112933806,59.38999602965448,59.3742162778636,59.35847964014866,59.34274300243371,59.32700636471876,59.31122661292788,59.29424445072886,59.27726228852983,59.26028012633081,59.24325143766001,59.226269275460986,58.85217653795166,58.47808380044233,58.102966151323386,57.72887341381406,57.35478067630473,56.98515032457886,56.614507286957846,56.24487693523198,55.875246583506105,55.50561623178024,54.89230029767825,54.28066009017216,53.66901988266608,53.05737967515999,52.444063741058,51.84082122409593,51.23757870713386,50.634336190171794,50.029440953985166,49.426198437023096,48.35498858781715,47.2837787386112,46.20963406790057,45.138424218694624,44.067214369488674,43.012269547548165,41.95443446582152,40.89948964388101,39.84454482194051,38.7896,37.79121051190802,36.79554886394744,35.799887215986864,34.80422556802628,33.8058360799343,32.81017443197372,31.81451278401314,30.81885113605256,29.82046164796058,28.8248,27.92323400876232,27.021668017524643,26.11763198247536,25.21606599123768,24.3145,23.41293400876232,22.508897973713037,21.60733198247536,20.70576599123768,19.8042
low,R,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__R__2030__exclude,Mt VOC / yr,AR6 climate diagnostics|Infilled|Emissions|VOC,307.77075570163754,302.3915940687119,297.0271295987178,291.6626651287237,286.2982006587296,280.919039025804,275.5545745558099,270.19011008581583,264.8256456158217,259.4464839828961,254.082019512902,248.71755504290792,243.3530905729138,237.9739289399882,232.6094644699941,227.245,221.88053553000591,216.5013738970803,211.1369094270862,205.7724449570921,200.407980487098,195.79886903625575,191.20235078609892,186.60583253594208,182.00931428578525,177.40020283494303,172.89554944902795,168.39089606311288,163.8862426771978,159.36924777515694,154.86459438924186,154.12053943360445,153.376484477967,152.63039101560182,151.88633605996438,151.14228110432697,150.4072271653363,149.67015937993747,148.9351054409468,148.20005150195618,147.46499756296552,146.55552009053136,145.64852752922403,144.74153496791678,143.83454240660947,142.9250649341753,142.03108908291244,141.13711323164955,140.24313738038668,139.34671228021622,138.45273642895336,138.47734986232328,138.50196329569317,138.52664416312712,138.551257596497,138.57587102986693,138.59220574572794,138.60858521423512,138.62491993009613,138.64125464595713,138.65758936181814,137.2044345743571,135.7552501551678,134.3060657359785,132.8568813167892,131.40372652932817,129.98149992221917,128.5592733151102,127.1370467080012,125.71092358963986,124.28869698253088,121.20617078773726,118.12364459294363,115.032673120904,111.9501469261104,108.86762073131678,105.85424774833176,102.83261894895504,99.81924596597,96.805872982985,93.7925,91.16213925540652,88.53896528880372,85.91579132220093,83.29261735559814,80.66225661100465,78.03908264440186,75.41590867779907,72.79273471119627,70.16237396660279,67.5392,65.57714509857612,63.61509019715224,61.64765980284776,59.68560490142388,57.72355,55.76149509857613,53.794064704271634,51.83200980284776,49.869954901423874,47.9079
