ambition,conditionality,country_extension,exclude_hot_air,model,model_version,pathway_id,region,scenario,unit,variable,2000-01-01 00:00:00,2001-01-01 00:00:00,2002-01-01 00:00:00,2003-01-01 00:00:00,2004-01-01 00:00:00,2005-01-01 00:00:00,2006-01-01 00:00:00,2007-01-01 00:00:00,2008-01-01 00:00:00,2009-01-01 00:00:00,2010-01-01 00:00:00,2011-01-01 00:00:00,2012-01-01 00:00:00,2013-01-01 00:00:00,2014-01-01 00:00:00,2015-01-01 00:00:00,2016-01-01 00:00:00,2017-01-01 00:00:00,2018-01-01 00:00:00,2019-01-01 00:00:00,2020-01-01 00:00:00,2021-01-01 00:00:00,2022-01-01 00:00:00,2023-01-01 00:00:00,2024-01-01 00:00:00,2025-01-01 00:00:00,2026-01-01 00:00:00,2027-01-01 00:00:00,2028-01-01 00:00:00,2029-01-01 00:00:00,2030-01-01 00:00:00,2031-01-01 00:00:00,2032-01-01 00:00:00,2033-01-01 00:00:00,2034-01-01 00:00:00,2035-01-01 00:00:00,2036-01-01 00:00:00,2037-01-01 00:00:00,2038-01-01 00:00:00,2039-01-01 00:00:00,2040-01-01 00:00:00,2041-01-01 00:00:00,2042-01-01 00:00:00,2043-01-01 00:00:00,2044-01-01 00:00:00,2045-01-01 00:00:00,2046-01-01 00:00:00,2047-01-01 00:00:00,2048-01-01 00:00:00,2049-01-01 00:00:00,2050-01-01 00:00:00,2051-01-01 00:00:00,2052-01-01 00:00:00,2053-01-01 00:00:00,2054-01-01 00:00:00,2055-01-01 00:00:00,2056-01-01 00:00:00,2057-01-01 00:00:00,2058-01-01 00:00:00,2059-01-01 00:00:00,2060-01-01 00:00:00,2061-01-01 00:00:00,2062-01-01 00:00:00,2063-01-01 00:00:00,2064-01-01 00:00:00,2065-01-01 00:00:00,2066-01-01 00:00:00,2067-01-01 00:00:00,2068-01-01 00:00:00,2069-01-01 00:00:00,2070-01-01 00:00:00,2071-01-01 00:00:00,2072-01-01 00:00:00,2073-01-01 00:00:00,2074-01-01 00:00:00,2075-01-01 00:00:00,2076-01-01 00:00:00,2077-01-01 00:00:00,2078-01-01 00:00:00,2079-01-01 00:00:00,2080-01-01 00:00:00,2081-01-01 00:00:00,2082-01-01 00:00:00,2083-01-01 00:00:00,2084-01-01 00:00:00,2085-01-01 00:00:00,2086-01-01 00:00:00,2087-01-01 00:00:00,2088-01-01 00:00:00,2089-01-01 00:00:00,2090-01-01 00:00:00,2091-01-01 00:00:00,2092-01-01 00:00:00,2093-01-01 00:00:00,2094-01-01 00:00:00,2095-01-01 00:00:00,2096-01-01 00:00:00,2097-01-01 00:00:00,2098-01-01 00:00:00,2099-01-01 00:00:00,2100-01-01 00:00:00
high,U,constant,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__constant__exclude,kt C2F6 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C2F6,-0.7322683825938712,-0.5784756780803915,-0.4251031722131231,-0.2717306663458547,-0.1183581604785866,0.0354345440348935,0.1888070499021616,0.34217955576943,0.4955520616366984,0.6493447661501783,0.8027172720174467,0.9560897778847148,1.1094622837519832,1.2632549882654631,1.4166274941327317,1.5699999999999998,1.7233725058672682,1.877165210380748,2.0305377162480163,2.183910222115285,2.337282727982553,2.25939337981733,2.181716844078788,2.1040403083402457,2.0263637726017034,1.9484744244364804,1.7555464096721018,1.5626183949077237,1.369690380143345,1.1762337954755024,0.9833057807111238,0.9283392642343992,0.8733727477576745,0.8182556380851232,0.7632891216083986,0.7083226051316739,0.6388499847986142,0.5691870285194366,0.4997144081863769,0.4302417878533173,0.3607691675202576,0.3579815689768488,0.3552015868229029,0.3524216046689569,0.349641622515011,0.3468540239716022,0.3237728403894212,0.3006916568072402,0.2776104732250593,0.254466053523475,0.2313848699412941,0.215804153837631,0.2002234377339679,0.1846000347368701,0.1690193186332069,0.1534386025295438,0.1545626486371056,0.1556897743230444,0.1568138204306062,0.157937866538168,0.1590619126457298,0.1515209595073511,0.1440006100660717,0.1364802606247924,0.128959911183513,0.1214189580451343,0.113766411270733,0.1061138644963316,0.0984613177219303,0.0907878050659553,0.083135258291554,0.078657543814175,0.0741798293367961,0.0696898471485202,0.0652121326711412,0.0607344181937622,0.0575536424782948,0.0543641523088124,0.0511833765933449,0.0480026008778775,0.04482182516241,0.0429630038042126,0.0411092611928956,0.0392555185815785,0.0374017759702614,0.0355429546120641,0.0334679411055771,0.0313929275990902,0.0293179140926032,0.0272372156176054,0.0251622021111184,0.0258468875523314,0.0265315729935443,0.0272181342852811,0.027902819726494,0.028587505167707,0.0284421037909889,0.0282963040543347,0.0281509026776166,0.0280055013008986,0.0278600999241805
high,U,constant,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__constant__exclude,kt C6F14 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C6F14,0.7174495113430408,0.6929036962031334,0.6684249461319142,0.6439461960606949,0.6194674459894758,0.5949216308495684,0.5704428807783491,0.54596413070713,0.5214853806359108,0.4969395654960034,0.4724608154247841,0.447982065353565,0.4235033152823458,0.3989575001424383,0.3744787500712191,0.35,0.3255212499287808,0.3009754347888733,0.2764966847176541,0.2520179346464349,0.2275391845752158,0.2238998088425003,0.2202703767593279,0.2166409446761554,0.2130115125929829,0.2093721368602675,0.2000949068925294,0.1908176769247913,0.1815404469570533,0.1722377999209104,0.1629605699531723,0.1540037360251817,0.1450469020971911,0.1360655288981648,0.1271086949701742,0.1181518610421835,0.1181264655282533,0.1181010004375725,0.1180756049236422,0.1180502094097118,0.1180248138957816,0.1174561192958346,0.1168889785062701,0.1163218377167056,0.1157546969271411,0.1151860023271942,0.1064532755801296,0.0977205488330651,0.0889878220860005,0.0802311700601769,0.0714984433131123,0.0682688597167924,0.0650392761204725,0.061800844349916,0.0585712607535961,0.0553416771572762,0.0560569198998883,0.0567741222116583,0.0574893649542704,0.0582046076968826,0.0589198504394947,0.0572904883873022,0.0556655781439955,0.0540406679006888,0.0524157576573821,0.0507863956051897,0.0481657835665765,0.0455451715279634,0.0429245594893502,0.0402967676917272,0.037676155653114,0.0371292428673509,0.0365823300815877,0.0360339189046307,0.0354870061188675,0.0349400933331044,0.034070069712236,0.0331976624650091,0.0323276388441407,0.0314576152232724,0.030587591602404,0.0304627426522735,0.0303382348194931,0.0302137269867128,0.0300892191539324,0.0299643702038019,0.029278934187755,0.0285934981717082,0.0279080621556613,0.0272207482327212,0.0265353122166743,0.02720482068633,0.0278743291559856,0.0285456718954211,0.0292151803650768,0.0298846888347324,0.0296798832748466,0.0294745166038379,0.0292697110439521,0.0290649054840663,0.0288600999241805
high,U,constant,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__constant__exclude,kt CF4 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|CF4,8.52583569197344,8.682420385665303,8.838577252325223,8.994734118985141,9.15089098564506,9.307475679336925,9.46363254599684,9.61978941265676,9.77594627931668,9.932530973008545,10.08868783966846,10.24484470632838,10.4010015729883,10.557586266680165,10.71374313334008,10.8699,11.026056866659918,11.18264156035178,11.3387984270117,11.49495529367162,11.651112160331538,11.461527952976711,11.272461735259466,11.083395517542218,10.894329299824973,10.704745092470146,10.260686945144018,9.81662879781789,9.372570650491763,8.927295905501728,8.4832377581756,8.090230209583936,7.697222660992274,7.303138379390771,6.910130830799108,6.517123282207446,6.076135052448897,5.633938635759503,5.192950406000953,4.751962176242404,4.310973946483855,4.14860762190873,3.9866849211712414,3.8247622204337537,3.6628395196962655,3.5004731951211405,3.4348890738393303,3.3693049525575205,3.3037208312757103,3.237957027469841,3.1723729061880306,3.103831238035885,3.0352895698837394,2.966560116339396,2.8980184481872504,2.829476780035105,2.761601215842931,2.693539691200915,2.6256641270087404,2.557788562816566,2.489912998624392,2.4550116643684894,2.4202056889493515,2.385399713530214,2.350593738111076,2.3156924038551736,2.2809599125685445,2.246227421281915,2.2114949299952857,2.1766672811982817,2.1419347899116525,2.0959694854937494,2.050004181075846,2.003912944317072,1.9579476398991684,1.911982335481265,1.8381734007225328,1.764162249704189,1.6903533149454568,1.616544380186725,1.5427354454279931,1.5140908659282537,1.4855245503069283,1.4569582346856034,1.4283919190642782,1.3997473395645386,1.3695576167726498,1.339367893980761,1.309178171188872,1.2789057368276906,1.2487160140358018,1.2632634382299397,1.2778108624240772,1.292398142574911,1.3069455667690486,1.3214929909631865,1.2958247872894813,1.2700862597700946,1.2444180560963896,1.2187498524226843,1.1930816487489793
high,U,constant,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__constant__exclude,kt HFC125 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC125,-31.99929444912138,-24.59847288161301,-17.217872138059562,-9.837271394506118,-2.456670650952674,4.944150916555699,12.324751660109143,19.705352403662587,27.085953147216024,34.48677471472441,41.86737545827785,49.24797620183129,56.62857694538474,64.02939851289311,71.40999925644655,78.7906,86.17120074355344,93.57202231106182,100.95262305461526,108.3332237981687,115.71382454172216,117.15369066318884,118.5896227242144,120.02555478523996,121.46148684626549,122.9013529677322,124.5919380142824,126.2825230608326,127.9731081073828,129.66832489378655,131.35890994033676,126.5699979444981,121.78108594865944,116.97905364598286,112.1901416501442,107.40122965430554,101.23437890410992,95.05063267240692,88.88378192221131,82.7169311720157,76.5500804218201,73.9396078525947,71.33626772208305,68.73292759157138,66.12958746105971,63.51911489183433,56.54932872292464,49.57954255401494,42.60975638510526,35.620874911623204,28.65108874271351,28.877694158878548,29.104299575043584,29.331525827965237,29.55813124413027,29.784736660295305,29.867578676582543,29.95064765729797,30.03348967358521,30.116331689872453,30.19917370615969,30.79581037447763,31.390816887964096,31.98582340145056,32.58082991493703,33.17746658325496,33.62749821512535,34.07752984699574,34.52756147886612,34.978826074111495,35.42885770598188,35.36261376990924,35.296369833836586,35.22994440752812,35.16370047145547,35.097456535382825,35.029202627707726,34.9607617230253,34.8925078153502,34.8242539076751,34.756,34.90196917601971,35.04753952915412,35.193109882288525,35.338680235422935,35.484649411442646,35.630219764577056,35.775790117711466,35.92136047084588,36.06732964686559,36.2129,36.89630553121577,37.57971106243154,38.26498893756845,38.94839446878423,39.6318,40.315205531215774,41.000483406352686,41.68388893756845,42.36729446878422,43.0507
high,U,constant,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__constant__exclude,kt HFC134a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC134a,103.257440329837,109.850354153396,116.42525455120754,123.00015494901908,129.57505534683065,136.16796917038965,142.74286956820117,149.31776996601275,155.8926703638243,162.48558418738327,169.0604845851948,175.63538498300636,182.2102853808179,188.8031992043769,195.37809960218848,201.953,208.52790039781155,215.12081422137047,221.6957146191821,228.27061501699364,234.8455154148052,240.64573822862897,246.43011343913636,252.21448864964367,257.998863860151,263.7990866739748,260.3918423251553,256.98459797633586,253.5773536275164,250.1607743626728,246.7535300138533,242.1411339883901,237.52873796292684,232.903705236024,228.29130921056077,223.6789131850975,214.66086939000792,205.6181186256167,196.60007483052703,187.58203103543747,178.56398724034784,170.88235238548003,163.2217056039862,155.56105882249236,147.9004120409985,140.21877718613072,122.12398493769354,104.02919268925636,85.93440044081918,67.7900334190986,49.69524117066143,49.967288641973205,50.239336113285,50.51212892013462,50.784176391446415,51.0562238627582,51.03104134983312,51.00578984372193,50.98060733079684,50.95542481787175,50.93024230494667,51.73664769452216,52.54084979068351,53.34505188684486,54.14925398300621,54.9556593725817,55.44291645880426,55.93017354502682,56.41743063124938,56.90602266839309,57.393279754615655,57.21336602610551,57.03345229759537,56.853045654760535,56.67313192625039,56.49321819774025,56.35768882086446,56.22178813062737,56.08625875375158,55.950729376875785,55.8152,56.04484952411172,56.27387159050729,56.50289365690286,56.73191572329844,56.96156524741016,57.111989773530254,57.262414299650345,57.41283882577044,57.563675473879904,57.7141,58.77691744901094,59.83973489802187,60.90546417566023,61.96828162467116,63.03109907368209,64.09889416574454,65.16961472381264,66.2374098158751,67.30520490793755,68.373
high,U,constant,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__constant__exclude,kt HFC143a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC143a,-15.225603604792404,-12.045458155010683,-8.87400162722291,-5.702545099435135,-2.5310885716473592,0.6490568781343597,3.820513405922135,6.99196993370991,10.16342646149769,13.343571911279405,16.51502843906718,19.686484966854955,22.85794149464273,26.03808694442445,29.209543472212225,32.381,35.552456527787776,38.732601977569495,41.90405850535727,45.075515033145045,48.24697156093282,49.44123445465719,50.632234335010736,51.82323421536427,53.01423409571782,54.20849698944219,55.18352688334092,56.15855677723965,57.13358667113838,58.11128787981492,59.086317773713645,58.0678888111035,57.04945984849336,56.0282406695473,55.00981170693717,53.99138274432702,52.71287995592905,51.4308744201656,50.15237163176763,48.87386884336966,47.59536605497168,45.14041131021428,42.69216409208188,40.24391687394949,37.79566965581709,35.340714911059685,31.219704416168824,27.098693921277967,22.977683426387102,18.845382491784218,14.724371996893357,14.890656425570214,15.056940854247072,15.223680856701126,15.389965285377984,15.55624971405484,15.698317506126577,15.840774525025903,15.98284231709764,16.124910109169374,16.26697790124111,16.652108160197105,17.03618615068601,17.42026414117492,17.804342131663823,18.18947239061982,18.548091496001504,18.90671060138319,19.26532970676488,19.6249313302435,19.983550435625183,19.99068499132235,19.99781954701952,20.004973649444626,20.0121082051418,20.019242760838964,20.01369724730872,20.008136540590726,20.002591027060483,19.99704551353024,19.9915,19.981951738297287,19.972429564741308,19.962907391185325,19.953385217629343,19.943836955926635,19.93431478237065,19.924792608814677,19.91527043525869,19.905722173555983,19.8962,20.156287486308877,20.416374972617746,20.67717502738225,20.937262513691127,21.19735,21.457437486308876,21.718237541073385,21.97832502738225,22.238412513691127,22.4985
high,U,constant,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__constant__exclude,kt HFC227ea / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC227ea,8.74984599877514,8.4100621266175,8.071206625695265,7.7323511247730305,7.393495623850795,7.053711751693157,6.7148562507709215,6.376000749848688,6.037145248926452,5.697361376768813,5.358505875846578,5.019650374924344,4.680794874002109,4.34101100184447,4.002155500922235,3.6633,3.324444499077765,2.9846606269201263,2.6458051259978914,2.3069496250756565,1.9680941241534216,2.098311910705834,2.228173910956191,2.358035911206548,2.4878979114569044,2.618115698009317,2.499580424267883,2.3810451505264494,2.262509876785016,2.1436498488689475,2.025114575127514,1.939247997831116,1.8533814205347177,1.7672795923416174,1.6814130150452191,1.595546437748821,1.551488733985635,1.5073103241847416,1.4632526204215557,1.4191949166583693,1.375137212895183,1.2594666421374567,1.1441121111905437,1.0287575802436304,0.9134030492967172,0.7977324785389908,0.6826843581376049,0.567636237736219,0.452588117334833,0.3372247966035803,0.2221766762021944,0.2128901187621685,0.2036035613221427,0.1942915612589936,0.1850050038189677,0.175718446378942,0.1632325284189447,0.1507124024645366,0.1382264845045394,0.1257405665445421,0.1132546485845449,0.1102255305277253,0.1072046887497494,0.1041838469717735,0.1011630051937976,0.098133887136978,0.0955555452631268,0.0929772033892757,0.0903988615154246,0.0878134556912342,0.0852351138173831,0.0846569905244787,0.0840788672315742,0.0834991600392372,0.0829210367463328,0.0823429134534284,0.0784671796642852,0.0745808274264046,0.0707050936372613,0.0668293598481181,0.0629536260589749,0.0622536941922139,0.0615556747076026,0.0608576552229913,0.0601596357383799,0.059459703871619,0.0577187538414575,0.0559778038112961,0.0542368537811346,0.0524911340248631,0.0507501839947017,0.0559649219587234,0.0611796599227452,0.066408684840093,0.0716234228041148,0.0768381607681366,0.0726585868364297,0.0684675620172387,0.0642879880855318,0.0601084141538249,0.0559288402221181
high,U,constant,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__constant__exclude,kt HFC23 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC23,47.528926664865054,45.3216222371701,43.120348695889625,40.919075154609146,38.71780161332867,36.51049718563373,34.309223644353246,32.10795010307277,29.90667656179229,27.699372134097334,25.49809859281686,23.29682505153638,21.095551510255905,18.88824708256096,16.68697354128048,14.4857,12.28442645871952,10.077122031024576,7.875848489744095,5.674574948463617,3.473301407183138,3.6665822680916,3.859335039216158,4.0520878103407165,4.244840581465275,4.4381214423737365,4.08023787049146,3.7223542986091833,3.364470726726907,3.005606651907966,2.6477230800256897,2.4799782930612184,2.312233506096748,2.14402914437347,1.9762843574089983,1.8085395704445275,1.6630645165799167,1.5171909009238955,1.371715847059285,1.2262407931946742,1.0807657393300631,0.9980874328508892,0.9156350233839532,0.8331826139170173,0.7507302044500814,0.6680518979709075,0.5915470190802684,0.5150421401896293,0.4385372612989902,0.3618227800004316,0.2853179011097925,0.2703660954641783,0.2554142898185641,0.240421520321866,0.2254697146762518,0.2105179090306377,0.1983544172371794,0.1861576008086705,0.1739941090152122,0.1618306172217539,0.1496671254282956,0.1378531026025587,0.1260713585277119,0.114289614452865,0.1025078703780181,0.0906938475522813,0.0819598373078083,0.0732258270633354,0.0644918168188624,0.0557338777791991,0.0469998675347262,0.043069439097523,0.0391390106603198,0.0351978139260284,0.0312673854888252,0.0273369570516221,0.0248411399706493,0.0223384850346601,0.0198426679536873,0.0173468508727145,0.0148510337917416,0.0126628172438832,0.0104805794297621,0.008298341615641,0.0061161038015199,0.0039278872536615,0.0031427400205911,0.0023575927875208,0.0015724455544504,0.0007851472330703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
high,U,constant,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__constant__exclude,kt HFC245fa / yr,AR6 climate diagnostics|Infilled|Emissions|HFC245fa,3.738487620086831,4.190255671096392,4.640789383168769,5.091323095241146,5.541856807313523,5.993624858323084,6.444158570395461,6.894692282467839,7.345225994540215,7.796994045549777,8.247527757622153,8.69806146969453,9.148595181766908,9.600363232776468,10.050896944848846,10.501430656921222,10.9519643689936,11.40373242000316,11.854266132075535,12.304799844147915,12.755333556220291,12.157626293899517,11.561552111530434,10.965477929161354,10.369403746792273,9.771696484471496,8.2452902428952,6.718884001318903,5.192477759742608,3.6618895832578833,2.135483341681587,1.906226701429305,1.6769700611770233,1.4470853205404888,1.217828680288207,0.9885720400359252,0.7909659093606172,0.5928183920259247,0.3952122613506164,0.1976061306753082,1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
high,U,constant,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__constant__exclude,kt HFC32 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC32,-36.71217847981548,-31.68267592029505,-26.66691517104653,-21.651154421798005,-16.635393672549483,-11.605891113029044,-6.590130363780524,-1.574369614532003,3.4413911347165183,8.470893694236956,13.486654443485476,18.502415192734,23.51817594198252,28.54767850150296,33.56343925075148,38.5792,43.59496074924852,48.62446330876896,53.64022405801748,58.655984807266,63.67174555651452,65.14633468589153,66.61689488322106,68.0874550805506,69.55801527788013,71.03260440725714,71.16711363042255,71.30162285358796,71.43613207675338,71.57100981833842,71.70551904150383,70.48677798596593,69.26803693042802,68.04595685829962,66.82721580276171,65.60847474722381,62.32156996699682,59.02565996819386,55.73875518796687,52.45185040773988,49.164945627512886,46.14920259799058,43.141699303521605,40.13419600905264,37.12669271458367,34.110949685061364,30.29591764789011,26.480885610718857,22.665853573547608,18.84036939380876,15.025337356637507,15.169683032295673,15.314028707953836,15.45876985121654,15.603115526874705,15.747461202532865,15.877605248579297,16.00810585365599,16.13824989970242,16.26839394574885,16.39853799179528,16.764904093654252,17.13026919523492,17.49563429681559,17.86099939839626,18.22736550025523,18.5906151659346,18.95386483161397,19.31711449729334,19.681359367536214,20.044609033215583,20.052473059464223,20.060337085712877,20.06822265723891,20.07608668348756,20.0839507097362,20.073059083765088,20.062137617722826,20.05124599175171,20.0403543657806,20.029462739809485,20.07676747231675,20.12394295692099,20.17111844152523,20.218293926129476,20.265598658636737,20.17540459274448,20.085210526852222,19.99501646095997,19.904575288037872,19.814381222145617,20.237435525257908,20.6604898283702,21.084703184367733,21.507757487480024,21.930811790592315,22.133168740170376,22.33608009235002,22.53843704192808,22.740793991506138,22.9431509410842
high,U,constant,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__constant__exclude,kt HFC4310mee / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC43-10,-0.4333064044898342,-0.3274338467159194,-0.2218505582255399,-0.1162672697351603,-0.0106839812447809,0.0951885765291338,0.2007718650195133,0.3063551535098928,0.4119384420002724,0.5178109997741872,0.6233942882645667,0.7289775767549462,0.8345608652453257,0.9404334230192404,1.04601671150962,1.1515999999999995,1.257183288490379,1.363055846264294,1.4686391347546732,1.5742224232450528,1.6798057117354324,1.7992176506365087,1.91830332740944,2.0373890041823715,2.1564746809553026,2.275886619856379,2.332445242915494,2.389003865974608,2.445562489033723,2.5022760672245066,2.558834690283621,2.328015884651308,2.0971970790189944,1.8657458930972768,1.6349270874649635,1.4041082818326502,1.3712337680977416,1.3382691872019157,1.3053946734670068,1.2725201597320983,1.2396456459971896,1.225077392998285,1.2105489439693229,1.19602049494036,1.1814920459113978,1.1669237929124932,1.1935361793889523,1.220148565865412,1.2467609523418712,1.273446249466211,1.300058635942671,1.3267871051403335,1.3535155743379963,1.380317272218393,1.4070457414160558,1.4337742106137188,1.4675536599837646,1.5014256557904406,1.5352051051604865,1.568984554530532,1.602764003900578,1.6056222128426243,1.6084726124706217,1.611323012098619,1.6141734117266162,1.6170316206686628,1.6053691284235052,1.5937066361783476,1.58204414393319,1.570349699654484,1.5586872074093263,1.5595661893379011,1.5604451712664758,1.5613265613647176,1.5622055432932922,1.5630845252218668,1.564920233511794,1.566760971139502,1.568596679429429,1.5704323877193564,1.5722680960092836,1.580023350487692,1.5877574157462138,1.5954914810047356,1.6032255462632574,1.6109808007416655,1.6066900496970085,1.6023992986523514,1.5981085476076942,1.5938060410807229,1.5895152900360656,1.6203442763724722,1.651173262708879,1.6820867120215497,1.7129156983579563,1.7437446846943632,1.7393223108678784,1.7348878209487184,1.7304654471222336,1.7260430732957488,1.721620699469264
high,U,constant,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__constant__exclude,kt N2O / yr,AR6 climate diagnostics|Infilled|Emissions|N2O,10247.531606280743,10291.116828420048,10334.58296525296,10378.049102085872,10421.515238918786,10465.10046105809,10508.566597891002,10552.032734723914,10595.498871556829,10639.084093696132,10682.550230529045,10726.016367361955,10769.48250419487,10813.067726334177,10856.533863167087,10900.0,10943.466136832913,10987.051358972218,11030.51749580513,11073.983632638045,11117.449769470955,11164.935940688662,11212.29236826916,11259.64879584966,11307.005223430158,11354.491394647865,11365.814064952408,11377.136735256952,11388.459405561494,11399.81309688057,11411.135767185116,11299.859557108572,11188.583347032032,11077.002270626514,10965.726060549972,10854.449850473433,10795.721151370017,10736.83155172111,10678.102852617696,10619.37415351428,10560.645454410864,10503.35611151905,10446.223296886505,10389.090482253954,10331.957667621407,10274.668324729591,10187.880719386854,10101.093114044112,10014.305508701374,9927.280129097422,9840.492523754683,9818.052579291629,9795.612634828576,9773.111211065623,9750.67126660257,9728.231322139516,9713.086942613876,9697.90107163748,9682.75669211184,9667.6123125862,9652.46793306056,9629.101128317216,9605.79816730268,9582.49520628814,9559.192245273603,9535.82544053026,9519.42482091386,9503.024201297458,9486.62358168106,9470.17802886023,9453.777409243829,9431.281951623225,9408.78649400262,9386.229404991278,9363.733947370674,9341.23848975007,9318.330778854905,9295.36030710797,9272.452596212805,9249.544885317637,9226.63717442247,9208.748277627392,9190.908257599513,9173.068237571631,9155.228217543752,9137.339320748672,9105.383653092727,9073.427985436783,9041.472317780836,9009.429100350491,8977.473432694547,8960.143027678834,8942.812622663123,8925.434737085723,8908.104332070012,8890.773927054299,8852.145224110314,8813.410689103472,8774.781986159487,8736.153283215504,8697.52458027152
high,U,constant,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__constant__exclude,kt SF6 / yr,AR6 climate diagnostics|Infilled|Emissions|SF6,15.448640265636818,14.952403299543905,14.457522172156162,13.96264104476842,13.46775991738068,12.971522951287763,12.47664182390002,11.98176069651228,11.486879569124538,10.990642603031624,10.495761475643882,10.00088034825614,9.505999220868398,9.009762254775485,8.514881127387742,8.02,7.525118872612257,7.028881906519343,6.534000779131602,6.039119651743859,5.544238524356118,5.589779696969286,5.635196440149086,5.680613183328885,5.7260299265086845,5.771571099121853,5.62194057719485,5.472310055267847,5.322679533340844,5.172639064778425,5.0230085428514215,4.777070686023194,4.531132829194967,4.284521170019265,4.038583313191038,3.7926454563628105,3.621185718265099,3.4492562274602707,3.27779648936256,3.1063367512648483,2.934877013167137,2.790664003652442,2.646845018753907,2.5030260338553725,2.3592070489568377,2.214994039442143,2.1241897124451383,2.0333853854481343,1.9425810584511296,1.8515279524760515,1.760723625479047,1.743439837612475,1.7261560497459023,1.7088249090358598,1.6915411211692877,1.674257333302715,1.6626556122548433,1.651022105669854,1.639420384621982,1.62781866357411,1.6162169425262385,1.6013723388455208,1.5865682941912531,1.5717642495369857,1.5569602048827182,1.5421156012020008,1.5224999308521507,1.5028842605023007,1.4832685901524507,1.4635991782399984,1.4439835078901484,1.4138071191189157,1.3836307303476831,1.353371666538721,1.3231952777674885,1.2930188889962555,1.258093559346729,1.2230725438625465,1.1881472142130198,1.1532218845634934,1.1182965549139667,1.1042754537674904,1.09029266164054,1.0763098695135898,1.0623270773866391,1.048305976240163,1.026596276510694,1.0048865767812252,0.9831768770517564,0.9614076986928916,0.9396979989634228,0.9319610291518412,0.92422405934026,0.9164658923511128,0.9087289225395316,0.9009919527279502,0.8816843168216292,0.862323783282688,0.843016147376367,0.8237085114700459,0.8044008755637249
high,U,constant,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__constant__exclude,kt HFC152a/yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC152a,21.400526,27.184793,29.655611,34.656619,42.288118,45.001634,51.038048,55.735756,55.545108,58.747812,59.87990600000001,59.950898,56.430796,52.23651,55.6047,55.8814,,,,,59.295751,,,,,,,,,,5.4999852,,,,,,,,,,2.0200495,,,,,,,,,,1.8889761000000005,,,,,,,,,,1.7578064999999998,,,,,,,,,,1.6982802,,,,,,,,,,1.6923179,,,,,,,,,,1.6744312,,,,,,,,,,1.5612446000000002
