ambition,conditionality,country_extension,exclude_hot_air,model,model_version,pathway_id,region,scenario,unit,variable,2000-01-01 00:00:00,2001-01-01 00:00:00,2002-01-01 00:00:00,2003-01-01 00:00:00,2004-01-01 00:00:00,2005-01-01 00:00:00,2006-01-01 00:00:00,2007-01-01 00:00:00,2008-01-01 00:00:00,2009-01-01 00:00:00,2010-01-01 00:00:00,2011-01-01 00:00:00,2012-01-01 00:00:00,2013-01-01 00:00:00,2014-01-01 00:00:00,2015-01-01 00:00:00,2016-01-01 00:00:00,2017-01-01 00:00:00,2018-01-01 00:00:00,2019-01-01 00:00:00,2020-01-01 00:00:00,2021-01-01 00:00:00,2022-01-01 00:00:00,2023-01-01 00:00:00,2024-01-01 00:00:00,2025-01-01 00:00:00,2026-01-01 00:00:00,2027-01-01 00:00:00,2028-01-01 00:00:00,2029-01-01 00:00:00,2030-01-01 00:00:00,2031-01-01 00:00:00,2032-01-01 00:00:00,2033-01-01 00:00:00,2034-01-01 00:00:00,2035-01-01 00:00:00,2036-01-01 00:00:00,2037-01-01 00:00:00,2038-01-01 00:00:00,2039-01-01 00:00:00,2040-01-01 00:00:00,2041-01-01 00:00:00,2042-01-01 00:00:00,2043-01-01 00:00:00,2044-01-01 00:00:00,2045-01-01 00:00:00,2046-01-01 00:00:00,2047-01-01 00:00:00,2048-01-01 00:00:00,2049-01-01 00:00:00,2050-01-01 00:00:00,2051-01-01 00:00:00,2052-01-01 00:00:00,2053-01-01 00:00:00,2054-01-01 00:00:00,2055-01-01 00:00:00,2056-01-01 00:00:00,2057-01-01 00:00:00,2058-01-01 00:00:00,2059-01-01 00:00:00,2060-01-01 00:00:00,2061-01-01 00:00:00,2062-01-01 00:00:00,2063-01-01 00:00:00,2064-01-01 00:00:00,2065-01-01 00:00:00,2066-01-01 00:00:00,2067-01-01 00:00:00,2068-01-01 00:00:00,2069-01-01 00:00:00,2070-01-01 00:00:00,2071-01-01 00:00:00,2072-01-01 00:00:00,2073-01-01 00:00:00,2074-01-01 00:00:00,2075-01-01 00:00:00,2076-01-01 00:00:00,2077-01-01 00:00:00,2078-01-01 00:00:00,2079-01-01 00:00:00,2080-01-01 00:00:00,2081-01-01 00:00:00,2082-01-01 00:00:00,2083-01-01 00:00:00,2084-01-01 00:00:00,2085-01-01 00:00:00,2086-01-01 00:00:00,2087-01-01 00:00:00,2088-01-01 00:00:00,2089-01-01 00:00:00,2090-01-01 00:00:00,2091-01-01 00:00:00,2092-01-01 00:00:00,2093-01-01 00:00:00,2094-01-01 00:00:00,2095-01-01 00:00:00,2096-01-01 00:00:00,2097-01-01 00:00:00,2098-01-01 00:00:00,2099-01-01 00:00:00,2100-01-01 00:00:00
high,R,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__rate__include,Mt BC / yr,AR6 climate diagnostics|Infilled|Emissions|BC,11.701697454773171,11.569814711855306,11.438292304300605,11.306769896745903,11.175247489191204,11.04336474627334,10.911842338718635,10.780319931163936,10.648797523609236,10.516914780691373,10.38539237313667,10.253869965581968,10.122347558027268,9.990464815109403,9.858942407554702,9.72742,9.5958975924453,9.464014849527434,9.332492441972734,9.200970034418033,9.069447626863331,8.98319941549916,8.89718685498571,8.81117429447226,8.72516173395881,8.638913522594638,8.46369482833455,8.288476134074461,8.113257439814372,7.937558694337132,7.762340000077043,7.612456275923899,7.462572551770753,7.312278187277463,7.162394463124318,7.012510738971173,6.866332916336199,6.719754606515924,6.57357678388095,6.427398961245976,6.281221138611002,6.112817737113985,5.944874454200292,5.7769311712866,5.608987888372908,5.44058448687589,5.287537544971885,5.13449060306788,4.981443661163875,4.827977412569722,4.674930470665717,4.6136385813193685,4.55234669197302,4.490886879642162,4.429594990295814,4.368303100949466,4.295488822800435,4.222475053478393,4.149660775329362,4.076846497180331,4.0040322190313,3.948421139550132,3.892962002909077,3.837502866268021,3.7820437296269658,3.7264326501457976,3.675535028956106,3.624637407766415,3.573739786576723,3.522702719849525,3.4718050986598343,3.431996025432136,3.3921869522044386,3.352268813022692,3.312459739794994,3.272650666567296,3.236860844307341,3.2009729677398253,3.1651831454798702,3.129393323219916,3.093603500959961,3.0636696773342,3.033817640111787,3.003965602889375,2.9741135656669626,2.944179742041201,2.921905303371149,2.899630864701096,2.877356426031044,2.855020961501621,2.8327465228315694,2.809026810523681,2.7853070982157924,2.7615224003947314,2.737802688086843,2.7140829757789544,2.694364708065765,2.6745924177013065,2.654874149988117,2.635155882274928,2.6154376145617384
high,R,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__rate__include,Mt CH4 / yr,AR6 climate diagnostics|Infilled|Emissions|CH4,392.07442158759983,391.807124580653,391.5405578933973,391.27399120614166,391.007424518886,390.7401275119392,390.4735608246834,390.2069941374277,389.9404274501721,389.67313044322526,389.4065637559696,389.13999706871385,388.87343038145815,388.6061333745114,388.3395666872557,388.073,387.8064333127443,387.5391363057975,387.2725696185418,387.0060029312861,386.7394362440304,384.3786444174008,382.0243028416637,379.6699612659266,377.3156196901895,374.9548278635599,371.62738528816055,368.29994271276126,364.9725001373619,361.6359412809341,358.3084987055348,352.3493129282458,346.39012715095686,340.4146148372917,334.4554290600028,328.4962432827138,324.6034127480116,320.6999169241732,316.807086389471,312.9142558547688,309.02142532006656,305.1195655432492,301.22836658549414,297.3371676277392,293.4459686699841,289.5441088931668,286.3975570294421,283.2510051657175,280.10445330199286,276.94928074823065,273.802728884506,272.4858969580713,271.1690650316366,269.8486253464994,268.5317934200647,267.21496149363,265.26405364760865,263.3078008485846,261.35689300256325,259.405985156542,257.45507731052066,254.7375352382257,252.0274181442703,249.31730105031497,246.6071839563596,243.88964188406464,241.88195579164164,239.87426969921864,237.86658360679567,235.8533970045304,233.84571091210745,232.2244458293189,230.6031807465304,228.97747384159723,227.35620875880872,225.73494367602015,224.7542530272679,223.7708755548204,222.7901849060681,221.80949425731583,220.8288036085636,218.88242312364216,216.9413606181877,215.00029811273325,213.0592356072788,211.11285512235736,210.41517776532737,209.71750040829735,209.0198230512674,208.32023424942363,207.62255689239365,206.9082404721,206.19392405180628,205.4776506002241,204.76333417993044,204.0490177596368,202.60442507729576,201.15587460678395,199.71128192444297,198.266689242102,196.82209655976092
high,R,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__rate__include,Mt CO / yr,AR6 climate diagnostics|Infilled|Emissions|CO,1062.4021873069962,1053.8482357548223,1045.3176556549768,1036.7870755551312,1028.2564954552856,1019.702543903112,1011.1719638032664,1002.6413837034208,994.1108036035752,985.5568520514016,977.026271951556,968.4956918517104,959.9651117518648,951.411160199691,942.8805800998456,934.35,925.8194199001543,917.2654683479808,908.7348882481352,900.2043081482897,891.6737280484441,885.9533368026837,880.2485750412013,874.5438132797188,868.8390515182365,863.1186602724761,852.6208258831867,842.1229914938975,831.6251571046082,821.0985615252114,810.600727135922,799.2310284957161,787.8613298555103,776.4604813560162,765.0907827158104,753.7210840756045,742.3056183485215,730.8588773728712,719.4434116457884,708.0279459187054,696.6124801916225,684.284367069623,671.9899373168093,659.6955075639956,647.401077811182,635.0729646891825,623.7729981595264,612.4730316298703,601.1730651002142,589.842139758148,578.542173228492,572.9355082716445,567.328843314797,561.7068176320404,556.1001526751929,550.4934877183455,544.9535080041238,539.3983502632879,533.8583705490663,528.3183908348446,522.778411120623,517.1001064992499,511.437316371378,505.774526243506,500.111736115634,494.43343149426096,490.38713091943504,486.3408303446092,482.29452976978325,478.2371434399579,474.190842865132,473.0170752366445,471.843307608157,470.6663241779476,469.49255654946006,468.31878892097257,466.0885610209485,463.8522229074996,461.6219950074755,459.39176710745136,457.16153920742727,451.89187633176806,446.636611442108,441.38134655244784,436.1260816627877,430.8564187871285,427.2124434523946,423.5684681176607,419.9244927829268,416.2705339541251,412.6265586193912,410.3943572201141,408.1621558208371,405.923838801288,403.691637402011,401.4594360027339,397.5763682953306,393.6826620462632,389.7995943388599,385.91652663145663,382.0334589240533
high,R,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__rate__include,Mt CO2 / yr,AR6 climate diagnostics|Infilled|Emissions|CO2|AFOLU,4300.0,4100.0,4400.0,5100.0,5400.0,4600.0,4200.0,4000.0,4000.0,3000.0,3000.0,3000.0,3000.0,3200.0,3200.0,3300.0,3800.0,3700.0,3600.0,3600.0,3500.0,3400.0,3300.0,3200.0,3100.0,3000.0,2900.0,2800.0,2800.0,2700.0,2600.0,2000.0,1800.0,1500.0,1300.0,1000.0,800.0,500.0,300.0,0.0,-200.0,-400.0,-500.0,-700.0,-800.0,-1000.0,-1200.0,-1300.0,-1500.0,-1600.0,-1800.0,-1924.950696344079,-2049.901392688158,-2175.194419707152,-2300.145116051231,-2425.09581239531,-2517.805916860682,-2610.7700216122603,-2703.480126077632,-2796.1902305430035,-2888.900335008376,-2910.8620694938536,-2932.7637992403,-2954.6655289867467,-2976.5672587331933,-2998.5289932186715,-3008.683827936882,-3018.838662655093,-3028.993497373304,-3039.1761535564965,-3049.330988274707,-2971.710571935985,-2894.090155597264,-2816.2570805836413,-2738.63666424492,-2661.016247906198,-2658.513264295189,-2656.0034231948352,-2653.5004395838264,-2650.997455972818,-2648.494472361809,-2633.853404470169,-2619.252339496266,-2604.6512745223627,-2590.0502095484594,-2575.4091416568194,-2580.614009081998,-2585.818876507177,-2591.023743932356,-2596.2428712682886,-2601.4477386934677,-2601.066071779122,-2600.6844048647768,-2600.3016922876523,-2599.920025373307,-2599.5383584589617,-2572.723001553955,-2545.8341779177013,-2519.0188210126944,-2492.203464107687,-2465.38810720268
high,R,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__rate__include,Mt CO2 / yr,AR6 climate diagnostics|Infilled|Emissions|CO2|Energy and Industrial Processes,30237.74467092505,30598.3041252856,30957.87844452494,31317.45276376428,31677.027083003624,32037.58653736417,32397.160856603517,32756.735175842856,33116.3094950822,33476.868949442745,33836.44326868209,34196.01758792143,34555.59190716077,34916.15136152132,35275.72568076066,35635.3,35994.874319239345,36355.43377359989,36715.008092839234,37074.58241207858,37434.15673131792,37574.99733056039,37715.4531194224,37855.90890828443,37996.36469714645,38137.20529638892,38035.09637402524,37932.98745166156,37830.87852929789,37728.48985646198,37626.38093409831,37065.03136814303,36503.68180218774,35940.794292216146,35379.44472626086,34818.09516030558,34197.41920261681,33575.04276285218,32954.366805163416,32333.690847474645,31713.014889785874,31083.132067877184,30454.970237285183,29826.80840669318,29198.64657610118,28568.76375419249,27890.719797147907,27212.67584010333,26534.631883058748,25854.730271337336,25176.686314292758,24564.909535675244,23953.132757057738,23339.67987767689,22727.903099059386,22116.12632044188,21629.89032384137,21142.32217382552,20656.086177225006,20169.8501806245,19683.61418402399,19105.330660819545,18528.62714724134,17951.923633663137,17375.22012008493,16796.936596880485,16287.06264263596,15777.188688391434,15267.314734146908,14756.043864959249,14246.16991071472,14014.430384361409,13782.690858008093,13550.31642884285,13318.576902489536,13086.837376136222,12807.015696310144,12526.427381744816,12246.605701918736,11966.784022092656,11686.96234226658,11403.294849200176,11120.402403929036,10837.509958657896,10554.617513386756,10270.950020320352,10045.126612555268,9819.303204790182,9593.479797025097,9367.03769499216,9141.214287227074,9109.869088072786,9078.523888918498,9047.092812506256,9015.747613351969,8984.402414197679,8842.850846016385,8700.911465319525,8559.35989713823,8417.808328956935,8276.256760775641
high,R,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__rate__include,Mt NH3 / yr,AR6 climate diagnostics|Infilled|Emissions|NH3,62.28256247432352,62.48277279270234,62.68243608835336,62.88209938400438,63.08176267965539,63.28197299803422,63.481636293685234,63.681299589336255,63.88096288498727,64.08117320336609,64.28083649901711,64.48049979466813,64.68016309031914,64.88037340869798,65.08003670434898,65.2797,65.47936329565103,65.67957361402985,65.87923690968087,66.07890020533188,66.2785635009829,66.74857110618706,67.21729453760649,67.68601796902594,68.15474140044537,68.62474900564953,68.63143082071936,68.63811263578918,68.64479445085901,68.6514945722715,68.65817638734133,68.82016030452576,68.98214422171019,69.14457193044854,69.30655584763296,69.4685397648174,69.46629861232371,69.4640513196862,69.46181016719252,69.45956901469884,69.45732786220516,69.38179973429456,69.30647796738918,69.2311562004838,69.15583443357842,69.08030630566782,69.03888907979291,68.99747185391801,68.9560546280431,68.91452393031649,68.87310670444158,68.78467764152951,68.69624857861744,68.60757724430012,68.51914818138805,68.43071911847598,68.42323575382444,68.415731886804,68.40824852215246,68.40076515750091,68.39328179284938,68.41182631726876,68.43032017358864,68.44881402990853,68.46730788622841,68.4858524106478,68.16795318806508,67.85005396548236,67.53215474289965,67.21338456354273,66.89548534096002,66.72993939392954,66.56439344689906,66.39839394932876,66.23284800229828,66.0673020552678,65.99959198993417,65.93169641757224,65.86398635223861,65.79627628690498,65.72856622157136,65.56334179232063,65.3985687959367,65.23379579955278,65.06902280316885,64.90379837391812,64.83895524468895,64.77411211545977,64.7092689862306,64.64424820459257,64.5794050753634,64.66247806900574,64.74555106264808,64.82885165353328,64.91192464717561,64.99499764081796,64.86880682062295,64.74227027215343,64.61607945195843,64.48988863176342,64.36369781156841
high,R,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__rate__include,Mt NOx / yr,AR6 climate diagnostics|Infilled|Emissions|NOx,180.70218463891268,179.02000183587523,177.34241516071498,175.66482848555472,173.98724181039444,172.30505900735702,170.62747233219676,168.94988565703648,167.2722989818762,165.5901161788388,163.9125295036785,162.23494282851823,160.55735615335797,158.87517335032055,157.19758667516027,155.52,153.84241332483975,152.1602305218023,150.48264384664205,148.8050571714818,147.1274704963215,145.3599805535932,143.59731981835867,141.83465908312417,140.07199834788963,138.30450840516133,135.72812060634777,133.1517328075342,130.57534500872063,127.991898613198,125.41551081438443,123.1133615579032,120.81121230142196,118.50275578670376,116.20060653022252,113.89845727374129,111.32442128640436,108.74333314567748,106.16929715834053,103.5952611710036,101.02122518366669,98.75738637194628,96.49973291217044,94.24207945239463,91.9844259926188,89.7205871808984,87.63172790346839,85.54286862603836,83.45400934860834,81.35942716904836,79.27056789161834,78.5977585085725,77.92494912552665,77.25029642910259,76.57748704605675,75.9046776630109,75.05367469439338,74.20034021079334,73.34933724217582,72.4983342735583,71.64733130494078,70.83865553414259,70.03218925998593,69.22572298582928,68.41925671167262,67.61058094087443,66.86008008675132,66.10957923262823,65.35907837850513,64.60652135765842,63.85602050353532,63.15788083245188,62.45974116136844,61.75968877885738,61.06154910777394,60.3634094366905,59.660385848663125,58.95543616861376,58.25241258058639,57.54938899255902,56.84636540453164,56.2671711202761,55.689559334064974,55.11194754785385,54.53433576164272,53.95514147738719,53.48522846592737,53.01531545446756,52.54540244300775,52.07420199863982,51.604288987180006,51.27167928976064,50.939069592341255,50.6055486354769,50.27293893805752,49.94032924063815,49.51371123404997,49.085924411005365,48.65930640441718,48.23268839782899,47.8060703912408
high,R,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__rate__include,Mt OC / yr,AR6 climate diagnostics|Infilled|Emissions|OC,40.17186646496023,39.80941581225436,39.44795546187829,39.086495111502224,38.72503476112615,38.362584108420286,38.001123758044216,37.63966340766815,37.27820305729208,36.915752404586215,36.554292054210144,36.19283170383408,35.831371353458,35.46892070075214,35.10746035037607,34.746,34.38453964962393,34.022088996918065,33.660628646542,33.29916829616593,32.93770794578986,32.70676427388973,32.476451595628674,32.246138917367624,32.015826239106566,31.78488256720644,31.449267984141343,31.11365340107625,30.778038818011154,30.441504742937664,30.10589015987257,29.74806288916475,29.39023561845693,29.031427999062245,28.673600728354423,28.315773457646607,27.93427183148414,27.551724995386984,27.17022336922452,26.78872174306205,26.407220116899584,26.070792238895244,25.735283562743373,25.3997748865915,25.06426621043963,24.72783833243529,24.441399282530345,24.1549602326254,23.868521182720457,23.581297368295225,23.29485831839028,22.88229054364572,22.46972276890116,22.056024671486067,21.643456896741508,21.23088912199695,20.94336396421304,20.65505106627081,20.3675259084869,20.080000750702983,19.792475592919075,19.655974926830343,19.5198472133812,19.383719499932056,19.24759178648291,19.11109112039418,18.99560825636913,18.880125392344087,18.76464252831904,18.64884327288571,18.533360408860663,18.44939971699901,18.365439025137363,18.281248303982935,18.19728761212129,18.11332692025964,18.02026152854971,17.92694116316386,17.833875771453933,17.740810379744,17.647744988034074,17.554894158427174,17.46229701961155,17.369699880795924,17.2771027419803,17.1842519123734,17.12712945654781,17.070007000722214,17.01288454489662,16.955605589192054,16.89848313336646,16.844014272857297,16.789545412348136,16.734927322084154,16.680458461574993,16.62598960106583,16.577307385792505,16.528491794586927,16.479809579313603,16.43112736404028,16.382445148766955
high,R,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__rate__include,Mt SO2 / yr,AR6 climate diagnostics|Infilled|Emissions|Sulfur,139.13333681225845,136.57071310842807,134.0150911087065,131.459469108985,128.90384710926344,126.34122340543308,123.78560140571152,121.22997940598998,118.67435740626844,116.11173370243807,113.55611170271654,111.000489702995,108.44486770327345,105.88224399944308,103.32662199972154,100.771,98.21537800027846,95.6527542964481,93.09713229672656,90.541510297005,87.98588829728347,86.47209420550476,84.96243616315715,83.45277812080953,81.94312007846192,80.42932598668321,77.8737673035358,75.31820862038839,72.76264993724097,70.2000897234548,67.64453104030738,65.43522294414811,63.22591484798885,61.01055385293599,58.80124575677672,56.591937660617454,54.10719235536889,51.61563952873608,49.13089422348752,46.64614891823895,44.161403612990384,42.78475854900187,41.4118748103248,40.038991071647736,38.66610733297067,37.28946226898216,35.9231585537785,34.55685483857485,33.19055112337119,31.820504110317668,30.45420039511401,29.99143239289786,29.52866439068171,29.064628530925237,28.60186052870908,28.139092526492927,27.80962873011934,27.479262293207743,27.149798496834155,26.82033470046057,26.490870904086982,26.148297987620904,25.806661062729862,25.46502413783883,25.123387212947797,24.780814296481715,24.43340007058587,24.085985844690025,23.73857161879417,23.390205573101355,23.042791347205508,22.77716477219434,22.51153819718317,22.24518387813088,21.97955730311971,21.71393072810854,21.437761638063957,21.16083592037541,20.884666830330826,20.60849774028624,20.33232865024165,20.00629140633093,19.681144974562045,19.35599854279316,19.030852111024277,18.704814867113555,18.529714893522968,18.35461491993238,18.179514946341797,18.003935246796164,17.828835273205577,17.64470697725265,17.460578681299722,17.275945924261993,17.091817628309066,16.90768933235614,16.657495740573456,16.406616686895482,16.1564230951128,15.90622950333012,15.656035911547438
high,R,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__rate__include,Mt VOC / yr,AR6 climate diagnostics|Infilled|Emissions|VOC,259.30549784821966,257.1638402076925,255.0280340907733,252.8922279738541,250.7564218569349,248.61476421640776,246.47895809948855,244.3431519825694,242.20734586565024,240.06568822512307,237.92988210820388,235.7940759912847,233.65826987436557,231.51661223383837,229.3808061169192,227.245,225.1091938830808,222.96753624255365,220.8317301256345,218.6959240087153,216.56011789179607,214.90117512359973,213.2467649859175,211.5923548482353,209.9379447105531,208.2790019423567,205.69498022321537,203.11095850407403,200.5269367849327,197.93583555423209,195.35181383509072,192.48399922840812,189.61618462172555,186.7405129887233,183.8726983820407,181.0048837753581,178.30175609768446,175.59122259075687,172.8880949130832,170.1849672354095,167.4818395577358,164.53724331618426,161.60069241955495,158.6641415229257,155.7275906262964,152.78299438474485,150.44311541417912,148.10323644361338,145.76335747304765,143.4170678751653,141.07718890459955,140.258014485359,139.4388400661185,138.6174213334006,137.79824691416007,136.97907249491954,136.18005768769316,135.3788537988032,134.57983899157682,133.78082418435048,132.9818093771241,131.69506838637014,130.41184308138327,129.1286177763964,127.84539247140953,126.55865148065556,125.8258449842756,125.09303848789564,124.36023199151568,123.62541780610456,122.8926113097246,122.093579667349,121.29454802497342,120.49332725481052,119.69429561243494,118.89526397005936,118.2369399352775,117.57681227300309,116.91848823822124,116.26016420343936,115.6018401686575,114.6831208619694,113.76691171732143,112.85070257267348,111.93449342802552,111.01577412133744,110.23442899125376,109.45308386117011,108.67173873108644,107.88825292941353,107.10690779932986,106.39768274638844,105.688457693447,104.97728955816876,104.26806450522731,103.55883945228592,102.93714293795536,102.31374314550334,101.6920466311728,101.07035011684222,100.44865360251168
