ambition,conditionality,country_extension,exclude_hot_air,model,model_version,pathway_id,region,scenario,unit,variable,2000-01-01 00:00:00,2001-01-01 00:00:00,2002-01-01 00:00:00,2003-01-01 00:00:00,2004-01-01 00:00:00,2005-01-01 00:00:00,2006-01-01 00:00:00,2007-01-01 00:00:00,2008-01-01 00:00:00,2009-01-01 00:00:00,2010-01-01 00:00:00,2011-01-01 00:00:00,2012-01-01 00:00:00,2013-01-01 00:00:00,2014-01-01 00:00:00,2015-01-01 00:00:00,2016-01-01 00:00:00,2017-01-01 00:00:00,2018-01-01 00:00:00,2019-01-01 00:00:00,2020-01-01 00:00:00,2021-01-01 00:00:00,2022-01-01 00:00:00,2023-01-01 00:00:00,2024-01-01 00:00:00,2025-01-01 00:00:00,2026-01-01 00:00:00,2027-01-01 00:00:00,2028-01-01 00:00:00,2029-01-01 00:00:00,2030-01-01 00:00:00,2031-01-01 00:00:00,2032-01-01 00:00:00,2033-01-01 00:00:00,2034-01-01 00:00:00,2035-01-01 00:00:00,2036-01-01 00:00:00,2037-01-01 00:00:00,2038-01-01 00:00:00,2039-01-01 00:00:00,2040-01-01 00:00:00,2041-01-01 00:00:00,2042-01-01 00:00:00,2043-01-01 00:00:00,2044-01-01 00:00:00,2045-01-01 00:00:00,2046-01-01 00:00:00,2047-01-01 00:00:00,2048-01-01 00:00:00,2049-01-01 00:00:00,2050-01-01 00:00:00,2051-01-01 00:00:00,2052-01-01 00:00:00,2053-01-01 00:00:00,2054-01-01 00:00:00,2055-01-01 00:00:00,2056-01-01 00:00:00,2057-01-01 00:00:00,2058-01-01 00:00:00,2059-01-01 00:00:00,2060-01-01 00:00:00,2061-01-01 00:00:00,2062-01-01 00:00:00,2063-01-01 00:00:00,2064-01-01 00:00:00,2065-01-01 00:00:00,2066-01-01 00:00:00,2067-01-01 00:00:00,2068-01-01 00:00:00,2069-01-01 00:00:00,2070-01-01 00:00:00,2071-01-01 00:00:00,2072-01-01 00:00:00,2073-01-01 00:00:00,2074-01-01 00:00:00,2075-01-01 00:00:00,2076-01-01 00:00:00,2077-01-01 00:00:00,2078-01-01 00:00:00,2079-01-01 00:00:00,2080-01-01 00:00:00,2081-01-01 00:00:00,2082-01-01 00:00:00,2083-01-01 00:00:00,2084-01-01 00:00:00,2085-01-01 00:00:00,2086-01-01 00:00:00,2087-01-01 00:00:00,2088-01-01 00:00:00,2089-01-01 00:00:00,2090-01-01 00:00:00,2091-01-01 00:00:00,2092-01-01 00:00:00,2093-01-01 00:00:00,2094-01-01 00:00:00,2095-01-01 00:00:00,2096-01-01 00:00:00,2097-01-01 00:00:00,2098-01-01 00:00:00,2099-01-01 00:00:00,2100-01-01 00:00:00
high,C,2030,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__2030__include,kt C2F6 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C2F6,-1.862388940714192,-1.633103605379022,-1.4044447327087026,-1.1757858600383833,-0.947126987368064,-0.7178416520328941,-0.4891827793625747,-0.2605239066922553,-0.0318650340219359,0.1974203013132336,0.426079173983553,0.6547380466538724,0.8833969193241917,1.112682254659361,1.3413411273296807,1.57,1.7986588726703194,2.027944208005489,2.2566030806758084,2.485261953346128,2.713920826016447,2.563119356577878,2.412729913012092,2.262340469446306,2.1119510258805194,1.9611495564419503,1.7443244406603506,1.527499324878751,1.3106742090971513,1.093255051902451,0.8764299361208514,0.8573608378736397,0.8382917396264281,0.8191703972744295,0.8001012990272179,0.7810322007800062,0.7432341928155762,0.7053326286649423,0.6675346207005122,0.6297366127360822,0.5919386047716522,0.5827945410188216,0.5736754610467365,0.5645563810746513,0.5554373011025663,0.5462932373497357,0.5275694564852457,0.5088456756207557,0.4901218947562656,0.4713468158620099,0.4526230349975199,0.4214268858524325,0.3902307367073452,0.3589491186604905,0.3277529695154031,0.2965568203703158,0.2785449204054906,0.260483672769529,0.2424717728047038,0.2244598728398786,0.2064479728750535,0.1969906597576323,0.1875591862935375,0.1781277128294427,0.1686962393653478,0.1592389262479267,0.1496048827790747,0.1399708393102228,0.1303367958413709,0.1206763577328783,0.1110423142640263,0.1062740155040927,0.101505716744159,0.0967243541520063,0.0919560553920726,0.087187756632139,0.0803424755465259,0.0734784402661578,0.0666331591805448,0.0597878780949318,0.0529425970093187,0.0503443349182699,0.0477531719039725,0.0451620088896751,0.0425708458753777,0.0399725837843288,0.0382601524481718,0.0365477211120147,0.0348352897758577,0.0331181668469988,0.0314057355108418,0.0305576316960081,0.0297095278811744,0.0288591004942453,0.0280109966794116,0.0271628928645779,0.027183796791288,0.0272047579890303,0.0272256619157404,0.0272465658424505,0.0272674697691607
high,C,2030,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__2030__include,kt C6F14 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C6F14,0.6978110651177762,0.6745771082217904,0.6514066320823511,0.6282361559429117,0.6050656798034724,0.5818317229074865,0.5586612467680472,0.5354907706286078,0.5123202944891684,0.4890863375931826,0.4659158614537432,0.4427453853143038,0.4195749091748645,0.3963409522788787,0.3731704761394394,0.35,0.3268295238605606,0.3035955669645748,0.2804250908251354,0.2572546146856961,0.2340841385462567,0.229307778996905,0.2245444696102564,0.2197811602236079,0.2150178508369593,0.2102414912876076,0.1993451667966196,0.1884488423056315,0.1775525178146435,0.1666263403798445,0.1557300158888565,0.1531660116981799,0.1506020075075032,0.148030978647811,0.1454669744571343,0.1429029702664577,0.1445799442557458,0.1462615126943197,0.1479384866836079,0.149615460672896,0.1512924346621842,0.1492098482853347,0.147132952035198,0.1450560557850612,0.1429791595349245,0.140896573158075,0.1407897025040636,0.1406828318500522,0.1405759611960407,0.1404687977457169,0.1403619270917055,0.1322019726444487,0.1240420181971918,0.1158597077103535,0.1076997532630967,0.0995397988158399,0.0963238993115825,0.0930991891237519,0.0898832896194946,0.0866673901152373,0.08345149061098,0.080017053322936,0.0765919997433293,0.0731669461637226,0.0697418925841159,0.0663074552960719,0.0630803129593066,0.0598531706225413,0.0566260282857759,0.0533900444631565,0.0501629021263911,0.0492566577618481,0.0483504133973051,0.0474416861714894,0.0465354418069464,0.0456291974424034,0.0437410947981326,0.0418478192699048,0.039959716625634,0.0380716139813632,0.0361835113370924,0.035663937757331,0.0351457837775143,0.0346276297976976,0.0341094758178809,0.0335899022381196,0.0335149278755414,0.0334399535129632,0.033364979150385,0.0332897993785943,0.0332148250160161,0.032250438730481,0.0312860524449459,0.0303190240052039,0.0293546377196688,0.0283902514341337,0.0283524800744561,0.0283146052316013,0.0282768338719237,0.028239062512246,0.0282012911525684
high,C,2030,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__2030__include,kt CF4 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|CF4,5.837686077931937,6.173840539599561,6.509076546453885,6.844312553308209,7.179548560162534,7.515703021830157,7.850939028684482,8.186175035538806,8.52141104239313,8.857565504060755,9.192801510915078,9.528037517769402,9.863273524623729,10.19942798629135,10.534663993145674,10.8699,11.205136006854325,11.541290468521948,11.876526475376272,12.211762482230595,12.54699848908492,12.179208003687071,11.812422410325828,11.445636816964589,11.078851223603344,10.711060738205497,10.210828839181364,9.710596940157236,9.210365041133104,8.708762643755483,8.208530744731352,7.9336031480042655,7.658675551277179,7.38299472825769,7.108067131530603,6.833139534803517,6.684172665453715,6.534797667694735,6.385830798344933,6.236863928995131,6.087897059645329,5.8897291946032695,5.692102771815424,5.494476349027578,5.296849926239733,5.098682061197674,4.954814530331403,4.810946999465131,4.667079468598859,4.522817780113776,4.378950249247504,4.153668690883206,3.928387132518908,3.702488364405667,3.477206806041369,3.251925247677072,3.1894449258751,3.1267934251092884,3.064313103307317,3.0018327815053465,2.939352459703376,2.8657728670785136,2.792394311591971,2.7190157561054287,2.645637200618886,2.5720576079940245,2.492203559513965,2.412349511033905,2.332495462553845,2.252422635858772,2.172568587378712,2.114894140289062,2.057219693199413,1.999387233925956,1.9417127868363064,1.884038339746657,1.7660223307306162,1.647682990183025,1.5296669811669843,1.4116509721509436,1.2936349631349031,1.2463543491348537,1.199202917140269,1.1520514851456842,1.1049000531510995,1.05761943915105,1.0443714242482909,1.0311234093455313,1.017875394442772,1.004591083608772,0.9913430687060124,0.9321389505947691,0.872934832483526,0.8135685113089642,0.754364393197721,0.6951602750864777,0.7049594886452054,0.714785549364368,0.7245847629230958,0.7343839764818235,0.7441831900405512
high,C,2030,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__2030__include,kt HFC125 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC125,-51.38263954735241,-42.68700062157562,-34.01512027209877,-25.343239922621933,-16.671359573145082,-7.9757206473683055,0.6961597021085311,9.368040051585382,18.03992040106222,26.735559326839,35.407439676315846,44.07932002579269,52.75120037526953,61.44683930104631,70.11871965052316,78.7906,87.46248034947683,96.15811927525364,104.82999962473046,113.5018799742073,122.17376032368416,122.01534207385168,121.8573566607674,121.69937124768308,121.5413858345988,121.38296758476632,121.15572944626174,120.92849130775716,120.70125316925257,120.47339246050552,120.24615432200092,117.07572296450697,113.905291607013,110.72617413621089,107.55574277871692,104.38531142122297,105.1762590883842,105.96937373545543,106.76032140261668,107.5512690697779,108.34221673693912,105.79466310693088,103.25407000596635,100.71347690500184,98.17288380403734,95.62533017402907,98.18921987764575,100.7531095812624,103.31699928487907,105.88791334384813,108.45180304746476,104.82448210841908,101.1971611693734,97.55990236474128,93.93258142569562,90.30526048664991,88.93473531419401,87.56045527825192,86.18993010579602,84.81940493334011,83.4488797608842,80.79568506289567,78.14973953074865,75.50379399860161,72.85784846645458,70.20465376846606,68.89660354812476,67.58855332778346,66.28050310744217,64.96886918786706,63.66081896752576,60.82728725700236,57.99375554647896,55.15246073537879,52.318929024855386,49.48539731433199,46.98886254632575,44.4854879570373,41.98895318903106,39.49241842102482,36.99588365301858,38.19837769832292,39.39758624077124,40.59679478321955,41.79600332566787,42.99849737097221,41.10759241829774,39.21668746562328,37.32578251294881,35.42969699876017,33.5387920460857,33.09943792144631,32.66008379680692,32.219525962237,31.78017183759761,31.340817712958216,32.4312806535919,33.52473116392595,34.615194104559635,35.70565704519332,36.796119985827005
high,C,2030,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__2030__include,kt HFC134a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC134a,80.62004744443355,88.72515068139967,96.8081088275544,104.89106697370912,112.97402511986384,121.07912835682995,129.1620865029847,137.2450446491394,145.32800279529414,153.43310603226024,161.51606417841498,169.59902232456972,177.68198047072443,185.78708370769056,193.8700418538453,201.953,210.0359581461548,218.14106138312084,226.2240195292756,234.3069776754303,242.38993582158503,241.94870330408412,241.5086763399098,241.06864937573545,240.62862241156108,240.18738989406023,240.63789764357315,241.0884053930861,241.53891314259903,241.99065515991884,242.44116290943177,235.98424094428688,229.527318979142,223.0527068168324,216.59578485168748,210.1388628865426,213.79442595479705,217.4600042643344,221.1155673325888,224.7711304008432,228.42669346909767,226.4791967161188,224.5370209925196,222.59484526892032,220.65266954532112,218.70517279234213,222.580614001927,226.4560552115118,230.3314964210966,234.21755527783097,238.09299648741572,228.01739799818185,217.94179950894787,207.83859664029137,197.76299815105745,187.68739966182343,186.7623569324768,185.83477983948816,184.90973711014152,183.9846943807949,183.05965165144823,177.8917032181062,172.73787486245084,167.58404650679552,162.43021815114017,157.2622697177981,150.29473752902615,143.32720534025424,136.3596731514823,129.37305183342608,122.40551964465412,121.6555607462309,120.90560184780767,120.15358826747097,119.40362936904772,118.65367047062448,110.90823817792176,103.1415855227733,95.39615323007058,87.65072093736788,79.90528864466515,81.24181527122717,82.57469018569473,83.90756510016232,85.24044001462988,86.57696664119189,81.36931641553325,76.16166618987461,70.95401596421596,65.7320982036925,60.52444797803386,61.27350100512193,62.02255403221,62.77365925937229,63.522712286460354,64.27176531354843,64.29727030852989,64.32284518020992,64.34835017519138,64.37385517017283,64.39936016515429
high,C,2030,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__2030__include,kt HFC143a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC143a,-15.225603604792404,-12.045458155010683,-8.87400162722291,-5.702545099435135,-2.5310885716473592,0.6490568781343597,3.820513405922135,6.99196993370991,10.16342646149769,13.343571911279405,16.51502843906718,19.686484966854955,22.85794149464273,26.03808694442445,29.209543472212225,32.381,35.552456527787776,38.732601977569495,41.90405850535727,45.075515033145045,48.24697156093282,49.375626298719055,50.501197280391125,51.62676826206319,52.75233924373526,53.88099398152149,54.4027699652,54.92454594887851,55.44632193255703,55.96952743947849,56.491303423157,55.77478307312042,55.05826272308384,54.3397793035951,53.62325895355852,52.90673860352194,55.17514246729951,57.44976113618333,59.7181649999609,61.98656886373847,64.25497272751605,64.92806385257263,65.59931593083945,66.27056800910627,66.94182008737309,67.61491121242967,65.50767309213268,63.40043497183569,61.2931968515387,59.18018547611761,57.07294735582062,55.89275905777326,54.71257075972591,53.52914906908116,52.3489607710338,51.16877247298645,50.96295907262045,50.75658179992469,50.55076839955869,50.3449549991927,50.139141598826704,49.03989153754204,47.94364489172537,46.84739824590871,45.75115160009203,44.65190153880737,43.03279826636815,41.41369499392892,39.794591721489695,38.17105254967392,36.5519492772347,35.26398076981382,33.976012262392935,32.684515074129806,31.396546566708928,30.10857805928805,29.80825792923282,29.50711500430073,29.206794874245503,28.90647474419028,28.60615461413505,27.7344274051218,26.865081964439177,25.995736523756563,25.126391083073944,24.25466387406069,23.09352800629038,21.93239213852007,20.77125627074976,19.60693920882117,18.445803341050865,18.187518744695613,17.929234148340356,17.670241922953995,17.41195732659874,17.153672730243485,17.577126405832168,18.001740228477253,18.42519390406593,18.84864757965461,19.272101255243296
high,C,2030,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__2030__include,kt HFC227ea / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC227ea,7.691542808453239,7.422454130246653,7.154100667007844,6.885747203769036,6.617393740530227,6.348305062323641,6.079951599084832,5.811598135846023,5.543244672607215,5.274155994400629,5.00580253116182,4.737449067923012,4.469095604684203,4.200006926477617,3.931653463238809,3.6633,3.3949465367611915,3.125857858554605,2.8575043953157966,2.589150932076988,2.32079746883818,2.282644442284093,2.244595658971957,2.206546875659821,2.168498092347685,2.1303450657935983,2.060833725964566,1.991322386135534,1.921811046306502,1.8521092644505408,1.782597924621509,1.8133170356111163,1.844036146600724,1.8748394195382485,1.905558530527856,1.936277641517464,1.841680526666152,1.746824241637165,1.6522271267858537,1.557630011934542,1.4630328970832305,1.3579487395940333,1.253151697289233,1.1483546549844328,1.0435576126796324,0.9384734551904352,0.7998551713414921,0.6612368874925488,0.5226186036436056,0.3836205436745282,0.245002259825585,0.2383951704719056,0.2317880811182263,0.2251628901498793,0.2185558007962,0.2119487114425206,0.1942062954283765,0.1764152700552894,0.1586728540411453,0.1409304380270011,0.123188022012857,0.119604531315435,0.1160308315762027,0.1124571318369705,0.1088834320977382,0.1052999414003162,0.1033586272202096,0.101417313040103,0.0994759988599963,0.0975293660109031,0.0955880518307965,0.0899041719788971,0.0842202921269976,0.0785208400015314,0.0728369601496319,0.0671530802977325,0.0644214382751128,0.0616823123017462,0.0589506702791265,0.0562190282565068,0.0534873862338871,0.0521177099019321,0.0507517758550372,0.0493858418081422,0.0480199077612473,0.0466502314292924,0.0448623879526206,0.0430745444759489,0.0412867009992771,0.0394939593212994,0.0377061158446277,0.0362565378903373,0.0348069599360468,0.0333534105353063,0.0319038325810159,0.0304542546267254,0.0310451479550935,0.0316376601692928,0.0322285534976609,0.032819446826029,0.0334103401543972
high,C,2030,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__2030__include,kt HFC23 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC23,42.908493839333794,41.00983668562032,39.11636711975851,37.2228975538967,35.329427988034894,33.430770834321414,31.537301268459608,29.6438317025978,27.750362136736,25.851704983022515,23.958235417160708,22.0647658512989,20.17129628543709,18.27263913172361,16.379169565861805,14.4857,12.592230434138193,10.693573280424712,8.800103714562905,6.906634148701099,5.013164582839293,4.799242894523388,4.585905691694685,4.372568488865982,4.159231286037278,3.9453095977213737,3.6365195216447614,3.327729445568151,3.01893936949154,2.709303293206499,2.4005132171298875,2.2722027277192787,2.14389223830867,2.015230213310635,1.8869197239000264,1.7586092344894175,1.6360801330627064,1.513215335467703,1.390686234040992,1.2681571326142809,1.1456280311875695,1.1010318018761769,1.0565574201858536,1.0120830384955304,0.9676086568052068,0.9230124274938142,0.8180730840043187,0.7131337405148233,0.6081943970253278,0.5029675484851761,0.3980282049956807,0.3721992490025133,0.3463702930093459,0.3204705727531836,0.2946416167600162,0.2688126607668489,0.24804703609548,0.2272245193017238,0.2064588946303549,0.185693269958986,0.1649276452876171,0.1539941741690899,0.1430905759224713,0.1321869776758527,0.121283379429234,0.1103499083107068,0.1013067201576933,0.0922635320046799,0.0832203438516665,0.0741523798406996,0.0651091916876861,0.0590853207463523,0.0530614498050185,0.0470210751076811,0.0409972041663473,0.0349733332250135,0.030839453425711,0.0266942479283282,0.0225603681290257,0.0184264883297232,0.0142926085304207,0.0126831455496952,0.0110780800088077,0.0094730144679203,0.0078679489270328,0.0062584859463073,0.0050074742429107,0.0037564625395141,0.0025054508361175,0.0012510117033966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
high,C,2030,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__2030__include,kt HFC245fa / yr,AR6 climate diagnostics|Infilled|Emissions|HFC245fa,3.422446340529495,3.9772949697257367,4.530627619060786,5.083960268395835,5.637292917730885,6.192141546927125,6.745474196262174,7.298806845597223,7.852139494932272,8.406988124128514,8.960320773463563,9.513653422798612,10.06698607213366,10.621834701329902,11.175167350664951,11.7285,12.28183264933505,12.836681278531293,13.39001392786634,13.943346577201387,14.496679226536438,13.61783466125876,12.741391310640312,11.864947960021862,10.988504609403414,10.109660044125736,8.492421811237746,6.875183578349756,5.257945345461767,3.636276322894632,2.0190380900066422,1.8463569437766552,1.673675797546667,1.5005215522859117,1.3278404060559237,1.1551592598259357,0.9242539313284184,0.6927159854925516,0.4618106569950344,0.2309053284975172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
high,C,2030,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__2030__include,kt HFC32 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC32,-40.90322756670935,-35.59376078638162,-30.298800745890844,-25.003840705400087,-19.70888066490932,-14.399413884581593,-9.10445384409082,-3.809493803600056,1.4854662368907086,6.79493301721844,12.089893057709205,17.384853098199972,22.67981313869074,27.989279919018465,33.28423995950924,38.5792,43.87416004049077,49.183626820818496,54.47858686130926,59.77354690180003,65.0685069422908,65.61143277545085,66.15287520469518,66.6943176339395,67.23576006318383,67.77868589634389,68.44597977330594,69.113273650268,69.78056752723005,70.44968960659475,71.1169834835568,68.85979909963645,66.6026147157161,64.33924626499048,62.08206188107013,59.824877497149785,61.31882450983802,62.81686452804048,64.31081154072871,65.80475855341695,67.29870556610518,63.52652841980356,59.76465776843719,56.00278711707082,52.24091646570445,48.46873931940282,50.44923412744387,52.42972893548493,54.41022374352598,56.39614456473975,58.3766393727808,56.58055713741718,54.78447490205355,52.98347189344236,51.187389658078736,49.39130742271512,48.7977676320776,48.20260170502738,47.60906191438987,47.01552212375236,46.42198233311485,45.45233623866324,44.48533945048063,43.51834266229801,42.5513458741154,41.58169977966379,40.356050002446,39.130400225228215,37.90475044801043,36.67574272619753,35.45009294897974,34.188585052130605,32.92707715528147,31.662113072413568,30.40060517556444,29.139097278715298,27.16101219175869,25.17750769360494,23.199422606648334,21.22133751969173,19.24325243273512,20.02890035329036,20.81240169482769,21.59590303636502,22.37940437790235,23.16505229845759,22.187313758125978,21.209575217794367,20.23183667746276,19.251419401404213,18.2736808610726,17.914836877011115,17.55599289294963,17.196165774685237,16.83732179062375,16.478477806562264,16.384842247356268,16.290950152371625,16.197314593165633,16.103679033959637,16.01004347475364
high,C,2030,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__2030__include,kt HFC4310mee / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC43-10,-0.4333064044898327,-0.3274338467159179,-0.2218505582255385,-0.116267269735159,-0.0106839812447796,0.0951885765291351,0.2007718650195145,0.3063551535098939,0.4119384420002734,0.5178109997741881,0.6233942882645676,0.7289775767549469,0.8345608652453265,0.940433423019241,1.0460167115096206,1.1516,1.2571832884903793,1.363055846264294,1.4686391347546734,1.574222423245053,1.6798057117354324,1.7051294354223967,1.7303839686074842,1.7556385017925715,1.7808930349776593,1.806216758664624,1.7832886143035802,1.7603604699425368,1.7374323255814934,1.714441364386584,1.6915132200255407,1.6333773785662544,1.575241537106968,1.516946419369711,1.4588105779104248,1.4006747364511385,1.406468373647911,1.4122778838233052,1.4180715210200778,1.423865158216851,1.4296587954136233,1.3468913251328776,1.2643499954813142,1.1818086658297509,1.0992673361781875,1.0164998658974418,1.0468167127959798,1.077133559694518,1.107450406593056,1.1378503133461106,1.1681671602446486,1.229804783976602,1.2914424077085551,1.3532489016425138,1.4148865253744671,1.4765241491064205,1.4212837723973502,1.3658920521904472,1.310651675481377,1.2554112987723072,1.200170922063237,1.3011354124317276,1.4018240435369165,1.502512674642105,1.6032013057472936,1.704165796115784,1.7422191290824711,1.780272462049158,1.818325795015845,1.8564833836892896,1.8945367166559768,1.9356135308474576,1.9766903450389388,2.017879698447383,2.058956512638864,2.100033326830345,2.1036365628258493,2.107249670700793,2.110852906696297,2.1144561426918016,2.118059378687306,2.1040575460073327,2.0900939697008023,2.0761303933942714,2.062166817087741,2.048164984407768,1.96833887596315,1.8885127675185325,1.8086866590739143,1.7286418489623254,1.6488157405177075,1.7205798001257735,1.7923438597338397,1.864304533203845,1.936068592811911,2.0078326524199768,1.950295496719029,1.8926007049750644,1.8350635492741163,1.7775263935731684,1.7199892378722204
high,C,2030,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__2030__include,kt N2O / yr,AR6 climate diagnostics|Infilled|Emissions|N2O,10028.821385631789,10087.016562280587,10145.052735714497,10203.088909148408,10261.12508258232,10319.320259231115,10377.356432665028,10435.39260609894,10493.42877953285,10551.623956181647,10609.66012961556,10667.69630304947,10725.73247648338,10783.927653132178,10841.963826566089,10900.0,10958.036173433911,11016.23135008271,11074.26752351662,11132.30369695053,11190.33987038444,11187.379764072371,11184.427745482468,11181.475726892562,11178.52370830266,11175.563601990589,11158.229571030955,11140.895540071324,11123.561509111692,11106.17998765628,11088.845956696648,11059.605826127245,11030.36569555784,11001.045455041669,10971.805324472263,10942.56519390286,10929.612193968174,10916.623706362436,10903.67070642775,10890.717706493066,10877.76470655838,10801.045402065178,10724.535713158022,10648.026024250868,10571.516335343713,10494.797030850508,10508.920613414788,10523.04419597907,10537.16777854335,10551.33005585438,10565.45363841866,10523.182427685862,10480.911216953062,10438.524194684009,10396.252983951208,10353.98177321841,10306.24679003987,10258.3810260855,10210.64604290696,10162.91105972842,10115.17607654988,10065.721459038792,10016.401963433473,9967.082467828151,9917.762972222832,9868.308354711744,9851.27467447216,9834.240994232572,9817.207313992987,9800.126966136306,9783.09328589672,9727.0488118166,9671.004337736478,9614.806317152028,9558.761843071909,9502.717368991784,9442.320280377444,9381.757720287447,9321.360631673106,9260.963543058764,9200.566454444424,9130.984383292996,9061.592427090072,8992.200470887146,8922.808514684222,8853.226443532796,8824.878380642427,8796.530317752058,8768.18225486169,8739.756526045592,8711.408463155223,8646.0415852638,8580.674707372376,8515.128742144263,8449.76186425284,8384.394986361416,8356.91001073796,8329.349733811427,8301.86475818797,8274.379782564516,8246.89480694106
high,C,2030,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__2030__include,kt SF6 / yr,AR6 climate diagnostics|Infilled|Emissions|SF6,10.804740937480336,10.618718819736625,10.433204959145217,10.247691098553808,10.0621772379624,9.876155120218687,9.69064125962728,9.505127399035873,9.319613538444464,9.133591420700752,8.948077560109343,8.762563699517935,8.577049838926527,8.391027721182816,8.205513860591408,8.02,7.834486139408591,7.6484640216648785,7.462950161073471,7.277436300482064,7.091922439890656,6.858460653779382,6.625636741400652,6.392812829021922,6.159988916643192,5.926527130531918,5.719604520916094,5.51268191130027,5.3057593016844455,5.0982697808094,4.891347171193576,4.696139374495848,4.50093157779812,4.3051889652190285,4.1099811685213,3.9147733718235727,3.791718342170281,3.668326175449445,3.545271145796153,3.422216116142861,3.2991610864895686,3.184497143927316,3.0701464908256155,2.955795837723916,2.841445184622215,2.726781242059962,2.605808637141091,2.4848360322222205,2.3638634273033494,2.2425593905901806,2.121586785671309,2.051908615379802,1.9822304450882933,1.912361375700097,1.842683205408589,1.7730050351170812,1.7437232966780218,1.7143613342980335,1.6850795958589744,1.6557978574199153,1.626516118980856,1.589328646089378,1.55224277831509,1.515156910540802,1.478071042766514,1.4408835698750362,1.3955833834584963,1.3502831970419569,1.304983010625417,1.2595587141091058,1.214258527692566,1.0926722190903797,0.9710859104881936,0.8491664887117545,0.7275801801095682,0.6059938715073818,0.561961570765287,0.5178086335828028,0.4737763328407079,0.4297440320986131,0.3857117313565182,0.3533976280786138,0.3211718147003758,0.2889460013221377,0.2567201879438998,0.2244060846659953,0.2106755196623879,0.1969449546587805,0.1832143896551731,0.1694462066652545,0.1557156416616471,0.1383445911897372,0.1209735407178274,0.1035548983268164,0.0861838478549066,0.0688127973829967,0.0616206313985256,0.0544087608497134,0.0472165948652423,0.0400244288807712,0.0328322628963
high,C,2030,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__2030__include,kt HFC152a/yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC152a,21.400526,27.184793,29.655611,34.656619,42.288118,45.001634,51.038048,55.735756,55.545108,58.747812,59.87990600000001,59.950898,56.430796,52.23651,55.6047,55.8814,,,,,58.32448100000001,,,,,,,,,,27.601092,,,,,,,,,,3.5811979,,,,,,,,,,1.8651271,,,,,,,,,,1.7399198,,,,,,,,,,1.6923179,,,,,,,,,,1.6923179,,,,,,,,,,1.6744312,,,,,,,,,,1.5612446000000002
high,C,2030,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__2030__include,kt HFC236fa/yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC236fa,0.14070938,0.15667086,0.15733827,0.1580697999999999,0.21998397,0.21276365,0.18218287,0.23421984,0.21222319,0.17270579,0.2799342,0.33356917,0.25831342,0.24104262,0.256,0.2604,,,,,0.4409,,,,,,,,,,0.4413,,,,,,,,,,0.0894,,,,,,,,,,0.0593,,,,,,,,,,0.0669,,,,,,,,,,0.0751,,,,,,,,,,0.0827,,,,,,,,,,0.0872,,,,,,,,,,0.0852
