ambition,conditionality,country_extension,exclude_hot_air,model,model_version,pathway_id,region,scenario,unit,variable,2000-01-01 00:00:00,2001-01-01 00:00:00,2002-01-01 00:00:00,2003-01-01 00:00:00,2004-01-01 00:00:00,2005-01-01 00:00:00,2006-01-01 00:00:00,2007-01-01 00:00:00,2008-01-01 00:00:00,2009-01-01 00:00:00,2010-01-01 00:00:00,2011-01-01 00:00:00,2012-01-01 00:00:00,2013-01-01 00:00:00,2014-01-01 00:00:00,2015-01-01 00:00:00,2016-01-01 00:00:00,2017-01-01 00:00:00,2018-01-01 00:00:00,2019-01-01 00:00:00,2020-01-01 00:00:00,2021-01-01 00:00:00,2022-01-01 00:00:00,2023-01-01 00:00:00,2024-01-01 00:00:00,2025-01-01 00:00:00,2026-01-01 00:00:00,2027-01-01 00:00:00,2028-01-01 00:00:00,2029-01-01 00:00:00,2030-01-01 00:00:00,2031-01-01 00:00:00,2032-01-01 00:00:00,2033-01-01 00:00:00,2034-01-01 00:00:00,2035-01-01 00:00:00,2036-01-01 00:00:00,2037-01-01 00:00:00,2038-01-01 00:00:00,2039-01-01 00:00:00,2040-01-01 00:00:00,2041-01-01 00:00:00,2042-01-01 00:00:00,2043-01-01 00:00:00,2044-01-01 00:00:00,2045-01-01 00:00:00,2046-01-01 00:00:00,2047-01-01 00:00:00,2048-01-01 00:00:00,2049-01-01 00:00:00,2050-01-01 00:00:00,2051-01-01 00:00:00,2052-01-01 00:00:00,2053-01-01 00:00:00,2054-01-01 00:00:00,2055-01-01 00:00:00,2056-01-01 00:00:00,2057-01-01 00:00:00,2058-01-01 00:00:00,2059-01-01 00:00:00,2060-01-01 00:00:00,2061-01-01 00:00:00,2062-01-01 00:00:00,2063-01-01 00:00:00,2064-01-01 00:00:00,2065-01-01 00:00:00,2066-01-01 00:00:00,2067-01-01 00:00:00,2068-01-01 00:00:00,2069-01-01 00:00:00,2070-01-01 00:00:00,2071-01-01 00:00:00,2072-01-01 00:00:00,2073-01-01 00:00:00,2074-01-01 00:00:00,2075-01-01 00:00:00,2076-01-01 00:00:00,2077-01-01 00:00:00,2078-01-01 00:00:00,2079-01-01 00:00:00,2080-01-01 00:00:00,2081-01-01 00:00:00,2082-01-01 00:00:00,2083-01-01 00:00:00,2084-01-01 00:00:00,2085-01-01 00:00:00,2086-01-01 00:00:00,2087-01-01 00:00:00,2088-01-01 00:00:00,2089-01-01 00:00:00,2090-01-01 00:00:00,2091-01-01 00:00:00,2092-01-01 00:00:00,2093-01-01 00:00:00,2094-01-01 00:00:00,2095-01-01 00:00:00,2096-01-01 00:00:00,2097-01-01 00:00:00,2098-01-01 00:00:00,2099-01-01 00:00:00,2100-01-01 00:00:00
low,C,constant,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__constant__exclude,Mt BC / yr,AR6 climate diagnostics|Infilled|Emissions|BC,11.7010015526522,11.569165296351652,11.437689248401652,11.306213200451651,11.17473715250165,11.042900896201102,10.911424848251102,10.7799488003011,10.6484727523511,10.516636496050552,10.385160448100551,10.25368440015055,10.12220835220055,9.990372095900002,9.85889604795,9.72742,9.59594395205,9.464107695749451,9.33263164779945,9.20115559984945,9.06967955189945,8.983384879362196,8.897325984618762,8.811267089875326,8.725208195131891,8.638913522594638,8.46369482833455,8.288476134074461,8.113257439814372,7.937558694337132,7.762340000077043,7.612451109061493,7.462562218045942,7.31226267253446,7.162373781518909,7.012484890503359,6.834942971436887,6.656914636153795,6.479372717087323,6.301830798020852,6.12428887895438,5.94948370398733,5.775156138787949,5.600828573588569,5.426501008389188,5.251695833422137,5.081722930119101,4.9117500268160645,4.741777123513029,4.571338541022861,4.401365637719825,4.334575466992916,4.267785296266009,4.200812138769986,4.134021968043078,4.06723179731617,4.01446160041312,3.961546827628144,3.908776630725094,3.856006433822044,3.803236236918994,3.7557900854654704,3.708473568305536,3.6611570511456,3.6138405339856656,3.566394382532142,3.51953381353377,3.4726732445353985,3.425812675537027,3.378823721418112,3.3319631524197404,3.282254276368281,3.232545400316821,3.1827003355638515,3.132991459512392,3.0832825834609325,3.0418731923497937,3.0003503508520493,2.9589409597409104,2.917531568629772,2.8761221775186327,2.856596473200298,2.837124117800866,2.8176517624014346,2.7981794070020025,2.778653702683668,2.759245421017201,2.739837139350734,2.7204288576842672,2.700967402643372,2.681559120976905,2.6584068964787217,2.635254671980538,2.6120390167303054,2.5888867922321217,2.5657345677339385,2.543684027034895,2.5215730738955804,2.499522533196537,2.477471992497493,2.45542145179845
low,C,constant,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__constant__exclude,Mt CH4 / yr,AR6 climate diagnostics|Infilled|Emissions|CH4,392.0341337128479,391.7695279565233,391.5056451667461,391.2417623769688,390.9778795871916,390.713273830867,390.44939104108977,390.18550825131257,389.9216254615353,389.6570197052108,389.3931369154335,389.12925412565625,388.8653713358791,388.6007655795544,388.3368827897772,388.073,387.8091172102227,387.54451145389817,387.2806286641209,387.0167458743437,386.75286308456646,384.2103247797728,381.67473330094856,379.1391418221243,376.6035503433001,374.0610120385065,370.8989680885044,367.7369241385024,364.57488018850034,361.4041731043888,358.2421291543867,349.9543276749266,341.66652619546653,333.3560184105833,325.06821693112323,316.78041545166315,311.2154688959502,305.6352759113175,300.07032935560454,294.5053827998916,288.94043624417867,284.1985230969474,279.4695659965665,274.7406088961856,270.01165179580465,265.26973864857337,260.091435671875,254.91313269517664,249.7348297184783,244.5423396103369,239.36403663363856,237.15208170050997,234.9401267673813,232.722111683751,230.5101567506224,228.29820181749372,227.45502067965344,226.609529456504,225.7663483186637,224.92316718082336,224.07998604298308,223.2938045412963,222.5097710764994,221.7257376117025,220.9417041469056,220.1555226452188,219.0362579303592,217.91699321549956,216.7977285006399,215.6753973071094,214.55613259224972,212.7981123356003,211.0400920789509,209.2772553284476,207.5192350717982,205.76121481514875,204.32301422297925,202.8808733552148,201.4426727630453,200.0044721708758,198.5662715787063,197.4213947756145,196.27964605121963,195.1378973268248,193.9961486024299,192.8512717993381,192.02434018400032,191.19740856866247,190.37047695332475,189.54127977191757,188.71434815657975,187.3728862850971,186.03142441361445,184.6862873041277,183.34482543264505,182.0033635611624,180.6027653488312,179.19832988112375,177.79773166879258,176.39713345646138,174.9965352441302
low,C,constant,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__constant__exclude,Mt CO / yr,AR6 climate diagnostics|Infilled|Emissions|CO,1062.3627315909837,1053.8114157008029,1045.2834640616882,1036.7555124225737,1028.227560783459,1019.6762448932784,1011.1482932541636,1002.620341615049,994.0923899759345,985.5410740857536,977.0131224466392,968.4851708075246,959.95721916841,951.4059032782292,942.8779516391146,934.35,925.8220483608854,917.2707324707048,908.7427808315902,900.2148291924755,891.6868775533609,885.8539523656989,880.0369641321015,874.219975898504,868.4029876649066,862.5700624772446,852.1682021058936,841.7663417345425,831.3644813631914,820.9341227442477,810.5322623728966,797.4006829309681,784.2691034890395,771.1015471171329,757.9699676752043,744.8383882332757,732.8120593944419,720.7527817094743,708.7264528706405,696.7001240318067,684.6737951929729,671.5863698626374,658.5347025250078,645.483035187378,632.4313678497484,619.343942519413,606.0311208642535,592.7182992090939,579.4054775539344,566.056182414788,552.7433607596286,545.1158230613389,537.4882853630493,529.8398503012027,522.212312602913,514.5847749046234,507.9154233704797,501.22779964035215,494.5584481062085,487.8890965720648,481.2197450379212,477.83297722394383,474.4554628739391,471.0779485239343,467.7004341739296,464.3136663599522,459.5219476760253,454.7302289920985,449.9385103081716,445.1336636278504,440.3419449439236,436.0298161381565,431.7176873323894,427.3937444750997,423.0816156693326,418.76948686356553,414.9134996016661,411.04694799110393,407.1909607292045,403.3349734673051,399.4789862054057,396.4982301985325,393.52561833375455,390.5530064689767,387.5803946041988,384.5996385973256,382.5074706641516,380.41530273097766,378.3231347978037,376.2252348976896,374.1330669645156,371.9080224507185,369.6829779369213,367.4518374107576,365.2267928969604,363.0017483831633,361.24469143992593,359.4828206420496,357.7257636988122,355.9687067555749,354.2116498123375
low,C,constant,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__constant__exclude,Mt CO2 / yr,AR6 climate diagnostics|Infilled|Emissions|CO2|AFOLU,4300.0,4100.0,4400.0,5100.0,5400.0,4600.0,4200.0,4000.0,4000.0,3000.0,3000.0,3000.0,3000.0,3200.0,3200.0,3300.0,3800.0,3700.0,3600.0,3600.0,3500.0,3400.0,3300.0,3200.0,3100.0,3000.0,2900.0,2800.0,2800.0,2700.0,2600.0,2000.0,1800.0,1500.0,1300.0,1000.0,800.0,500.0,300.0,0.0,-200.0,-400.0,-500.0,-700.0,-800.0,-1000.0,-1200.0,-1300.0,-1500.0,-1600.0,-1800.0,-1924.950696344079,-2049.901392688158,-2175.194419707152,-2300.145116051231,-2425.09581239531,-2517.805916860682,-2610.7700216122603,-2703.480126077632,-2796.1902305430035,-2888.900335008376,-2910.8620694938536,-2932.7637992403,-2954.6655289867467,-2976.5672587331933,-2998.5289932186715,-3008.683827936882,-3018.838662655093,-3028.993497373304,-3039.1761535564965,-3049.330988274707,-2971.710571935985,-2894.090155597264,-2816.2570805836413,-2738.63666424492,-2661.016247906198,-2658.513264295189,-2656.0034231948352,-2653.5004395838264,-2650.997455972818,-2648.494472361809,-2633.853404470169,-2619.252339496266,-2604.6512745223627,-2590.0502095484594,-2575.4091416568194,-2580.614009081998,-2585.818876507177,-2591.023743932356,-2596.2428712682886,-2601.4477386934677,-2601.066071779122,-2600.6844048647768,-2600.3016922876523,-2599.920025373307,-2599.5383584589617,-2572.723001553955,-2545.8341779177013,-2519.0188210126944,-2492.203464107687,-2465.38810720268
low,C,constant,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__constant__exclude,Mt CO2 / yr,AR6 climate diagnostics|Infilled|Emissions|CO2|Energy and Industrial Processes,30234.132648034465,30594.93338737,30954.748332335766,31314.563277301528,31674.378222267293,32035.178961602825,32394.99390656859,32754.80885153435,33114.62379650012,33475.42453583565,33835.239480801414,34195.05442576718,34554.869370732944,34915.67011006847,35275.48505503424,35635.3,35995.11494496577,36355.9156843013,36715.73062926706,37075.54557423283,37435.36051919859,37562.14562833347,37688.58433006634,37815.02303179921,37941.46173353208,38068.24684266696,37977.84312714451,37887.43941162206,37797.03569609961,37706.38429916476,37615.98058364231,36777.60382533974,35939.22706703718,35098.553386109124,34260.17662780656,33421.79986950399,32491.527462397586,31558.70636376485,30628.43395665844,29698.161549552024,28767.88914244561,27793.5251561287,26821.82336649571,25850.121576862726,24878.419787229737,23904.055800912825,22983.33847434857,22062.62114778432,21141.90382122006,20218.663981432343,19297.94665486809,18728.416175312886,18158.885695757686,17587.79485872425,17018.26437916905,16448.733899613846,16010.865921123252,15571.798304335429,15133.930325844834,14696.062347354242,14258.19436886365,13835.600361275292,13414.160982122969,12992.721602970643,12571.282223818322,12148.688216229964,11735.350732260807,11322.013248291649,10908.675764322492,10494.205848890404,10080.868364921247,9702.169153023811,9323.469941126375,8943.733197141551,8565.033985244116,8186.33477334668,7894.485383564781,7601.836406413618,7309.987016631719,7018.137626849821,6726.288237067922,6441.24886397441,6156.988286982246,5872.727709990083,5588.467132997919,5303.427759904407,5162.895939060026,5022.364118215645,4881.832297371264,4740.915457839638,4600.383636995257,4379.950315600773,4159.51699420629,3938.479745903877,3718.046424509393,3497.61310311491,3365.296135351195,3232.616655347032,3100.299687583317,2967.9827198196017,2835.665752055887
low,C,constant,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__constant__exclude,Mt NH3 / yr,AR6 climate diagnostics|Infilled|Emissions|NH3,62.27959795995277,62.48000630940656,62.679867095064026,62.87972788072149,63.07958866637895,63.279997015832734,63.4798578014902,63.67971858714766,63.879579372805125,64.0799877222589,64.27984850791637,64.47970929357383,64.6795700792313,64.87997842868508,65.07983921434254,65.2797,65.47956078565747,65.67996913511125,65.87982992076871,66.07969070642618,66.27955149208364,66.74470464187421,67.20858688141944,67.67246912096468,68.1363513605099,68.60150451030047,68.61260133161926,68.62369815293805,68.63479497425683,68.64592219782581,68.6570190191446,68.66895209729326,68.6808851754419,68.69285094695536,68.704784025104,68.71671710325266,68.72992219944426,68.74316347398158,68.75636857017318,68.76957366636476,68.78277876255636,68.73276769537539,68.68289327045446,68.63301884553354,68.58314442061261,68.53313335343164,68.08728288094711,67.64143240846258,67.19558193597805,66.74850995534973,66.3026594828652,66.21366653499582,66.12467358712645,66.03543682296154,65.94644387509217,65.8574509272228,65.97609194484167,66.09505800634442,66.21369902396329,66.33234004158216,66.45098105920103,66.21350213034061,65.97667205101261,65.7398419716846,65.5030118923566,65.26553296349618,64.9421611474011,64.618789331306,64.29541751521091,63.97115974893473,63.64778793283964,63.29314694942485,62.93850596601006,62.58289336346264,62.22825238004785,61.87361139663306,61.535117025210766,61.19569527194896,60.85720090052667,60.51870652910439,60.18021215768209,60.22700990762315,60.27367979485945,60.32034968209575,60.36701956933205,60.41381731927311,60.564551026827466,60.71528473438183,60.86601844193619,61.01716511855235,61.16789882610671,60.95437945717394,60.74086008824118,60.526755734736,60.31323636580324,60.09971699687047,60.06643552857731,60.03306287817924,59.99978140988608,59.96649994159292,59.93321847329976
low,C,constant,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__constant__exclude,Mt NOx / yr,AR6 climate diagnostics|Infilled|Emissions|NOx,180.6947194509354,179.01303532626986,177.3359459669723,175.65885660767472,173.98176724837714,172.30008312371163,170.62299376441405,168.9459044051165,167.2688150458189,165.5871309211534,163.91004156185582,162.23295220255824,160.55586284326068,158.87417871859515,157.1970893592976,155.52,153.84291064070243,152.16122651603692,150.48413715673934,148.80704779744178,147.1299584381442,145.31553508568936,143.50606917408822,141.69660326248712,139.88713735088598,138.07271399843114,135.54018011379262,133.00764622915412,130.4751123445156,127.93564001087807,125.40310612623956,122.8820468270946,120.36098752794965,117.8330212170262,115.31196191788123,112.79090261873628,109.8407538041802,106.8825223901322,103.93237357557612,100.98222476102003,98.03207594646398,95.60249031472613,93.17954289509682,90.75659547546752,88.33364805583824,85.90406242410037,83.60950176161089,81.3149410991214,79.02038043663191,76.71953330657395,74.42497264408446,73.5671704992318,72.70936835437917,71.8492160666639,70.99141392181126,70.1336117769586,69.53940169956279,68.94356364935217,68.34935357195636,67.75514349456053,67.16093341716471,66.39368324986052,65.62852939448885,64.86337553911719,64.09822168374552,63.33097151644133,62.42666643212155,61.52236134780177,60.61805626348199,59.71127363098599,58.80696854666621,58.00286772297388,57.19876689928154,56.39246305963389,55.58836223594155,54.78426141224922,54.19951321632368,53.61316297054629,53.028414774620735,52.44366657869519,51.858918382769644,51.50719221905744,51.15642705579253,50.80566189252763,50.45489672926273,50.10317056555052,49.761272120281454,49.41937367501238,49.077475229743314,48.73464007640501,48.39274163113595,48.126384857130965,47.86002808312598,47.59294156453469,47.32658479052971,47.060228016524725,46.733210559574886,46.40529716438683,46.07827970743699,45.75126225048716,45.42424479353732
low,C,constant,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__constant__exclude,Mt OC / yr,AR6 climate diagnostics|Infilled|Emissions|OC,40.17117190781546,39.80876765188181,39.44735357151082,39.08593949113984,38.72452541076885,38.3621211548352,38.000707074464216,37.639292994093225,37.27787891372224,36.91547465778859,36.5540605774176,36.19264649704662,35.831232416675626,35.46882816074198,35.10741408037099,34.746,34.38458591962902,34.02218166369536,33.66076758332438,33.29935350295339,32.9379394225824,32.701811440469584,32.46632861677783,32.23084579308608,31.99536296939433,31.75923498728151,31.427916058216635,31.09659712915176,30.765278200086883,30.43305154792868,30.101732618863803,29.60313719556221,29.104541772260625,28.604580334100675,28.105984910799087,27.607389487497496,27.191851679410963,26.77517541157625,26.359637603489716,25.944099795403176,25.528561987316643,25.17839328388688,24.82918132554845,24.479969367210032,24.13075740887161,23.780588705441843,23.255862064587813,22.731135423733782,22.206408782879752,21.680244534790507,21.15551789393648,20.94326633417307,20.731014774409665,20.518181703523616,20.305930143760207,20.0936785839968,19.833592828898286,19.57279451008717,19.312708754988652,19.05262299989014,18.792537244791625,18.686657565942653,18.58106717583371,18.47547678572476,18.36988639561582,18.264006716766847,18.15603889253284,18.04807106829883,17.940103244064822,17.83183961757264,17.72387179333863,17.635938461504765,17.548005129670898,17.459830884599132,17.371897552765265,17.2839642209314,17.194549568802266,17.104889945023466,17.015475292894333,16.926060640765204,16.83664598863607,16.77759965388998,16.718714647927346,16.659829641964716,16.600944636002083,16.54189830125599,16.499641690523145,16.4573850797903,16.415128469057457,16.372756086788357,16.33049947605551,16.2504768099147,16.170454143773892,16.090212237451876,16.010189571311066,15.93016690517026,15.869462888773594,15.80859256000324,15.747888543606576,15.68718452720991,15.626480510813243
low,C,constant,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__constant__exclude,Mt SO2 / yr,AR6 climate diagnostics|Infilled|Emissions|Sulfur,139.12205770254184,136.56018744900462,134.0053168409689,131.45044623293316,128.89557562489745,126.33370537136024,123.77883476332453,121.22396415528878,118.66909354725306,116.10722329371583,113.55235268568012,110.9974820776444,108.44261146960866,105.88074121607146,103.32587060803571,100.771,98.21612939196427,95.65425913842708,93.09938853039134,90.5445179223556,87.98964731431988,86.43725677953984,84.88910774895318,83.34095871836651,81.79280968777985,80.2404191529998,77.72010009185838,75.19978103071696,72.67946196957556,70.15223792470498,67.63191886356356,64.99279129511957,62.35366372667559,59.70730567174272,57.06817810329873,54.429050534854746,51.78928727728542,49.14229179161316,46.50252853404383,43.8627652764745,41.22300201890517,39.758538497001474,38.298076241551065,36.83761398610066,35.377151730650255,33.91268820874656,32.5121916979393,31.111695187132035,29.711198676324777,28.30686518877558,26.90636867796832,26.548245658016683,26.19012263806505,25.831018459154645,25.47289543920301,25.11477241925138,24.87393427860601,24.63243630743833,24.391598166792956,24.150760026147584,23.90992188550221,23.61111165586116,23.31311784761257,23.015124039363982,22.7171302311154,22.418320001474346,21.98950982737793,21.560699653281517,21.131889479185094,20.701904482693894,20.27309430859748,19.853043994311868,19.43299368002625,19.01179254296177,18.591742228676157,18.17169191439054,17.872596301298607,17.57268124817081,17.273585635078877,16.974490021986945,16.675394408895013,16.53111234039515,16.3872244851972,16.243336629999252,16.0994487748013,15.95516670630144,15.82549688301984,15.695827059738242,15.566157236456643,15.436132153385232,15.306462330103631,15.138680351329835,14.970898372556038,14.802656717128064,14.634874738354268,14.467092759580469,14.326434848365588,14.185391573010389,14.044733661795506,13.904075750580624,13.763417839365742
low,C,constant,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__constant__exclude,Mt VOC / yr,AR6 climate diagnostics|Infilled|Emissions|VOC,259.30549784821966,257.1638402076925,255.0280340907733,252.8922279738541,250.7564218569349,248.61476421640776,246.47895809948855,244.3431519825694,242.20734586565024,240.06568822512307,237.92988210820388,235.7940759912847,233.65826987436557,231.51661223383837,229.3808061169192,227.245,225.1091938830808,222.96753624255365,220.8317301256345,218.6959240087153,216.56011789179607,214.8642715707669,213.1730587096312,211.4818458484955,209.79063298735983,208.0947866663306,205.5445349033645,202.9942831403984,200.44403137743228,197.8867926233348,195.33654086036867,192.09984563544188,188.86315041051503,185.6175875274378,182.38089230251097,179.14419707758418,176.19389743045488,173.23551477059374,170.28521512346444,167.33491547633514,164.38461582920584,161.2393918330335,158.10276134504744,154.96613085706136,151.8295003690753,148.68427637290296,145.27584033769182,141.8674043024807,138.45896826726957,135.04119405114005,131.6327580159289,130.36429257580664,129.0958271356844,127.82388644778098,126.55542100765872,125.28695556753644,124.35855970662509,123.42762029540984,122.49922443449846,121.57082857358708,120.6424327126757,119.8556891049116,119.0710950698463,118.286501034781,117.50190699971571,116.7151633919516,115.85347158816792,114.99177978438424,114.13008798060058,113.26603537735448,112.4043435735708,111.5554142314187,110.7064848892666,109.8552297133004,109.00630037114828,108.15737102899618,107.27298691271623,106.38617982625472,105.50179570997476,104.61741159369484,103.7330274774149,103.12917292898372,102.52696825636792,101.92476358375214,101.32255891113634,100.71870436270515,100.76307283450342,100.80744130630166,100.8518097780999,100.89629980735512,100.94066827915336,100.1811102086834,99.42155213821344,98.65991308672852,97.90035501625854,97.14079694578858,96.47791423637366,95.81321540994664,95.15033270053172,94.4874499911168,93.82456728170187
