ambition,conditionality,country_extension,exclude_hot_air,model,model_version,pathway_id,region,scenario,unit,variable,2000-01-01 00:00:00,2001-01-01 00:00:00,2002-01-01 00:00:00,2003-01-01 00:00:00,2004-01-01 00:00:00,2005-01-01 00:00:00,2006-01-01 00:00:00,2007-01-01 00:00:00,2008-01-01 00:00:00,2009-01-01 00:00:00,2010-01-01 00:00:00,2011-01-01 00:00:00,2012-01-01 00:00:00,2013-01-01 00:00:00,2014-01-01 00:00:00,2015-01-01 00:00:00,2016-01-01 00:00:00,2017-01-01 00:00:00,2018-01-01 00:00:00,2019-01-01 00:00:00,2020-01-01 00:00:00,2021-01-01 00:00:00,2022-01-01 00:00:00,2023-01-01 00:00:00,2024-01-01 00:00:00,2025-01-01 00:00:00,2026-01-01 00:00:00,2027-01-01 00:00:00,2028-01-01 00:00:00,2029-01-01 00:00:00,2030-01-01 00:00:00,2031-01-01 00:00:00,2032-01-01 00:00:00,2033-01-01 00:00:00,2034-01-01 00:00:00,2035-01-01 00:00:00,2036-01-01 00:00:00,2037-01-01 00:00:00,2038-01-01 00:00:00,2039-01-01 00:00:00,2040-01-01 00:00:00,2041-01-01 00:00:00,2042-01-01 00:00:00,2043-01-01 00:00:00,2044-01-01 00:00:00,2045-01-01 00:00:00,2046-01-01 00:00:00,2047-01-01 00:00:00,2048-01-01 00:00:00,2049-01-01 00:00:00,2050-01-01 00:00:00,2051-01-01 00:00:00,2052-01-01 00:00:00,2053-01-01 00:00:00,2054-01-01 00:00:00,2055-01-01 00:00:00,2056-01-01 00:00:00,2057-01-01 00:00:00,2058-01-01 00:00:00,2059-01-01 00:00:00,2060-01-01 00:00:00,2061-01-01 00:00:00,2062-01-01 00:00:00,2063-01-01 00:00:00,2064-01-01 00:00:00,2065-01-01 00:00:00,2066-01-01 00:00:00,2067-01-01 00:00:00,2068-01-01 00:00:00,2069-01-01 00:00:00,2070-01-01 00:00:00,2071-01-01 00:00:00,2072-01-01 00:00:00,2073-01-01 00:00:00,2074-01-01 00:00:00,2075-01-01 00:00:00,2076-01-01 00:00:00,2077-01-01 00:00:00,2078-01-01 00:00:00,2079-01-01 00:00:00,2080-01-01 00:00:00,2081-01-01 00:00:00,2082-01-01 00:00:00,2083-01-01 00:00:00,2084-01-01 00:00:00,2085-01-01 00:00:00,2086-01-01 00:00:00,2087-01-01 00:00:00,2088-01-01 00:00:00,2089-01-01 00:00:00,2090-01-01 00:00:00,2091-01-01 00:00:00,2092-01-01 00:00:00,2093-01-01 00:00:00,2094-01-01 00:00:00,2095-01-01 00:00:00,2096-01-01 00:00:00,2097-01-01 00:00:00,2098-01-01 00:00:00,2099-01-01 00:00:00,2100-01-01 00:00:00
high,R,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__constant__include,Mt BC / yr,AR6 climate diagnostics|Infilled|Emissions|BC,11.701697454773171,11.569814711855306,11.438292304300605,11.306769896745903,11.175247489191204,11.04336474627334,10.911842338718635,10.780319931163936,10.648797523609236,10.516914780691373,10.38539237313667,10.253869965581968,10.122347558027268,9.990464815109403,9.858942407554702,9.72742,9.5958975924453,9.464014849527434,9.332492441972734,9.200970034418033,9.069447626863331,8.98319941549916,8.89718685498571,8.81117429447226,8.72516173395881,8.638913522594638,8.46369482833455,8.288476134074461,8.113257439814372,7.937558694337132,7.762340000077043,7.612451109061493,7.462562218045942,7.31226267253446,7.162373781518909,7.012484890503359,6.827612008965896,6.642232626383125,6.457359744845661,6.272486863308198,6.087613981770735,5.9020504882652585,5.716993998840398,5.531937509415537,5.346881019990677,5.161317526485201,4.986471573521694,4.811625620558188,4.6367796675946815,4.461454684623057,4.28660873165955,4.234091870820612,4.181575009981675,4.1289142673322194,4.076397406493282,4.023880545654344,3.9651560384799143,3.906270642244733,3.847546135070304,3.788821627895874,3.7300971207214446,3.67996145734912,3.629962776663606,3.5799640959780907,3.529965415292576,3.479829751920252,3.4214628593280114,3.363095966735771,3.3047290741435305,3.2462022722565167,3.187835379664276,3.152832154140666,3.117828928617056,3.082729803845436,3.047726578321826,3.012723352798216,2.970711789601443,2.928585126231529,2.886573563034756,2.844561999837984,2.802550436641211,2.7793882676090957,2.7562893831918216,2.7331904987745475,2.7100916143572737,2.686929445325158,2.6580834385013565,2.629237431677555,2.600391424853753,2.5714663878742696,2.542620381050468,2.527126846624888,2.511633312199308,2.496097329734205,2.480603795308625,2.465110260883045,2.440231781998641,2.4152851428981155,2.390406664013711,2.365528185129307,2.3406497062449025
high,R,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__constant__include,Mt CH4 / yr,AR6 climate diagnostics|Infilled|Emissions|CH4,392.07442158759983,391.807124580653,391.5405578933973,391.27399120614166,391.007424518886,390.7401275119392,390.4735608246834,390.2069941374277,389.9404274501721,389.67313044322526,389.4065637559696,389.13999706871385,388.87343038145815,388.6061333745114,388.3395666872557,388.073,387.8064333127443,387.5391363057975,387.2725696185418,387.0060029312861,386.7394362440304,384.3786444174008,382.0243028416637,379.6699612659266,377.3156196901895,374.9548278635599,371.62738528816055,368.29994271276126,364.9725001373619,361.6359412809341,358.3084987055348,349.7284366779548,341.1483746503748,332.54480560354114,323.9647435759612,315.3846815483812,308.9167451661194,302.4310884102076,295.96315202794585,289.4952156456841,283.0272792634223,278.040523428648,273.0673926098156,268.0942617909831,263.12113097215075,258.1343751373764,251.9998493231847,245.865323508993,239.73079769480137,233.5794649605708,227.44493914637917,225.1715032464736,222.8980673465681,220.618402855156,218.34496695525044,216.0715310553449,215.67276423108532,215.27290489497847,214.87413807071897,214.47537124645945,214.07660442219984,213.19887325598643,212.32354026235825,211.44820726873007,210.5728742751019,209.6951431088885,207.89947721265867,206.10381131642885,204.30814542019905,202.5075598913768,200.71189399514705,200.463738677358,200.21558335956905,199.966748164197,199.71859284640803,199.47043752861904,198.3707609138175,197.2680714863727,196.1683948715712,195.06871825676967,193.96904164196812,192.79446632476987,191.62310022974967,190.4517341347296,189.28036803970943,188.10579272251115,186.80716284959476,185.5085329766783,184.20990310376192,182.90771534078272,181.6090854678663,180.1932767661454,178.77746806442448,177.35778043475366,175.94197173303274,174.52616303131185,173.2319916119881,171.93427451754292,170.64010309821916,169.3459316788954,168.05176025957164
high,R,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__constant__include,Mt CO / yr,AR6 climate diagnostics|Infilled|Emissions|CO,1062.4021873069962,1053.8482357548223,1045.3176556549768,1036.7870755551312,1028.2564954552856,1019.702543903112,1011.1719638032664,1002.6413837034208,994.1108036035752,985.5568520514016,977.026271951556,968.4956918517104,959.9651117518648,951.411160199691,942.8805800998456,934.35,925.8194199001543,917.2654683479808,908.7348882481352,900.2043081482897,891.6737280484441,885.9533368026837,880.2485750412013,874.5438132797188,868.8390515182365,863.1186602724761,852.6208258831867,842.1229914938975,831.6251571046082,821.0985615252114,810.600727135922,797.278525278498,783.956323421074,770.597622380479,757.275420523055,743.953218665631,731.8785456348255,719.7707913080451,707.6961182772396,695.6214452464341,683.5467722156286,669.9872089514869,656.4646936744057,642.9421783973245,629.4196631202433,615.8600998561016,599.8216227338523,583.7831456116031,567.7446684893539,551.6622503338931,535.6237732116439,527.9391715238474,520.254569836051,512.5489144450005,504.86431275720406,497.1797110694076,489.4815285751548,481.7622551699588,474.0640726757059,466.3658901814531,458.6677076872002,455.4103618829514,452.1619159306268,448.9134699783022,445.6650240259776,442.4076782217288,437.6532974719135,432.898916722098,428.14453597228265,423.3771295217828,418.62274877196745,416.15911442121205,413.6954800704566,411.2250960365485,408.761461685793,406.2978273350376,403.4268843578348,400.5480757834341,397.67713280623127,394.8061898290285,391.9352468518256,389.4003695376013,386.8724181176782,384.344466697755,381.8165152778319,379.2816379636076,376.11690174534334,372.9521655270792,369.7874293088149,366.6140225803637,363.4492863620995,361.9658734811992,360.48246060029896,358.9949835745195,357.51157069361926,356.028157812719,354.06401624537966,352.0944934682668,350.13035190092745,348.16621033358814,346.20206876624883
high,R,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__constant__include,Mt CO2 / yr,AR6 climate diagnostics|Infilled|Emissions|CO2|AFOLU,4300.0,4100.0,4400.0,5100.0,5400.0,4600.0,4200.0,4000.0,4000.0,3000.0,3000.0,3000.0,3000.0,3200.0,3200.0,3300.0,3800.0,3700.0,3600.0,3600.0,3500.0,3400.0,3300.0,3200.0,3100.0,3000.0,2900.0,2800.0,2800.0,2700.0,2600.0,2000.0,1800.0,1500.0,1300.0,1000.0,800.0,500.0,300.0,0.0,-200.0,-400.0,-500.0,-700.0,-800.0,-1000.0,-1200.0,-1300.0,-1500.0,-1600.0,-1800.0,-1924.950696344079,-2049.901392688158,-2175.194419707152,-2300.145116051231,-2425.09581239531,-2517.805916860682,-2610.7700216122603,-2703.480126077632,-2796.1902305430035,-2888.900335008376,-2910.8620694938536,-2932.7637992403,-2954.6655289867467,-2976.5672587331933,-2998.5289932186715,-3008.683827936882,-3018.838662655093,-3028.993497373304,-3039.1761535564965,-3049.330988274707,-2971.710571935985,-2894.090155597264,-2816.2570805836413,-2738.63666424492,-2661.016247906198,-2658.513264295189,-2656.0034231948352,-2653.5004395838264,-2650.997455972818,-2648.494472361809,-2633.853404470169,-2619.252339496266,-2604.6512745223627,-2590.0502095484594,-2575.4091416568194,-2580.614009081998,-2585.818876507177,-2591.023743932356,-2596.2428712682886,-2601.4477386934677,-2601.066071779122,-2600.6844048647768,-2600.3016922876523,-2599.920025373307,-2599.5383584589617,-2572.723001553955,-2545.8341779177013,-2519.0188210126944,-2492.203464107687,-2465.38810720268
high,R,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__constant__include,Mt CO2 / yr,AR6 climate diagnostics|Infilled|Emissions|CO2|Energy and Industrial Processes,30237.74467092505,30598.3041252856,30957.87844452494,31317.45276376428,31677.027083003624,32037.58653736417,32397.160856603517,32756.735175842856,33116.3094950822,33476.868949442745,33836.44326868209,34196.01758792143,34555.59190716077,34916.15136152132,35275.72568076066,35635.3,35994.874319239345,36355.43377359989,36715.008092839234,37074.58241207858,37434.15673131792,37574.99733056039,37715.4531194224,37855.90890828443,37996.36469714645,38137.20529638892,38035.09637402524,37932.98745166156,37830.87852929789,37728.48985646198,37626.38093409831,36689.13189701957,35751.88285994082,34812.066017281046,33874.816980202304,32937.56794312356,31922.057342351367,30903.76452075514,29888.253919982948,28872.743319210756,27857.23271843856,26789.92771677216,25725.538848990087,24661.149981208026,23596.761113425957,22529.45611175955,21527.3114845635,20525.166857367443,19523.022230171387,18518.132001256992,17515.987374060936,16982.391649339675,16448.795924618415,15913.738293802026,15380.142569080765,14846.546844359504,14375.28735985643,13902.736753478006,13431.477268974932,12960.21778447186,12488.958299968785,12042.07865184009,11596.419986356555,11150.761320873022,10705.102655389488,10258.223007260793,9710.663161041412,9163.103314822036,8615.543468602657,8066.483458421034,7518.923612201655,7348.969214896741,7179.014817591828,7008.594791801146,6838.640394496232,6668.685997191318,6339.511181937927,6009.434517875623,5680.259702622232,5351.084887368841,5021.91007211545,4793.486284492648,4565.6866055792,4337.88692666575,4110.087247752301,3881.6634601295,3559.46603954211,3237.2686189547208,2915.071198367332,2591.9910451207984,2269.793624533409,2100.136351272054,1930.4790780106991,1760.356990302053,1590.699717040698,1421.042443779343,1245.0494472756673,1068.5742781788308,892.5812816751552,716.5882851714795,540.5952886678037
high,R,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__constant__include,Mt NH3 / yr,AR6 climate diagnostics|Infilled|Emissions|NH3,62.28256247432352,62.48277279270234,62.68243608835336,62.88209938400438,63.08176267965539,63.28197299803422,63.481636293685234,63.681299589336255,63.88096288498727,64.08117320336609,64.28083649901711,64.48049979466813,64.68016309031914,64.88037340869798,65.08003670434898,65.2797,65.47936329565103,65.67957361402985,65.87923690968087,66.07890020533188,66.2785635009829,66.74857110618706,67.21729453760649,67.68601796902594,68.15474140044537,68.62474900564953,68.63143082071936,68.63811263578918,68.64479445085901,68.6514945722715,68.65817638734133,68.63756463821521,68.61695288908908,68.59628466941741,68.57567292029128,68.55506117116516,68.57367984558378,68.59234953006931,68.61096820448793,68.62958687890657,68.64820555332518,68.44818402003354,68.24870899366344,68.04923396729336,67.84975894092327,67.64973740763162,67.0939944531361,66.53825149864058,65.98250854414506,65.42524300621255,64.86950005171704,64.75533342993474,64.64116680815243,64.52668740110498,64.41252077932268,64.29835415754037,64.16942460152832,64.04014181385597,63.91121225784392,63.78228270183186,63.65335314581981,63.46154368138743,63.27025828653,63.07897289167258,62.88768749681515,62.69587803238277,62.17749451953368,61.6591110066846,61.14072749383551,60.6209237521841,60.102540239335006,60.1803102981479,60.25808035696079,60.33606348442797,60.413833543240855,60.49160360205375,60.20409633680065,59.915801380409874,59.62829411515678,59.34078684990368,59.05327958465058,58.88758829539463,58.72234971457926,58.5571111337639,58.39187255294853,58.226181263692574,58.01495075219108,57.80372024068957,57.59248972918808,57.38068050395643,57.16944999245493,57.154418497519856,57.13938700258478,57.12431432547181,57.109282830536735,57.09425133560166,56.881198219325405,56.66756139588127,56.45450827960501,56.24145516332875,56.028402047052495
high,R,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__constant__include,Mt NOx / yr,AR6 climate diagnostics|Infilled|Emissions|NOx,180.70218463891268,179.02000183587523,177.34241516071498,175.66482848555472,173.98724181039444,172.30505900735702,170.62747233219676,168.94988565703648,167.2722989818762,165.5901161788388,163.9125295036785,162.23494282851823,160.55735615335797,158.87517335032055,157.19758667516027,155.52,153.84241332483975,152.1602305218023,150.48264384664205,148.8050571714818,147.1274704963215,145.3599805535932,143.59731981835867,141.83465908312417,140.07199834788963,138.30450840516133,135.72812060634777,133.1517328075342,130.57534500872063,127.991898613198,125.41551081438443,122.78095732787078,120.14640384135714,117.50463240008592,114.87007891357229,112.23552542705862,109.23539775766469,106.2270505604094,103.22692289101548,100.22679522162156,97.22666755222762,94.68019643792678,92.14068289497648,89.6011693520262,87.06165580907592,84.51518469477507,82.02055095658841,79.52591721840174,77.03128348021508,74.5298151290471,72.03518139086043,71.14538652082392,70.25559165078741,69.3633589865864,68.4735641165499,67.58376924651338,66.85354189400975,66.12131391862255,65.39108656611891,64.66085921361528,63.93063186111166,63.11775668672978,62.30710248276972,61.49644827880965,60.68579407484959,59.87291890046772,59.02197756604171,58.1710362316157,57.3200948971897,56.46682221664197,55.61588088221597,55.14927188880132,54.68266289538668,54.21477552116816,53.74816652775351,53.28155753433887,52.82459431659807,52.36637914483606,51.90941592709527,51.45245270935447,50.99548949161367,50.54908407146005,50.10389833824673,49.658712605033415,49.2135268718201,48.76712145166648,48.264199034226536,47.7612766167866,47.25835419934666,46.7540539122699,46.25113149482996,45.94697633662533,45.642821178420704,45.33783271841278,45.03367756020815,44.72952240200352,44.37899901212476,44.02751528419154,43.67699189431279,43.32646850443403,42.97594511455527
high,R,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__constant__include,Mt OC / yr,AR6 climate diagnostics|Infilled|Emissions|OC,40.17186646496023,39.80941581225436,39.44795546187829,39.086495111502224,38.72503476112615,38.362584108420286,38.001123758044216,37.63966340766815,37.27820305729208,36.915752404586215,36.554292054210144,36.19283170383408,35.831371353458,35.46892070075214,35.10746035037607,34.746,34.38453964962393,34.022088996918065,33.660628646542,33.29916829616593,32.93770794578986,32.70676427388973,32.476451595628674,32.246138917367624,32.015826239106566,31.78488256720644,31.449267984141343,31.11365340107625,30.778038818011154,30.441504742937664,30.10589015987257,29.596711737798625,29.08753331572468,28.57695988427519,28.067781462201246,27.558603040127306,27.08771147302683,26.61552979204389,26.14463822494342,25.673746657842948,25.20285509074248,24.732451366018783,24.263332897373573,23.79421442872836,23.325095960083143,22.85469223535945,22.440643176479277,22.026594117599096,21.612545058718915,21.197361618855503,20.78331255997532,20.581504266832727,20.379695973690133,20.17733478111427,19.975526487971678,19.77371819482908,19.517204363818845,19.2599877551894,19.003473924179165,18.746960093168926,18.49044626215869,18.37692520606276,18.263714316786764,18.15050342751077,18.037292538234773,17.923771482138843,17.776355415424547,17.62893934871025,17.481523281995955,17.333703335646824,17.186287268932528,17.15336273835663,17.12043820778073,17.087423473011473,17.054498942435572,17.021574411859675,16.943873403877614,16.865959516421633,16.788258508439572,16.710557500457515,16.632856492475455,16.56393221038204,16.495196245999256,16.426460281616478,16.357724317233696,16.28880003514028,16.15381581253466,16.01883158992904,15.88384736732342,15.74849332492984,15.61350910232422,15.58232164739907,15.55113419247392,15.519861292466784,15.488673837541633,15.457486382616484,15.31847227278736,15.179077302383364,15.040063192554245,14.90104908272512,14.762034972895998
high,R,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__constant__include,Mt SO2 / yr,AR6 climate diagnostics|Infilled|Emissions|Sulfur,139.13333681225845,136.57071310842807,134.0150911087065,131.459469108985,128.90384710926344,126.34122340543308,123.78560140571152,121.22997940598998,118.67435740626844,116.11173370243807,113.55611170271654,111.000489702995,108.44486770327345,105.88224399944308,103.32662199972154,100.771,98.21537800027846,95.6527542964481,93.09713229672656,90.541510297005,87.98588829728347,86.47209420550476,84.96243616315715,83.45277812080953,81.94312007846192,80.42932598668321,77.8737673035358,75.31820862038839,72.76264993724097,70.2000897234548,67.64453104030738,64.8633237498948,62.08211645948222,59.29328942306852,56.512082132655934,53.73087484224335,51.05133891400549,48.36446179144368,45.68492586320581,43.00538993496794,40.32585400673008,38.724450963320194,37.1274233380617,35.53039571280322,33.93336808754473,32.33196504413485,31.109651039858527,29.88733703558221,28.66502303130589,27.439360221538404,26.217046217262084,25.780039548018337,25.343032878774597,24.904828930984973,24.46782226174123,24.030815592497483,23.69365892522549,23.35557854105685,23.01842187378486,22.68126520651286,22.344108539240867,21.98880145832442,21.634465161782064,21.280128865239707,20.92579256869735,20.570485487780903,20.061928578049493,19.55337166831808,19.044814758586668,18.53486454225325,18.02630763252184,17.856632576421347,17.686957520320856,17.51681760105297,17.34714254495248,17.17746748885199,16.950933398272042,16.723778666348043,16.497244575768097,16.270710485188154,16.044176394608208,15.84434490441997,15.645059401909842,15.445773899399711,15.246488396889584,15.046656906701347,14.872752711144106,14.698848515586864,14.52494432002962,14.350563674621537,14.176659479064297,14.067354464877596,13.958049450690895,13.848444970711904,13.739139956525204,13.629834942338505,13.486477823313583,13.342727945058456,13.199370826033531,13.056013707008612,12.91265658798369
high,R,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__constant__include,Mt VOC / yr,AR6 climate diagnostics|Infilled|Emissions|VOC,259.30549784821966,257.1638402076925,255.0280340907733,252.8922279738541,250.7564218569349,248.61476421640776,246.47895809948855,244.3431519825694,242.20734586565024,240.06568822512307,237.92988210820388,235.7940759912847,233.65826987436557,231.51661223383837,229.3808061169192,227.245,225.1091938830808,222.96753624255365,220.8317301256345,218.6959240087153,216.56011789179607,214.90117512359973,213.2467649859175,211.5923548482353,209.9379447105531,208.2790019423567,205.69498022321537,203.11095850407403,200.5269367849327,197.93583555423209,195.35181383509072,192.07267845230837,188.79354306952595,185.505423754188,182.2262883714056,178.94715298862323,175.8456901778826,172.73573020875637,169.63426739801574,166.53280458727508,163.43134177653445,160.0311210890465,156.6401906220162,153.24926015498588,149.85832968795555,146.45810900046763,142.66437751992456,138.87064603938146,135.07691455883838,131.2727892934171,127.47905781287402,126.583390653422,125.68772349397004,124.78960245188938,123.8939352924374,122.9982681329854,122.1118553661394,121.22301407116504,120.33660130431905,119.45018853747304,118.56377577062705,117.70237513964813,116.84332806230576,115.98428098496338,115.125233907621,114.26383327664207,113.22526582047271,112.18669836430335,111.148130908134,110.10671806167376,109.0681506055044,108.21255606574212,107.35696152597984,106.49902289158808,105.64342835182578,104.7878338120635,103.6924329009186,102.59403089138696,101.49862998024206,100.40322906909714,99.30782815795224,98.56718851464892,97.8285724769284,97.08995643920792,96.3513404014874,95.6107007581841,94.5441872673913,93.47767377659848,92.41116028580568,91.34172484024356,90.27521134945076,90.43287181800372,90.5905322865567,90.74862470159884,90.9062851701518,91.06394563870477,90.00891130391075,88.9509864640899,87.89595212929588,86.84091779450186,85.78588345970785
