ambition,conditionality,country_extension,exclude_hot_air,model,model_version,pathway_id,region,scenario,unit,variable,2000-01-01 00:00:00,2001-01-01 00:00:00,2002-01-01 00:00:00,2003-01-01 00:00:00,2004-01-01 00:00:00,2005-01-01 00:00:00,2006-01-01 00:00:00,2007-01-01 00:00:00,2008-01-01 00:00:00,2009-01-01 00:00:00,2010-01-01 00:00:00,2011-01-01 00:00:00,2012-01-01 00:00:00,2013-01-01 00:00:00,2014-01-01 00:00:00,2015-01-01 00:00:00,2016-01-01 00:00:00,2017-01-01 00:00:00,2018-01-01 00:00:00,2019-01-01 00:00:00,2020-01-01 00:00:00,2021-01-01 00:00:00,2022-01-01 00:00:00,2023-01-01 00:00:00,2024-01-01 00:00:00,2025-01-01 00:00:00,2026-01-01 00:00:00,2027-01-01 00:00:00,2028-01-01 00:00:00,2029-01-01 00:00:00,2030-01-01 00:00:00,2031-01-01 00:00:00,2032-01-01 00:00:00,2033-01-01 00:00:00,2034-01-01 00:00:00,2035-01-01 00:00:00,2036-01-01 00:00:00,2037-01-01 00:00:00,2038-01-01 00:00:00,2039-01-01 00:00:00,2040-01-01 00:00:00,2041-01-01 00:00:00,2042-01-01 00:00:00,2043-01-01 00:00:00,2044-01-01 00:00:00,2045-01-01 00:00:00,2046-01-01 00:00:00,2047-01-01 00:00:00,2048-01-01 00:00:00,2049-01-01 00:00:00,2050-01-01 00:00:00,2051-01-01 00:00:00,2052-01-01 00:00:00,2053-01-01 00:00:00,2054-01-01 00:00:00,2055-01-01 00:00:00,2056-01-01 00:00:00,2057-01-01 00:00:00,2058-01-01 00:00:00,2059-01-01 00:00:00,2060-01-01 00:00:00,2061-01-01 00:00:00,2062-01-01 00:00:00,2063-01-01 00:00:00,2064-01-01 00:00:00,2065-01-01 00:00:00,2066-01-01 00:00:00,2067-01-01 00:00:00,2068-01-01 00:00:00,2069-01-01 00:00:00,2070-01-01 00:00:00,2071-01-01 00:00:00,2072-01-01 00:00:00,2073-01-01 00:00:00,2074-01-01 00:00:00,2075-01-01 00:00:00,2076-01-01 00:00:00,2077-01-01 00:00:00,2078-01-01 00:00:00,2079-01-01 00:00:00,2080-01-01 00:00:00,2081-01-01 00:00:00,2082-01-01 00:00:00,2083-01-01 00:00:00,2084-01-01 00:00:00,2085-01-01 00:00:00,2086-01-01 00:00:00,2087-01-01 00:00:00,2088-01-01 00:00:00,2089-01-01 00:00:00,2090-01-01 00:00:00,2091-01-01 00:00:00,2092-01-01 00:00:00,2093-01-01 00:00:00,2094-01-01 00:00:00,2095-01-01 00:00:00,2096-01-01 00:00:00,2097-01-01 00:00:00,2098-01-01 00:00:00,2099-01-01 00:00:00,2100-01-01 00:00:00
low,U,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__rate__include,kt C2F6 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C2F6,-1.2818163420423483,-1.0913135529955331,-0.9013312633723436,-0.7113489737491536,-0.5213666841259637,-0.3308638950791487,-0.1408816054559587,0.0491006841672312,0.2390829737904209,0.4295857628372361,0.6195680524604259,0.8095503420836159,0.9995326317068056,1.1900354207536208,1.3800177103768103,1.5700000000000005,1.7599822896231905,1.9504850786700052,2.140467368293195,2.330449657916385,2.520431947539575,2.381792639089876,2.243532126564902,2.105271614039929,1.9670111015149556,1.828371793065256,1.6640706161571397,1.4997694392490235,1.335468262340907,1.1707169452220836,1.0064157683139672,0.9923374865667136,0.97825920481946,0.9641423524372824,0.950064070690029,0.9359857889427754,0.9006286511481486,0.8651746444828516,0.8298175066882248,0.7944603688935982,0.7591032310989714,0.7517810254473326,0.7444788258220645,0.7371766261967964,0.7298744265715282,0.7225522209198895,0.707500300577882,0.6924483802358745,0.6773964598938671,0.6623033014139363,0.6472513810719289,0.621346363685626,0.5954413462993232,0.5694653562626469,0.5435603388763441,0.5176553214900412,0.5037662661962629,0.4898391586962001,0.4759501034024216,0.4620610481086433,0.4481719928148648,0.4337369307373021,0.4193413087200606,0.4049456867028191,0.3905500646855776,0.3761150026080149,0.3700970721140734,0.3640791416201319,0.3580612111261905,0.3520267931514437,0.3460088626575022,0.3258984976321356,0.305788132606769,0.2856226706909219,0.2655123056655553,0.2454019406401887,0.2335008913292533,0.2215672364037675,0.2096661870928322,0.1977651377818969,0.1858640884709615,0.1757917973696624,0.165747026189405,0.1557022550091477,0.1456574838288903,0.1355851927275912,0.1293625574975165,0.1231399222674418,0.1169172870373671,0.1106776034915936,0.1044549682615189,0.103709522566989,0.102964076872459,0.1022165888609577,0.1014711431664278,0.1007256974718978,0.0975737213578741,0.0944131096928531,0.0912611335788294,0.0881091574648057,0.084957181350782
low,U,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__rate__include,kt C6F14 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C6F14,0.6995475398284529,0.676197585534382,0.6529114289296394,0.6296252723248967,0.606339115720154,0.5829891614260831,0.5597030048213405,0.5364168482165979,0.5131306916118551,0.4897807373177843,0.4664945807130416,0.4432084241082989,0.4199222675035562,0.3965723132094854,0.3732861566047427,0.35,0.3267138433952573,0.3033638891011865,0.2800777324964438,0.2567915758917011,0.2335054192869584,0.2266373565822694,0.2197880590762271,0.2129387615701848,0.2060894640641425,0.1992214013594536,0.1912545006918299,0.1832876000242062,0.1753206993565825,0.167331971563842,0.1593650708962183,0.1586860084255202,0.1580069459548221,0.1573260230389989,0.1566469605683008,0.1559678980976027,0.1564471264670162,0.1569276677908665,0.15740689616028,0.1578861245296935,0.158365352899107,0.1624627781611071,0.1665490082721181,0.1706352383831291,0.1747214684941401,0.1788188937561401,0.1834686057663447,0.1881183177765494,0.192768029786754,0.1974304807339729,0.2020801927441775,0.1995587421781473,0.1970372916121172,0.1945089329623445,0.1919874823963144,0.1894660318302842,0.187656672878354,0.1858423567786103,0.1840329978266801,0.18222363887475,0.1804142799228198,0.176641457254285,0.1728789428444075,0.1691164284345299,0.1653539140246523,0.1615810913561176,0.1601639934414474,0.1587468955267772,0.157329797612107,0.1559088172373965,0.1544917193227263,0.1514248349663219,0.1483579506099175,0.1452826638306188,0.1422157794742145,0.1391488951178101,0.1366926181844525,0.1342296117252502,0.1317733347918926,0.1293170578585351,0.1268607809251776,0.1253766671712947,0.1238966083730234,0.1224165495747522,0.120936490776481,0.119452377022598,0.1176336338278042,0.1158148906330103,0.1139961474382164,0.1121724213853546,0.1103536781905607,0.1092800997780379,0.1082065213655151,0.107130001642273,0.1060564232297502,0.1049828448172274,0.1015749650400078,0.0981577486058643,0.0947498688286447,0.0913419890514251,0.0879341092742055
low,U,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__rate__include,kt CF4 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|CF4,6.240689736723357,6.549923348031853,6.858312058763004,7.166700769494154,7.475089480225305,7.7843230915338015,8.092711802264953,8.401100512996102,8.709489223727253,9.01872283503575,9.3271115457669,9.635500256498052,9.9438889672292,10.2531225785377,10.561511289268848,10.8699,11.17828871073115,11.487522322039649,11.795911032770798,12.104299743501947,12.412688454233098,12.006969501987774,11.602359071469897,11.197748640952016,10.793138210434138,10.387419258188814,9.985086936432316,9.58275461467582,9.180422292919324,8.776987690829246,8.37465536907275,8.247028845844696,8.11940232261664,7.991426137681112,7.8637996144530575,7.7361730912250035,7.633591042061247,7.530727946187453,7.428145897023697,7.32556384785994,7.222981798696184,7.195091728829345,7.167277861339192,7.139463993849039,7.111650126358886,7.083760056492047,7.058263862747266,7.032767669002484,7.007271475257703,6.981705428927319,6.956209235182538,6.828564209582194,6.70091918398185,6.5729244459826015,6.445279420382257,6.317634394781914,6.206493338180657,6.095047785533918,5.983906728932661,5.872765672331405,5.761624615730148,5.640500950566542,5.519708224378793,5.398915498191044,5.278122772003295,5.156999106839689,5.103571853521316,5.050144600202944,4.996717346884571,4.9431437175297095,4.889716464211337,4.738842321909906,4.587968179608475,4.436680683492519,4.285806541191088,4.1349323988896565,4.018368796293757,3.901485841361978,3.784922238766078,3.6683586361701774,3.5517950335742787,3.4751960899919463,3.398806433140713,3.3224167762894803,3.246027119438247,3.169428175855914,3.0845344269672643,2.9996406780786145,2.914746929189964,2.8296205946879205,2.74472684579927,2.698917938566885,2.6531090313345,2.6071746202466834,2.561365713014298,2.515556805781913,2.424407371982685,2.333008213707296,2.241858779908069,2.1507093461088416,2.059559912309614
low,U,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__rate__include,kt HFC125 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC125,-33.50429995698859,-26.00294325243341,-18.522082057999967,-11.041220863566522,-3.560359669133078,3.9409970354221,11.421858229855545,18.90271942428899,26.383580618722437,33.88493732327761,41.365798517711056,48.8466597121445,56.327520906577945,63.82887761113312,71.30973880556657,78.79060000000001,86.27146119443346,93.77281789898863,101.25367909342208,108.73454028785552,116.21540148228895,117.83497317610252,119.45011981064336,121.0652664451842,122.68041307972504,124.2999847735386,125.57460584085524,126.84922690817189,128.12384797548853,129.40196115531836,130.676582222635,130.56522309499525,130.45386396735552,130.3421997462154,130.23084061857566,130.1194814909359,131.20815694564806,132.29981507283887,133.38849052755103,134.47716598226316,135.56584143697532,137.14210345957736,138.71405875534168,140.28601405110604,141.85796934687036,143.4342313694724,144.93935261428945,146.4444738591065,147.94959510392354,149.45883996858942,150.96396121340646,151.69459662819824,152.42523204299002,153.15786919864422,153.888504613436,154.61914002822778,154.5917618205067,154.56430860399732,154.53693039627623,154.50955218855512,154.48217398083403,153.65411873057894,152.82832592636282,152.0025331221467,151.17674031793058,150.3486850676755,150.32352425010376,150.29836343253206,150.27320261496033,150.24797286364185,150.22281204607012,148.39807674752774,146.57334144898536,144.74360687565246,142.9188715771101,141.09413627856773,139.41858602155992,137.73844521590277,136.062894958895,134.38734470188717,132.71179444487936,131.83376296935097,130.9581304869251,130.08249800449923,129.20686552207337,128.32883404654498,127.02413717715544,125.71944030776592,124.4147434383764,123.10647205701592,121.8017751876264,120.70337651153136,119.60497783543632,118.50356984789995,117.40517117180492,116.3067724957099,112.6518376311528,108.9868892464188,105.33195438186172,101.6770195173046,98.02208465274752
low,U,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__rate__include,kt HFC134a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC134a,78.57417922908648,86.8159475083627,95.03519729507258,103.25444708178247,111.47369686849235,119.71546514776858,127.93471493447846,136.15396472118834,144.37321450789824,152.61498278717443,160.83423257388435,169.05348236059424,177.2727321473041,185.51450042658035,193.73375021329025,201.9530000000001,210.17224978671,218.41401806598623,226.6332678526961,234.852517639406,243.07176742611588,245.72736773198025,248.375712299304,251.0240568666277,253.67240143395145,256.3280017398158,258.3700491725578,260.41209660529984,262.4541440380418,264.5017861212845,266.5438335540265,266.8158535560877,267.0878735581489,267.36063882048967,267.63265882255087,267.90467882461206,270.60304879510426,273.3088115600362,276.0071815305284,278.7055515010206,281.4039214715128,285.6972657736258,289.9788796268259,294.26049348002607,298.5421073332262,302.8354516353392,307.16018594907865,311.48492026281804,315.8096545765575,320.1462374774578,324.47097179119726,325.9004373146153,327.3299028380334,328.7632847053512,330.1927502287693,331.62221575218734,331.93405506467013,332.2467487314337,332.5585880439164,332.8704273563992,333.182266668882,331.4409682479475,329.7044274729719,327.9678866979962,326.23134592302057,324.4900475020861,325.1153049827841,325.7405624634822,326.3658199441802,326.99279045907195,327.61804793977,323.54213105720584,319.4662141746416,315.37913039650874,311.30321351394457,307.22729663138034,302.72620788166176,298.212787381944,293.7116986322254,289.21060988250684,284.70952113278827,282.05446956374914,279.4066722339697,276.7588749041903,274.11107757441084,271.4560260053717,267.39751172175727,263.3389974381429,259.28048315452844,255.21084965369863,251.15233537008424,248.53865072076707,245.92496607144992,243.30412064227164,240.6904359929545,238.0767513436373,230.32127648307704,222.54455374618647,214.78907888562617,207.03360402506587,199.2781291645056
low,U,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__rate__include,kt HFC143a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC143a,-18.55101007738216,-15.148725775808536,-11.755737332982385,-8.362748890156233,-4.969760447330081,-1.5674761457564583,1.825512297069693,5.218500739895845,8.611489182721996,12.01377348429562,15.40676192712177,18.79975036994792,22.192738812774078,25.595023114347697,28.98801155717385,32.381,35.77398844282615,39.176272744399775,42.569261187225926,45.96224963005208,49.35523807287823,50.526367417825455,51.69429695581927,52.86222649381308,54.0301560318069,55.20128537675412,56.29024018694221,57.37919499713031,58.46814980731841,59.56008805534264,60.64904286553074,61.09967180007237,61.550300734614005,62.0021642689763,62.452793203517935,62.90342213805957,63.9443411525515,64.98811199995986,66.02903101445179,67.06995002894374,68.11086904343567,69.38568855795137,70.65702495903943,71.92836136012751,73.19969776121557,74.47451727573127,75.73568795501805,76.99685863430483,78.25802931359162,79.52265525501343,80.78382593430021,81.4931111249902,82.20239631568018,82.91362475346794,83.62290994415793,84.33219513484791,84.76594232483887,85.20087786329556,85.63462505328653,86.06837224327748,86.50211943326845,86.2238495303979,85.94633992780842,85.66883032521893,85.39132072262946,85.11305081975891,85.44571282885298,85.77837483794704,86.1110368470411,86.44461025889981,86.77727226799388,85.83168538731854,84.8860985066432,83.93792097697971,82.99233409630436,82.04674721562903,81.2965258992748,80.54424918205383,79.7940278656996,79.04380654934536,78.29358523299113,77.23081942877197,76.17095735625833,75.11109528374467,74.05123321123104,72.98846740701187,71.9449565336071,70.90144566020231,69.85793478679754,68.81156497949303,67.76805410608826,66.74478197597585,65.72150984586344,64.69543423046305,63.67216210035064,62.64888997023823,60.46138266163483,58.26788218232293,56.08037487371953,53.89286756511613,51.705360256512726
low,U,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__rate__include,kt HFC227ea / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC227ea,6.864977447262813,6.651103757593496,6.437814422267537,6.224525086941579,6.0112357516156205,5.797362061946303,5.584072726620344,5.3707833912943865,5.157494055968428,4.94362036629911,4.7303310309731526,4.517041695647194,4.303752360321235,4.089878670651919,3.87658933532596,3.663300000000001,3.4500106646740427,3.236136975004726,3.022847639678768,2.8095583043528087,2.5962689690268506,2.600415780569396,2.604551262025759,2.6086867434821226,2.612822224938486,2.616969036481031,2.5924390143835647,2.5679089922860983,2.543378970188632,2.518781742551172,2.4942517204537054,2.490554615595268,2.48685751073683,2.483150276823985,2.479453171965547,2.4757560671071093,2.452981524305304,2.430144585495823,2.407370042694017,2.3845954998922125,2.361820957090407,2.300031936950621,2.2384117392702323,2.176791541589844,2.115171343909456,2.0533823237696693,1.968327432688288,1.8832725416069065,1.7982176505255252,1.7129297323452906,1.6278748412639092,1.643257264702751,1.6586396881415926,1.6740642552062943,1.689446678645136,1.7048291020839776,1.719365768703799,1.7339422618075109,1.7484789284273323,1.7630155950471542,1.777552261666976,1.765155673320448,1.752792955433883,1.7404302375473184,1.7280675196607536,1.7156709313142255,1.721781527674778,1.7278921240353309,1.7340027203958834,1.740130058116328,1.7462406544768805,1.7323013389491555,1.718362023421431,1.704384517988151,1.6904452024604262,1.6765058869327014,1.643060369000767,1.6095232195128548,1.5760777015809204,1.5426321836489862,1.5091866657170518,1.4781451217697266,1.4471883907840062,1.4162316597982856,1.3852749288125652,1.35423338486524,1.310191732177812,1.266150079490384,1.222108426802956,1.1779461120533707,1.1339044593659429,1.112449453571603,1.090994447777263,1.0694806611451304,1.0480256553507905,1.0265706495564506,0.983145752340498,0.9396018828034058,0.8961769855874533,0.8527520883715007,0.8093271911555482
low,U,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__rate__include,kt HFC23 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC23,39.433960451910224,37.767403904109685,36.10540078949986,34.44339767489004,32.78139456028021,31.114838012479677,29.45283489786985,27.790831783260025,26.1288286686502,24.462272120849665,22.80026900623984,21.138265891630013,19.47626277702019,17.809706229219653,16.14770311460983,14.485700000000003,12.82369688539018,11.157140337589642,9.495137222979816,7.833134108369991,6.171130993760167,5.8667967116612,5.563293943994198,5.259791176327195,4.9562884086601935,4.651954126561226,4.381897220233889,4.111840313906552,3.841783407579216,3.5709866193167352,3.300929712989398,3.1500949267866623,2.999260140583926,2.848012108391593,2.697177322188857,2.5463425359861205,2.3958895951046317,2.245024454385111,2.0945715135036216,1.9441185726221328,1.7936656317406436,1.691907093353767,1.590426583760297,1.4889460741668274,1.3874655645733576,1.285707026186481,1.188802564577907,1.091898102969333,0.9949936413607592,0.8978236880765456,0.8009192264679716,0.7498600817495997,0.6988009370312278,0.6476019042451343,0.5965427595267624,0.5454836148083905,0.5145978788073428,0.4836275243514977,0.45274178835045,0.4218560523494022,0.3909703163483545,0.3641070868931292,0.3373172542396942,0.3105274215862592,0.2837375889328241,0.2568743594775988,0.2411969262776566,0.2255194930777143,0.2098420598777721,0.1941216748060492,0.1784442416061069,0.1657670477860177,0.1530898539659286,0.1403779281079762,0.127700734287887,0.1150235404677979,0.1068394062109103,0.0986328496683873,0.0904487154114997,0.0822645811546121,0.0740804468977245,0.0670616598137814,0.0600620497437289,0.0530624396736764,0.0460628296036239,0.0390440425196808,0.0334676747976369,0.0278913070755929,0.0223149393535489,0.0167232939117185,0.0111469261896745,0.0109869384614229,0.0108269507331714,0.0106665246823767,0.0105065369541252,0.0103465492258737,0.0099822961403317,0.0096170451011306,0.0092527920155886,0.0088885389300466,0.0085242858445046
low,U,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__rate__include,kt HFC245fa / yr,AR6 climate diagnostics|Infilled|Emissions|HFC245fa,4.903457233380619,5.2774047188744415,5.650330489927023,6.023256260979605,6.396182032032187,6.7701295175260086,7.143055288578591,7.515981059631173,7.888906830683754,8.262854316177576,8.635780087230158,9.00870585828274,9.381631629335322,9.755579114829144,10.128504885881725,10.501430656934309,10.87435642798689,11.248303913480711,11.621229684533292,11.994155455585874,12.367081226638456,11.604851863099732,10.844705093450456,10.084558323801184,9.32441155415191,8.562182190613186,7.229880116785161,5.897578042957136,4.565275969129111,3.229323752633064,1.8970216788050385,1.7350623733324744,1.5731030678599098,1.410700038262763,1.2487407327901985,1.0867814273176342,0.8695441759644378,0.6517117540595889,0.4344745027063926,0.2172372513531962,0.0,-1.2441517616059012e-17,-9.333267150719148e-18,-6.225016685379286e-18,-3.116766220039424e-18,0.0,1.746360501906441e-35,1.3100692060845033e-35,8.737779102625656e-36,4.3629129582193765e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
low,U,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__rate__include,kt HFC32 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC32,-34.77749474070147,-29.877230043658813,-24.990354047974197,-20.103478052289567,-15.216602056604948,-10.316337359562285,-5.429461363877664,-0.5425853681930377,4.344290627491581,9.244555324534243,14.131431320218866,19.01830731590349,23.90518331158811,28.80544800863077,33.692324004315395,38.579200000000014,43.46607599568463,48.3663406927273,53.25321668841192,58.140092684096544,63.02696867978116,64.15504250459793,65.28003416049444,66.40502581639093,67.53001747228744,68.6580912971042,69.73596879213478,70.81384628716535,71.89172378219592,72.97255436625397,74.05043186128455,74.29021497303953,74.52999808479449,74.77043813658166,75.01022124833662,75.2500043600916,76.2666061639589,77.28599317824775,78.30259498211505,79.31919678598236,80.33579858984966,81.67198026272443,83.00451116600118,84.33704206927791,85.66957297255466,87.00575464542943,88.30142359470497,89.59709254398051,90.89276149325605,92.1919802204748,93.48764916975034,94.11464421435416,94.741639258958,95.3703520982046,95.99734714280842,96.62434218741224,97.05353423439986,97.48390215000936,97.91309419699698,98.3422862439846,98.7714782909722,98.60349123492504,98.43596315990531,98.26843508488558,98.10090700986586,97.9329199538187,98.47281135467516,99.01270275553163,99.55259415638812,100.09396471176748,100.63385611262396,99.70930803274932,98.78475995287474,97.8576788645621,96.9331307846875,96.0085827048129,95.08837417558904,94.16564452710703,93.2454359978832,92.32522746865936,91.40501893943552,90.74700233397546,90.09078358809316,89.43456484221088,88.77834609632858,88.12032949086853,87.12589502190941,86.1314605529503,85.1370260839912,84.13986713703494,83.14543266807583,82.24470220695363,81.34397174583142,80.44077353002122,79.54004306889902,78.63931260777682,76.18238620298165,73.71872849296786,71.26180208817269,68.8048756833775,66.34794927858233
low,U,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__rate__include,kt HFC4310mee / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC43-10,-0.5641279895600142,-0.4495164830480658,-0.3352181227287731,-0.2209197624094803,-0.1066214020901874,0.0079901044217609,0.1222884647410538,0.2365868250603465,0.3508851853796393,0.4654966918915877,0.5797950522108806,0.6940934125301734,0.8083917728494662,0.9230032793614146,1.037301639680707,1.1516000000000002,1.265898360319293,1.3805098668312414,1.4948082271505343,1.609106587469827,1.7234049477891198,1.8428050165419243,1.9618788555986837,2.0809526946554424,2.2000265337122014,2.3194266024650063,2.4323572867910817,2.5452879711171565,2.658218655443232,2.771458738904447,2.8843894232305223,2.975837971616264,3.0672865200020056,3.158985612355928,3.250434160741669,3.341882709127411,3.460085560315175,3.5786122549308503,3.6968151061186143,3.815017957306378,3.933220808494142,4.167753616942574,4.401645625367923,4.635537633793272,4.869429642218621,5.103962450667053,5.381238308920406,5.65851416717376,5.935790025427114,6.2138255435660925,6.491101401819446,6.519611005711437,6.548120609603429,6.5767083219992335,6.605217925891226,6.633727529783217,6.697407476010639,6.761261887844164,6.824941834071585,6.888621780299007,6.9523017265264295,6.907036366768317,6.861894682856538,6.81675299894476,6.771611315032981,6.726345955274868,6.750889665711323,6.775433376147777,6.799977086584232,6.824588040062978,6.849131750499433,6.812201380015595,6.775271009531758,6.738239459950703,6.701309089466866,6.664378718983028,6.644218002170738,6.624002050517865,6.603841333705575,6.583680616893284,6.563519900080994,6.526425998643314,6.489433446663115,6.452440894682916,6.415448342702717,6.378354441265038,6.313075270698128,6.247796100131219,6.18251692956431,6.117058911954751,6.051779741387842,6.031344637867258,6.010909534346674,5.990418444241104,5.969983340720519,5.949548237199936,5.774010032911852,5.597990902036676,5.42245269774859,5.246914493460505,5.07137628917242
low,U,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__rate__include,kt N2O / yr,AR6 climate diagnostics|Infilled|Emissions|N2O,9711.493854732742,9790.886672613344,9870.062570226512,9949.23846783968,10028.414365452849,10107.80718333345,10186.983080946618,10266.158978559788,10345.334876172956,10424.727694053558,10503.903591666724,10583.079489279891,10662.255386893064,10741.648204773664,10820.824102386832,10900.0,10979.175897613168,11058.56871549377,11137.744613106936,11216.920510720109,11296.096408333276,11339.21336087568,11382.212507536826,11425.211654197969,11468.210800859111,11511.32775340152,11544.331507429157,11577.335261456796,11610.339015484433,11643.433190755984,11676.43694478362,11599.309688992622,11522.182433201626,11444.843869860517,11367.71661406952,11290.58935827852,11261.766082707429,11232.863839258056,11204.040563686964,11175.21728811587,11146.394012544775,11078.288805123391,11010.369677503704,10942.45054988402,10874.531422264332,10806.426214842948,10791.246970315618,10776.067725788287,10760.88848126096,10745.66764976232,10730.488405234992,10657.06843136472,10583.648457494448,10510.027333010834,10436.607359140562,10363.18738527029,10313.30684874588,10263.289653217287,10213.409116692876,10163.528580168464,10113.648043644052,10071.064041117972,10028.59638832557,9986.128735533166,9943.661082740764,9901.077080214684,9866.163985182831,9831.25089015098,9796.33779511913,9761.329047772124,9726.415952740272,9670.364306834776,9614.312660929285,9558.10744887062,9502.055802965126,9446.00415705963,9393.402254626431,9340.656237392048,9288.05433495885,9235.452432525652,9182.850530092455,9149.928898081078,9117.09721588394,9084.2655336868,9051.433851489664,9018.512219478283,8908.892251460113,8799.272283441942,8689.65231542377,8579.732018726096,8470.112050707923,8456.85352562282,8443.595000537716,8430.300150726353,8417.041625641248,8403.783100556146,8415.31167785438,8426.8718402959,8438.400417594135,8449.92899489237,8461.457572190606
low,U,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__rate__include,kt SF6 / yr,AR6 climate diagnostics|Infilled|Emissions|SF6,13.706793095982864,13.326912410980178,12.948069651346348,12.56922689171252,12.190384132078693,11.810503447076004,11.431660687442175,11.052817927808348,10.673975168174518,10.294094483171827,9.915251723538002,9.536408963904172,9.157566204270346,8.777685519267656,8.398842759633828,8.02,7.641157240366171,7.261276555363483,6.882433795729654,6.503591036095826,6.124748276461998,6.083377275972514,6.042119311003494,6.000861346034473,5.9596033810654525,5.918232380575969,5.873688482393853,5.829144584211739,5.784600686029624,5.739934749770297,5.695390851588182,5.628441145632786,5.56149143967739,5.494358309870062,5.427408603914666,5.36045889795927,5.292128195827066,5.223610286291759,5.155279584159555,5.086948882027349,5.018618179895145,4.950303004927564,4.8821744834435,4.814045961959437,4.745917440475373,4.677602265507792,4.598585362794693,4.519568460081593,4.440551557368494,4.361318169990427,4.282301267277328,4.241818642169384,4.201336017061439,4.160742480651829,4.1202598555438845,4.0797772304359405,4.024357202628166,3.968785339127767,3.913365311319992,3.857945283512217,3.802525255704442,3.7192822528083305,3.636266689810842,3.553251126813353,3.470235563815865,3.386992560919753,3.350715784250631,3.3144390075815098,3.278162230912388,3.241786065814036,3.205509289144914,3.123158159034184,3.0408070289234543,2.9582302792781743,2.8758791491674445,2.7935280190567147,2.713201156124244,2.6326542195946976,2.552327356662227,2.472000493729756,2.391673630797285,2.3569985651786376,2.322418240176434,2.287837915174231,2.253257590172028,2.21858252455338,2.168873270680015,2.11916401680665,2.069454762933285,2.0196093193232807,1.9699000654499157,1.923336652424256,1.876773239398596,1.830082255378345,1.783518842352685,1.7369554293270253,1.6672823378782486,1.5974183612474206,1.5277452697986442,1.4580721783498678,1.3883990869010912
low,U,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__rate__include,kt HFC152a/yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC152a,21.400526,27.184793,29.655611,34.656619,42.288118,45.001634,51.038048,55.735756,55.545108,58.747812,59.87990600000001,59.950898,56.430796,52.23651,55.6047,55.8814,,,,,59.295751,,,,,,,,,,5.4999852,,,,,,,,,,2.0200495,,,,,,,,,,1.8889761000000005,,,,,,,,,,1.7578064999999998,,,,,,,,,,1.6982802,,,,,,,,,,1.6923179,,,,,,,,,,1.6744312,,,,,,,,,,1.5612446000000002
low,U,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__rate__include,kt HFC236fa/yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC236fa,0.14070938,0.15667086,0.15733827,0.1580697999999999,0.21998397,0.21276365,0.18218287,0.23421984,0.21222319,0.17270579,0.2799342,0.33356917,0.25831342,0.24104262,0.256,0.2604,,,,,0.4482,,,,,,,,,,0.088,,,,,,,,,,0.0504,,,,,,,,,,0.0601,,,,,,,,,,0.0675,,,,,,,,,,0.0755,,,,,,,,,,0.0827,,,,,,,,,,0.0872,,,,,,,,,,0.0852
