ambition,conditionality,country_extension,exclude_hot_air,model,model_version,pathway_id,region,scenario,unit,variable,2000-01-01 00:00:00,2001-01-01 00:00:00,2002-01-01 00:00:00,2003-01-01 00:00:00,2004-01-01 00:00:00,2005-01-01 00:00:00,2006-01-01 00:00:00,2007-01-01 00:00:00,2008-01-01 00:00:00,2009-01-01 00:00:00,2010-01-01 00:00:00,2011-01-01 00:00:00,2012-01-01 00:00:00,2013-01-01 00:00:00,2014-01-01 00:00:00,2015-01-01 00:00:00,2016-01-01 00:00:00,2017-01-01 00:00:00,2018-01-01 00:00:00,2019-01-01 00:00:00,2020-01-01 00:00:00,2021-01-01 00:00:00,2022-01-01 00:00:00,2023-01-01 00:00:00,2024-01-01 00:00:00,2025-01-01 00:00:00,2026-01-01 00:00:00,2027-01-01 00:00:00,2028-01-01 00:00:00,2029-01-01 00:00:00,2030-01-01 00:00:00,2031-01-01 00:00:00,2032-01-01 00:00:00,2033-01-01 00:00:00,2034-01-01 00:00:00,2035-01-01 00:00:00,2036-01-01 00:00:00,2037-01-01 00:00:00,2038-01-01 00:00:00,2039-01-01 00:00:00,2040-01-01 00:00:00,2041-01-01 00:00:00,2042-01-01 00:00:00,2043-01-01 00:00:00,2044-01-01 00:00:00,2045-01-01 00:00:00,2046-01-01 00:00:00,2047-01-01 00:00:00,2048-01-01 00:00:00,2049-01-01 00:00:00,2050-01-01 00:00:00,2051-01-01 00:00:00,2052-01-01 00:00:00,2053-01-01 00:00:00,2054-01-01 00:00:00,2055-01-01 00:00:00,2056-01-01 00:00:00,2057-01-01 00:00:00,2058-01-01 00:00:00,2059-01-01 00:00:00,2060-01-01 00:00:00,2061-01-01 00:00:00,2062-01-01 00:00:00,2063-01-01 00:00:00,2064-01-01 00:00:00,2065-01-01 00:00:00,2066-01-01 00:00:00,2067-01-01 00:00:00,2068-01-01 00:00:00,2069-01-01 00:00:00,2070-01-01 00:00:00,2071-01-01 00:00:00,2072-01-01 00:00:00,2073-01-01 00:00:00,2074-01-01 00:00:00,2075-01-01 00:00:00,2076-01-01 00:00:00,2077-01-01 00:00:00,2078-01-01 00:00:00,2079-01-01 00:00:00,2080-01-01 00:00:00,2081-01-01 00:00:00,2082-01-01 00:00:00,2083-01-01 00:00:00,2084-01-01 00:00:00,2085-01-01 00:00:00,2086-01-01 00:00:00,2087-01-01 00:00:00,2088-01-01 00:00:00,2089-01-01 00:00:00,2090-01-01 00:00:00,2091-01-01 00:00:00,2092-01-01 00:00:00,2093-01-01 00:00:00,2094-01-01 00:00:00,2095-01-01 00:00:00,2096-01-01 00:00:00,2097-01-01 00:00:00,2098-01-01 00:00:00,2099-01-01 00:00:00,2100-01-01 00:00:00
low,C,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__rate__exclude,kt C2F6 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C2F6,-1.8635118997653608,-1.6341515501916934,-1.4054178682398122,-1.1766841862879314,-0.94795050433605,-0.718590154762383,-0.4898564728105017,-0.2611227908586209,-0.0323891089067396,0.1969712406669275,0.4257049226188085,0.6544386045706896,0.8831722865225707,1.1125326360962378,1.341266318048119,1.57,1.798733681951881,2.028094031525548,2.256827713477429,2.4855613954293103,2.714295077381192,2.5629330395747822,2.4119845592487184,2.261036078922654,2.11008759859659,1.9587255607901808,1.742114743093791,1.5255039253974016,1.3088931077010122,1.091688835709564,0.8750780180131745,0.8048636287486667,0.7346492394841587,0.6642424820298851,0.5940280927653772,0.5238137035008693,0.4846321208876891,0.4453431914728291,0.4061616088596489,0.3669800262464687,0.3277984436332886,0.3307249807276982,0.3336435218191176,0.3365620629105371,0.3394806040019565,0.3424071410963662,0.317663793024681,0.2929204449529959,0.2681770968813107,0.2433659588149087,0.2186226107432235,0.1975940912970862,0.1765655718509489,0.1554794400227674,0.13445092057663,0.1134224011304927,0.1075492877766617,0.1016600837013134,0.0957869703474823,0.0899138569936513,0.0840407436398203,0.0806246411161164,0.0772178722058653,0.0738111032956141,0.0704043343853629,0.0669882318616591,0.0645768984551174,0.0621655650485758,0.0597542316420342,0.057336291842598,0.0549249584360564,0.0525672092467213,0.0502094600573861,0.0478452512812309,0.0454875020918958,0.0431297529025607,0.040847200829057,0.0385583951882286,0.0362758431147249,0.0339932910412212,0.0317107389677174,0.0305764332717504,0.029445226771674,0.0283140202715976,0.0271828137715213,0.0260485080755543,0.0248484848582208,0.0236484616408874,0.022448438423554,0.0212451274713786,0.0200451042540452,0.0205616117224814,0.0210781191909176,0.0215960417483084,0.0221125492167446,0.0226290566851808,0.0229615498942523,0.0232949540436226,0.0236274472526941,0.0239599404617656,0.0242924336708372
low,C,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__rate__exclude,kt C6F14 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C6F14,0.6978424384157629,0.6746063857674385,0.6514338196017598,0.6282612534360812,0.6050886872704024,0.5818526346220781,0.5586800684563994,0.5355075022907207,0.5123349361250421,0.4890988834767177,0.465926317311039,0.4427537511453603,0.4195811849796816,0.3963451323313573,0.3731725661656787,0.35,0.3268274338343213,0.3035913811859969,0.2804188150203183,0.2572462488546396,0.2340736826889609,0.2292844614141637,0.224508325443396,0.2197321894726283,0.2149560535018606,0.2101668322270634,0.1992591506740962,0.1883514691211289,0.1774437875681617,0.1665062219561452,0.155598540403178,0.1495606569401252,0.1435227734770725,0.1374683478675456,0.1314304644044929,0.1253925809414401,0.1217073517208949,0.1180120259819372,0.1143267967613921,0.1106415675408468,0.1069563383203016,0.1024348564426712,0.0979257283406628,0.0934166002386543,0.0889074721366458,0.0843859902590154,0.0800080467943355,0.0756301033296555,0.0712521598649756,0.0668622220346391,0.0624842785699591,0.0582545352838316,0.0540247919977041,0.0497834603738064,0.0455537170876789,0.0413239738015514,0.0398869613805832,0.0384460119392836,0.0370089995183155,0.0355719870973473,0.0341349746763791,0.0330737193929373,0.032015363714095,0.0309570080352527,0.0298986523564104,0.0288373970729685,0.0279603308527519,0.0270832646325353,0.0262061984123187,0.0253267292709508,0.0244496630507342,0.0241235724353545,0.0237974818199749,0.023470497805649,0.0231444071902693,0.0228183165748896,0.0225828807948476,0.0223467999852711,0.0221113642052291,0.021875928425187,0.0216404926451449,0.0216424054643132,0.0216443130571996,0.021646220650086,0.0216481282429724,0.0216500410621407,0.0215562702397498,0.0214624994173589,0.0213687285949681,0.0212747008662145,0.0211809300438236,0.0216802817547192,0.0221796334656148,0.0226803532633896,0.0231797049742852,0.0236790566851808,0.0239721164471807,0.0242659791126382,0.0245590388746381,0.024852098636638,0.025145158398638
low,C,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__rate__exclude,kt CF4 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|CF4,5.837359572841901,6.1735358452163975,6.508793603185499,6.8440513611546,7.179309119123701,7.515485391498197,7.850743149467299,8.1860009074364,8.521258665405501,8.857434937779997,9.192692695749098,9.5279504537182,9.8632082116873,10.199384484061795,10.534642242030898,10.8699,11.2051577579691,11.541334030343595,11.876591788312698,12.2118495462818,12.5471073042509,12.1786131986038,11.811125907453,11.443638616302202,11.076151325151404,10.707657219504302,10.207242013660204,9.706826807816109,9.20641160197201,8.704625395563955,8.204210189719857,7.663639116202458,7.123068042685058,6.581015952527885,6.040444879010486,5.499873805493087,5.287884457376189,5.075314316524724,4.863324968407827,4.651335620290929,4.439346272174032,4.2852809738663655,4.131636618996698,3.9779922641270304,3.824347909257363,3.670282610949696,3.522838156738356,3.375393702527015,3.227949248315674,3.080100836695535,2.9326563824841942,2.847425749309774,2.762195116135354,2.676730974376894,2.5915003412024737,2.5062697080280536,2.3324767400597017,2.158207626973628,1.984414659005276,1.810621691036924,1.636828723068572,1.5686875940655227,1.500732643010569,1.4327776919556154,1.3648227409006617,1.2966816118976123,1.2632408231306451,1.2298000343636777,1.1963592455967105,1.1628268382303817,1.1293860494634145,1.0497206827691017,0.9700553160747888,0.8901716881018615,0.8105063214075487,0.7308409547132361,0.6942731598455101,0.6576051792384204,0.6210373843706944,0.5844695895029683,0.5479017946352424,0.5392775667674523,0.530676902363782,0.5220762379601116,0.5134755735564412,0.5048513456886512,0.4931907938664724,0.4815302420442935,0.4698696902221148,0.4581771916826149,0.4465166398604361,0.4504793584588359,0.4544420770572358,0.4584156524189189,0.4623783710173187,0.4663410896157186,0.4571016214420279,0.4478368396569023,0.4385973714832115,0.4293579033095208,0.42011843513583
low,C,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__rate__exclude,kt HFC125 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC125,-51.361769035942686,-42.6675242709938,-33.99703427316224,-25.32654427533069,-16.656054277499138,-7.961809512550232,0.7086804852813202,9.379170483112873,18.049660480944425,26.743905245893323,35.41439524372488,44.08488524155644,52.75537523938799,61.44962000433689,70.12011000216845,78.7906,87.46108999783155,96.15533476278046,104.825824760612,113.49631475844356,122.16680475627513,121.9659077642736,121.76555967115736,121.56521157804109,121.36486348492484,121.16396649292332,120.98961430961928,120.81526212631525,120.6409099430112,120.46608008249262,120.2917278991886,115.89260082172088,111.49347374425317,107.08229426383348,102.68316718636578,98.28404010889808,96.9149866077549,95.54218227510177,94.17312877395858,92.8040752728154,91.43502177167224,86.86209015662965,82.30165289026205,77.74121562389445,73.18077835752683,68.60784674248426,64.01859275927868,59.42933877607311,54.840084792867536,50.23825751107783,45.64900352787226,43.26531126850887,40.88161900914547,38.49139608605779,36.1077038266944,33.724011567331004,32.70147403125489,31.676135022477197,30.65359748640108,29.631059950324964,28.60852241424885,29.15620924177004,29.70239965719417,30.248590072618303,30.79478048804244,31.342467315563628,31.220344545687905,31.09822177581218,30.97609900593645,30.853641653129564,30.73151888325384,30.78487274359222,30.8382266039306,30.89172663922881,30.945080499567197,30.998434359905573,31.22663681463907,31.455464481577312,31.683666936310807,31.911869391044306,32.1400718457778,32.1712311187223,32.20230525704127,32.23337939536024,32.26445353367921,32.29561280662371,31.017562481608795,29.73951215659389,28.461461831578973,27.179909998824293,25.901859673809383,27.125318933076016,28.34877819234265,29.57558939478536,30.799048654051997,32.02250791331863,32.03238730523957,32.042293763987686,32.05217315590862,32.06205254782956,32.0719319397505
low,C,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__rate__exclude,kt HFC134a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC134a,80.61315533670269,88.71871896998738,96.80213625454724,104.88555353910712,112.96897082366698,121.07453445695168,129.15795174151154,137.24136902607142,145.32478631063128,153.430349943916,161.51376722847584,169.5971845130357,177.6806017975956,185.78616543088023,193.86958271544012,201.953,210.03641728455983,218.14198091784456,226.2253982024044,234.3088154869643,242.39223277152416,241.25604680021544,240.1229651621616,238.9898835241078,237.856801886054,236.7206159147452,237.8508757291254,238.9811355435056,240.11139535788573,241.24475177449716,242.3750115888773,234.8833267793529,227.39164196982853,219.8794319964424,212.38774718691803,204.89606237739363,201.82622092336388,198.74796894480252,195.6781274907728,192.60828603674307,189.5384445827133,181.5680500901053,173.61943263163002,165.67081517315478,157.72219771467957,149.75180322207152,138.09096114381902,126.43011906556652,114.76927698731402,103.07648739651836,91.41564531826585,88.5464106570021,85.67717599573837,82.80008041759444,79.93084575633071,77.06161109506697,71.18822087104517,65.29873916695756,59.42534894293577,53.55195871891398,47.67856849489219,48.45914969742648,49.23759816443473,50.016046631442975,50.79449509845123,51.57507630098552,51.5087459633942,51.44241562580287,51.37608528821156,51.309573223667925,51.2432428860766,51.55184899694122,51.86045510780583,52.1699067148646,52.4785128257292,52.78711893659382,53.21480637963607,53.643665569097614,54.071353012139866,54.49904045518212,54.92672789822437,54.9640472928121,55.00126472184085,55.0384821508696,55.07569957989834,55.11301897448608,54.61417485444164,54.11533073439721,53.61648661435278,53.11627579808905,52.61743167804462,54.30041548952819,55.983399301011765,57.67099402704734,59.35397783853092,61.03696165001449,60.93529781490654,60.8333554487435,60.73169161363555,60.63002777852759,60.52836394341964
low,C,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__rate__exclude,kt HFC143a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC143a,-15.225603604792404,-12.045458155010683,-8.87400162722291,-5.702545099435135,-2.5310885716473592,0.6490568781343597,3.820513405922135,6.99196993370991,10.16342646149769,13.343571911279405,16.51502843906718,19.686484966854955,22.85794149464273,26.03808694442445,29.209543472212225,32.381,35.552456527787776,38.732601977569495,41.90405850535727,45.075515033145045,48.24697156093282,49.35647413815691,50.46294528757438,51.56941643699184,52.67588758640931,53.7853901636334,54.32810520053446,54.87082023743552,55.413535274336574,55.957737201749694,56.50045223865075,55.45527049738016,54.41008875610956,53.36204350321904,52.31686176194844,51.27168002067784,51.5206749204494,51.77035199802853,52.01934689780008,52.26834179757164,52.51733669734318,49.37654698588486,46.2443386670808,43.112130348276736,39.97992202947268,36.83913231801435,34.62741709444105,32.41570187086775,30.20398664729445,27.986211929957932,25.774496706384635,23.961181887053534,22.14786706772244,20.32958426258496,18.51626944325386,16.702954623922764,16.49196253547867,16.28039238651829,16.069400298074193,15.8584082096301,15.647416121186003,16.025346948874347,16.402245178672835,16.77914340847132,17.156041638269805,17.53397246595815,17.517530349957593,17.501088233957034,17.48464611795648,17.46815895506277,17.45171683906221,17.6568706407118,17.862024442361395,18.067740309220984,18.272894110870578,18.478047912520168,18.553445065547116,18.6290487861166,18.704445939143543,18.77984309217049,18.85524024519744,18.7288701665503,18.60284536134209,18.476820556133884,18.35079575092568,18.224425672278542,17.44000912585741,16.65559257943628,15.87117603301515,15.084610400165468,14.300193853744336,14.903727753830314,15.507261653916292,16.11244907153675,16.71598297162273,17.319516871708707,17.221554885997534,17.123324511284416,17.025362525573243,16.92740053986207,16.829438554150897
low,C,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__rate__exclude,kt HFC227ea / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC227ea,7.689481889836827,7.420530882047034,7.152314713076338,6.884098544105642,6.615882375134946,6.346931367345153,6.078715198374457,5.810499029403761,5.542282860433065,5.273331852643272,5.005115683672576,4.73689951470188,4.4686833457311845,4.199732337941391,3.931516168970696,3.6633,3.395083831029304,3.126132823239511,2.857916654268815,2.58970048529812,2.321484316327424,2.2837447027555258,2.246108202881912,2.208471703008298,2.1708352031346845,2.1330955895627866,2.0627839096592746,1.9924722297557629,1.922160549852251,1.8516562352092776,1.7813445553057656,1.7156281287200763,1.6499117021343874,1.584015230544354,1.518298803958665,1.4525823773729758,1.3927042240296423,1.332662020951122,1.2727838676077885,1.2129057142644553,1.1530275609211218,1.0623599063094389,0.9719399775300284,0.8815200487506176,0.791100119971207,0.700432465359524,0.6052324019913844,0.5100323386232448,0.4148322752551051,0.3193713897955459,0.2241713264274062,0.2078666610800304,0.1915619957326546,0.1752126600692585,0.1589079947218827,0.1426033293745069,0.1292691076548736,0.11589835382094,0.1025641321013067,0.0892299103816734,0.0758956886620402,0.0698735909010443,0.0638679469590676,0.0578623030170909,0.0518566590751141,0.0458345613141183,0.0424422666655655,0.0390499720170127,0.03565767736846,0.032256088761966,0.0288637941134132,0.0283723272965656,0.027880860479718,0.0273880471784406,0.026896580361593,0.0264051135447454,0.0261442337836106,0.0258826392834043,0.0256217595222695,0.0253608797611347,0.0251,0.024979770052012,0.0248598686011497,0.0247399671502873,0.024620065699425,0.0244998357514371,0.0242545305178618,0.0240092252842865,0.0237639200507112,0.0235179427480028,0.0232726375144276,0.0236578989094078,0.024043160304388,0.0244294772100395,0.0248147386050197,0.0252,0.0254614045790743,0.0257235253350777,0.0259849299141521,0.0262463344932265,0.0265077390723008
low,C,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__rate__exclude,kt HFC23 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC23,42.89991597413762,41.001831826202896,39.10893370053028,37.21603557485767,35.32313744918506,33.42505330125034,31.532155175577728,29.639257049905115,27.746358924232503,25.848274776297774,23.95537665062517,22.06247852495256,20.169580399279948,18.27149625134522,16.37859812567261,14.4857,12.592801874327389,10.694717726392662,8.801819600720052,6.908921475047442,5.016023349374832,4.798074357116503,4.580720853908059,4.363367350699615,4.146013847491172,3.9280648552328414,3.6223954286662057,3.316726002099569,3.011056575532933,2.704549698482552,2.398880271915916,2.195648774367256,1.992417276818596,1.788628980646515,1.585397483097855,1.3821659855491952,1.2971558117649358,1.2119127333949662,1.126902559610707,1.0418923858264475,0.9568822120421882,0.8958556542143842,0.8349958356156179,0.7741360170168516,0.7132761984180853,0.6522496405902813,0.5852846370899807,0.51831963358968,0.4513546300893794,0.3842061608260643,0.3172411573257636,0.2944610341685343,0.271680911011305,0.2488383765577544,0.2260582534005251,0.2032781302432958,0.1760277484997301,0.148702708176045,0.1214523264324794,0.0942019446889137,0.066951562945348,0.0639023358442946,0.0608614399648287,0.0578205440853629,0.0547796482058971,0.0517304211048437,0.0457924526316844,0.0398544841585251,0.0339165156853659,0.0279622788054308,0.0220243103322715,0.0203685105732851,0.0187127108142987,0.0170523746176164,0.0153965748586299,0.0137407750996435,0.0125532707670203,0.0113625129978694,0.0101750086652463,0.0089875043326231,0.0078,0.007012885683029,0.0062279219516235,0.005442958220218,0.0046579944888125,0.0038708801718415,0.003097128111205,0.0023233760505686,0.0015496239899321,0.0007737520606364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
low,C,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__rate__exclude,kt HFC245fa / yr,AR6 climate diagnostics|Infilled|Emissions|HFC245fa,3.418215085592786,3.9733463647811487,4.526960891840582,5.080575418900015,5.634189945959448,6.189321225147811,6.742935752207243,7.296550279266676,7.850164806326109,8.405296085514472,8.958910612573906,9.512525139633338,10.066139666692772,10.621270945881134,11.174885472940568,11.7285,12.282114527059433,12.837245806247797,13.390860333307227,13.944474860366665,14.498089387426097,13.618943954420898,12.7422005581179,11.865457161814902,10.988713765511903,10.109568332506708,8.492000105582038,6.8744318786573695,5.2568636517327,3.634863731035635,2.0172955041109653,1.777081503542841,1.536867502974716,1.29599538185709,1.0557813812889654,0.8155673807208408,0.6525432328768612,0.489072443531939,0.3260482956879594,0.1630241478439796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
low,C,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__rate__exclude,kt HFC32 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC32,-40.89994875684047,-35.590701002687595,-30.295959389939497,-25.00121777719141,-19.70647616444333,-14.397228410290452,-9.102486797542362,-3.8077451847942783,1.4869964279538124,6.796244182106687,12.090985794854774,17.38572740760286,22.680469020350948,27.989716774503822,33.28445838725192,38.5792,43.87394161274808,49.18318936690096,54.47793097964905,59.77267259239714,65.06741420514523,65.49832958151599,65.92806759347044,66.35780560542491,66.78754361737937,67.21845899375013,67.99765209706032,68.77684520037052,69.55603830368071,70.3373661826164,71.1165592859266,68.56404901810099,66.01153875027538,63.45203530363381,60.89952503580819,58.34701476798258,57.02027521982736,55.68990076880046,54.36316122064524,53.03642167249001,51.70968212433478,48.40598256496086,45.11130950711528,41.816636449269694,38.52196339142412,35.21826383205019,31.410710308269177,27.603156784488164,23.795603260707143,19.97761808343633,16.17006455965531,16.160033174994272,16.15000179033324,16.139942922426552,16.12991153776552,16.119880153104482,16.051694963782555,15.98332296572276,15.915137776400831,15.846952587078906,15.77876739775698,15.98256276158369,16.185801307476446,16.389039853369205,16.59227839926196,16.79607376308867,16.457440956403694,16.11880814971872,15.780175343033743,15.440614775234565,15.101981968549588,15.09754189518199,15.093101821814397,15.08864958386223,15.084209510494636,15.079769437127036,15.112601155198334,15.145522823182157,15.178354541253452,15.211186259324752,15.244017977396048,15.16861864627128,15.093425324247946,15.018232002224613,14.943038680201276,14.867639349076509,14.737575459619691,14.607511570162874,14.477447680706057,14.347027451826069,14.216963562369251,14.542495470278944,14.86802737818864,15.194451154339182,15.519983062248878,15.845514970158572,15.787343657586831,15.729012971555989,15.670841658984248,15.612670346412507,15.554499033840766
low,C,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__rate__exclude,kt HFC4310mee / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC43-10,-0.4333064044898327,-0.3274338467159179,-0.2218505582255385,-0.116267269735159,-0.0106839812447796,0.0951885765291351,0.2007718650195145,0.3063551535098939,0.4119384420002734,0.5178109997741881,0.6233942882645676,0.7289775767549469,0.8345608652453265,0.940433423019241,1.0460167115096206,1.1516,1.2571832884903793,1.363055846264294,1.4686391347546734,1.574222423245053,1.6798057117354324,1.6986735013766818,1.7174897396801134,1.7363059779835452,1.7551222162869768,1.7739900059282263,1.7581049665006545,1.7422199270730825,1.72633488764551,1.710406327561972,1.6945212881344,1.834751492052473,1.9749816959705455,2.1155960922281203,2.255826296146193,2.396056500064266,2.380375269828169,2.3646510773174536,2.348969847081357,2.33328861684526,2.3176073866091635,2.288929672393242,2.260330312587746,2.23173095278225,2.2031315929767543,2.1744538787608327,2.051281619896874,1.928109361032916,1.804937102168957,1.6814273850615356,1.558255126197577,1.5607716690685087,1.5632882119394405,1.5658116494483745,1.5683281923193062,1.570844735190238,1.5710926670071388,1.5713412780892917,1.5715892099061923,1.5718371417230932,1.572085073539994,1.6105684832984437,1.648946747128591,1.6873250109587388,1.7257032747888863,1.7641866845473355,1.7193943971862709,1.6746021098252062,1.6298098224641413,1.584894816507567,1.540102529146502,1.5240547873597328,1.5080070455729635,1.4919153373703402,1.475867595583571,1.4598198537968017,1.4722351198046462,1.4846844002399096,1.497099666247754,1.5095149322555987,1.5219301982634432,1.5306769850975723,1.539399873607018,1.548122762116464,1.5568456506259096,1.5655924374600387,1.585351973431269,1.6051115094024997,1.6248710453737296,1.6446847170599497,1.66444425303118,1.7130186002994852,1.7615929475677905,1.81030037523957,1.8588747225078752,1.9074490697761803,1.886047657074726,1.8645876103658705,1.843186197664416,1.821784784962962,1.8003833722615077
low,C,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__rate__exclude,kt N2O / yr,AR6 climate diagnostics|Infilled|Emissions|N2O,10028.403485349005,10086.626577950256,10144.690591063529,10202.7546041768,10260.818617290071,10319.041709891324,10377.105723004595,10435.169736117869,10493.233749231138,10551.45684183239,10609.520854945662,10667.584868058932,10725.648881172205,10783.871973773455,10841.935986886729,10900.0,10958.064013113271,11016.287105714524,11074.351118827795,11132.415131941068,11190.479145054338,11185.973021468908,11181.479209696554,11176.985397924198,11172.491586151844,11167.985462566414,11152.000094570823,11136.014726575231,11120.02935857964,11104.000195055294,11088.014827059704,11036.084793551374,10984.154760043044,10932.082452470308,10880.152418961978,10828.222385453648,10749.316791895248,10670.195018628468,10591.28942507007,10512.38383151167,10433.47823795327,10380.625260697409,10327.916690483233,10275.208120269052,10222.499550054876,10169.646572799014,10120.774181135628,10071.901789472242,10023.029397808856,9974.023109182008,9925.150717518622,9832.55069595469,9739.950674390757,9647.096954137607,9554.496932573673,9461.89691100974,9412.83865906586,9363.64600095227,9314.587749008391,9265.52949706451,9216.47124512063,9166.432133086792,9116.52973993829,9066.627346789788,9016.724953641287,8966.685841607448,8914.612819311216,8862.539797014982,8810.46677471875,8758.251086608007,8706.178064311775,8644.371211211183,8582.56435811059,8520.588171165888,8458.781318065296,8396.974464964704,8369.501337216288,8341.952940624726,8314.47981287631,8287.006685127893,8259.533557379478,8248.412432043908,8237.321692296684,8226.230952549462,8215.140212802238,8204.019087466668,8184.357837101995,8164.696586737322,8145.03533637265,8125.320219568622,8105.658969203949,8096.943754853029,8088.22854050211,8079.4894488516,8070.774234500681,8062.059020149762,8042.298389236776,8022.483619608958,8002.722988695972,7982.962357782985,7963.201726869999
low,C,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__rate__exclude,kt SF6 / yr,AR6 climate diagnostics|Infilled|Emissions|SF6,10.79611950656126,10.610673304808858,10.4257337866678,10.24079426852674,10.05585475038568,9.870408548633277,9.685469030492218,9.50052951235116,9.3155899942101,9.130143792457696,8.94520427431664,8.76026475617558,8.575325238034521,8.389879036282117,8.204939518141058,8.02,7.835060481858941,7.649614280106537,7.464674761965478,7.27973524382442,7.094795725683361,6.848421709712657,6.602720846791053,6.357019983869448,6.111319120947845,5.86494510497714,5.66980144606946,5.47465778716178,5.2795141282541,5.083835829185028,4.888692170277348,4.5724996648516205,4.256307159425893,3.939248373163384,3.6230558677376568,3.3068633623119297,3.163033467211493,3.018809517603932,2.874979622503496,2.731149727403059,2.5873198323026223,2.446942956071817,2.306949623218692,2.1669562903655666,2.026962957512441,1.8865860812816364,1.7162348064397486,1.545883531597861,1.3755322567559731,1.2047142660926011,1.0343629912507135,0.9734363006901257,0.9125096101295376,0.8514159971290575,0.7904893065684694,0.7295626160078814,0.7039197646651624,0.6782066589352029,0.6525638075924839,0.6269209562497648,0.6012781049070458,0.5812662783141368,0.5613091288430664,0.5413519793719959,0.5213948299009254,0.5013830033080164,0.498991107486418,0.4965992116648196,0.4942073158432211,0.4918088668823854,0.489416971060787,0.4284097929794019,0.3674026148980167,0.306228293862984,0.2452211157815989,0.1842139377002137,0.1833365568312832,0.1824567721791503,0.1815793913102198,0.1807020104412894,0.179824629572359,0.1766136854919001,0.1734115144826993,0.1702093434734986,0.1670071724642978,0.1637962283838389,0.1541569232745999,0.1445176181653608,0.1348783130561218,0.1252125988917889,0.1155732937825499,0.1086927945912292,0.1018122953999086,0.094912945525872,0.0880324463345513,0.0811519471432306,0.0878501440671637,0.0945666922155459,0.101264889139479,0.107963086063412,0.1146612829873451
low,C,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__rate__exclude,kt HFC152a/yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC152a,21.400526,27.184793,29.655611,34.656619,42.288118,45.001634,51.038048,55.735756,55.545108,58.747812,59.87990600000001,59.950898,56.430796,52.23651,55.6047,55.8814,,,,,58.32448100000001,,,,,,,,,,27.601092,,,,,,,,,,3.5811979,,,,,,,,,,1.8651271,,,,,,,,,,1.7399198,,,,,,,,,,1.6923179,,,,,,,,,,1.6923179,,,,,,,,,,1.6744312,,,,,,,,,,1.5612446000000002
