ambition,conditionality,country_extension,exclude_hot_air,model,model_version,pathway_id,region,scenario,unit,variable,2000-01-01 00:00:00,2001-01-01 00:00:00,2002-01-01 00:00:00,2003-01-01 00:00:00,2004-01-01 00:00:00,2005-01-01 00:00:00,2006-01-01 00:00:00,2007-01-01 00:00:00,2008-01-01 00:00:00,2009-01-01 00:00:00,2010-01-01 00:00:00,2011-01-01 00:00:00,2012-01-01 00:00:00,2013-01-01 00:00:00,2014-01-01 00:00:00,2015-01-01 00:00:00,2016-01-01 00:00:00,2017-01-01 00:00:00,2018-01-01 00:00:00,2019-01-01 00:00:00,2020-01-01 00:00:00,2021-01-01 00:00:00,2022-01-01 00:00:00,2023-01-01 00:00:00,2024-01-01 00:00:00,2025-01-01 00:00:00,2026-01-01 00:00:00,2027-01-01 00:00:00,2028-01-01 00:00:00,2029-01-01 00:00:00,2030-01-01 00:00:00,2031-01-01 00:00:00,2032-01-01 00:00:00,2033-01-01 00:00:00,2034-01-01 00:00:00,2035-01-01 00:00:00,2036-01-01 00:00:00,2037-01-01 00:00:00,2038-01-01 00:00:00,2039-01-01 00:00:00,2040-01-01 00:00:00,2041-01-01 00:00:00,2042-01-01 00:00:00,2043-01-01 00:00:00,2044-01-01 00:00:00,2045-01-01 00:00:00,2046-01-01 00:00:00,2047-01-01 00:00:00,2048-01-01 00:00:00,2049-01-01 00:00:00,2050-01-01 00:00:00,2051-01-01 00:00:00,2052-01-01 00:00:00,2053-01-01 00:00:00,2054-01-01 00:00:00,2055-01-01 00:00:00,2056-01-01 00:00:00,2057-01-01 00:00:00,2058-01-01 00:00:00,2059-01-01 00:00:00,2060-01-01 00:00:00,2061-01-01 00:00:00,2062-01-01 00:00:00,2063-01-01 00:00:00,2064-01-01 00:00:00,2065-01-01 00:00:00,2066-01-01 00:00:00,2067-01-01 00:00:00,2068-01-01 00:00:00,2069-01-01 00:00:00,2070-01-01 00:00:00,2071-01-01 00:00:00,2072-01-01 00:00:00,2073-01-01 00:00:00,2074-01-01 00:00:00,2075-01-01 00:00:00,2076-01-01 00:00:00,2077-01-01 00:00:00,2078-01-01 00:00:00,2079-01-01 00:00:00,2080-01-01 00:00:00,2081-01-01 00:00:00,2082-01-01 00:00:00,2083-01-01 00:00:00,2084-01-01 00:00:00,2085-01-01 00:00:00,2086-01-01 00:00:00,2087-01-01 00:00:00,2088-01-01 00:00:00,2089-01-01 00:00:00,2090-01-01 00:00:00,2091-01-01 00:00:00,2092-01-01 00:00:00,2093-01-01 00:00:00,2094-01-01 00:00:00,2095-01-01 00:00:00,2096-01-01 00:00:00,2097-01-01 00:00:00,2098-01-01 00:00:00,2099-01-01 00:00:00,2100-01-01 00:00:00
high,U,2030,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__2030__include,Mt BC / yr,AR6 climate diagnostics|Infilled|Emissions|BC,10.915158763430776,10.835817207049017,10.75669243087595,10.677567654702882,10.598442878529816,10.519101322148057,10.439976545974988,10.360851769801922,10.281726993628856,10.202385437247097,10.123260661074028,10.04413588490096,9.965011108727897,9.885669552346132,9.806544776173068,9.72742,9.648295223826931,9.568953667445172,9.489828891272106,9.41070411509904,9.331579338925971,9.185301604393022,9.039423535801417,8.893545467209812,8.747667398618207,8.601389664085255,8.487325590489345,8.373261516893432,8.259197443297522,8.144820865390388,8.030756791794477,7.827539295252599,7.62432179871072,7.420547541904344,7.217330045362464,7.014112548820586,6.85547889966108,6.69641063776415,6.537776988604644,6.379143339445138,6.220509690285631,6.053165198899801,5.886277932900272,5.7193906669007415,5.552503400901212,5.385158909515382,5.233358554341741,5.081558199168102,4.929757843994461,4.777541597436785,4.625741242263144,4.589547191754933,4.553353141246723,4.517059928956298,4.480865878448087,4.444671827939877,4.38186608560136,4.318888272735888,4.256082530397371,4.193276788058854,4.130471045720337,4.1196642903962575,4.108887061726069,4.098109833055881,4.087332604385693,4.076525849061613,4.02262291282644,3.968719976591267,3.9148170403560942,3.860766424843564,3.806863488608392,3.741364483946276,3.67586547928416,3.610187025294203,3.5446880206320874,3.479189015969972,3.429302685539408,3.379279680230952,3.329393349800388,3.279507019369824,3.22962068893926,3.1859298159966496,3.1423583170238283,3.098786818051007,3.0552153190781857,3.011524446135576,2.979740628287216,2.9479568104388565,2.9161729925904964,2.884302095789128,2.852518277940768,2.8319544575009266,2.811390637061085,2.790770477387162,2.7702066569473205,2.749642836507479,2.718116418906775,2.68650362755922,2.6549772099585147,2.6234507923578105,2.5919243747571064
high,U,2030,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__2030__include,Mt CH4 / yr,AR6 climate diagnostics|Infilled|Emissions|CH4,381.039598812865,381.5094336065301,381.97798469857327,382.4465357906164,382.9150868826595,383.3849216763247,383.8534727683678,384.3220238604109,384.7905749524541,385.2604097461192,385.7289608381623,386.1975119302055,386.6660630222486,387.1358978159137,387.6044489079569,388.073,388.5415510920431,389.01138588570825,389.4799369777514,389.9484880697945,390.4170391618376,390.57812178896654,390.7387642996279,390.8994068102892,391.0600493209505,391.2211319480794,390.0781176738906,388.9351033997019,387.79208912551314,386.6459433053677,385.50292903117895,383.9686154719106,382.4343019126422,380.8957847545813,379.3614711953129,377.82715763604455,376.944700140498,376.0598249531828,375.1773674576362,374.29490996208966,373.4124524665431,370.9489549693639,368.49218833966336,366.03542170996286,363.5786550802623,361.1151575830832,360.90592078597865,360.69668398887416,360.4874471917697,360.2776371431663,360.0684003460618,362.0669234889172,364.0654466317726,366.0694451804988,368.0679683233542,370.0664914662096,368.76433164570926,367.4586042640569,366.1564444435566,364.85428462305634,363.552124802556,362.4948568119922,361.4404775317852,360.38609825157806,359.331718971371,358.2744509808072,360.8198519027896,363.3652528247719,365.91065374675424,368.4630283698928,371.0084292918751,365.1485784873588,359.2887276828424,353.4128224925603,347.5529716880439,341.6931208835276,340.3510345235886,339.00527121471833,337.6631848547794,336.32109849484044,334.9790121349015,329.83909934865045,324.71323003995747,319.5873607312645,314.4614914225715,309.32157863632045,306.5145161852434,303.7074537341663,300.9003912830892,298.0856382499544,295.27857579887734,290.9873336523474,286.69609150581744,282.3930925314887,278.1018503849588,273.8106082384288,273.34660883735006,272.8813382050355,272.4173388039568,271.95333940287804,271.4893400017993
high,U,2030,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__2030__include,Mt CO / yr,AR6 climate diagnostics|Infilled|Emissions|CO,1010.8875612827544,1005.7748130751456,1000.6760341249347,995.577255174724,990.4784762245132,985.3657280169044,980.2669490666937,975.1681701164828,970.0693911662718,964.9566429586632,959.8578640084522,954.7590850582412,949.6603061080305,944.5475579004218,939.4487789502108,934.35,929.2512210497893,924.1384728421804,919.0396938919696,913.9409149417588,908.8421359915478,899.9730009287613,891.1280984754359,882.2831960221105,873.4382935687851,864.5691585059985,856.2677757285592,847.9663929511198,839.6650101736806,831.3408838817825,823.0395011043431,809.958254550595,796.8770079968469,783.7599224114448,770.6786758576967,757.5974293039486,746.167961531924,734.707180149565,723.2777123775404,711.8482446055157,700.418776833491,685.9526645691914,671.5260772017887,657.0994898343858,642.6729024669831,628.2067902026835,612.2086077467462,596.2104252908089,580.2122428348716,564.1702297420687,548.1720472861315,541.6415633042717,535.1110793224119,528.5627036036154,522.0322196217556,515.5017356398959,515.705428308795,515.9096790398007,516.1133717086999,516.317064377599,516.5207570464981,510.44144094874974,504.3787350042738,498.3160290597979,492.253323115322,486.1740070175736,480.6927210383896,475.2114350592056,469.73014908002153,464.2338458789767,458.7525598997927,458.28504377572585,457.8175276516591,457.3487306614989,456.8812145374321,456.4136984133653,455.1403408533952,453.8634946425759,452.59013708260574,451.3167795226356,450.0434219626655,445.5603574335062,441.0895417145359,436.6187259955656,432.1479102765953,427.66484574743606,424.83997775073846,422.0151097540408,419.1902417573432,416.357634396271,413.5327663995734,410.2350657610017,406.93736512243,403.6306296875882,400.3329290490165,397.0352284104448,393.4446740629303,389.8442825802171,386.2537282327026,382.6631738851881,379.0726195376736
high,U,2030,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__2030__include,Mt CO2 / yr,AR6 climate diagnostics|Infilled|Emissions|CO2|AFOLU,4300.0,4100.0,4400.0,5100.0,5400.0,4600.0,4200.0,4000.0,4000.0,3000.0,3000.0,3000.0,3000.0,3200.0,3200.0,3300.0,3800.0,3700.0,3600.0,3600.0,3500.0,3400.0,3300.0,3200.0,3100.0,3000.0,2900.0,2800.0,2800.0,2700.0,2600.0,2000.0,1800.0,1500.0,1300.0,1000.0,800.0,500.0,300.0,0.0,-200.0,-400.0,-500.0,-700.0,-800.0,-1000.0,-1200.0,-1300.0,-1500.0,-1600.0,-1800.0,-1924.950696344079,-2049.901392688158,-2175.194419707152,-2300.145116051231,-2425.09581239531,-2517.805916860682,-2610.7700216122603,-2703.480126077632,-2796.1902305430035,-2888.900335008376,-2910.8620694938536,-2932.7637992403,-2954.6655289867467,-2976.5672587331933,-2998.5289932186715,-3008.683827936882,-3018.838662655093,-3028.993497373304,-3039.1761535564965,-3049.330988274707,-2971.710571935985,-2894.090155597264,-2816.2570805836413,-2738.63666424492,-2661.016247906198,-2658.513264295189,-2656.0034231948352,-2653.5004395838264,-2650.997455972818,-2648.494472361809,-2633.853404470169,-2619.252339496266,-2604.6512745223627,-2590.0502095484594,-2575.4091416568194,-2580.614009081998,-2585.818876507177,-2591.023743932356,-2596.2428712682886,-2601.447738693468,-2601.066071779122,-2600.6844048647768,-2600.3016922876523,-2599.920025373307,-2599.5383584589617,-2572.723001553955,-2545.8341779177013,-2519.0188210126944,-2492.203464107687,-2465.38810720268
high,U,2030,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__2030__include,Mt CO2 / yr,AR6 climate diagnostics|Infilled|Emissions|CO2|Energy and Industrial Processes,29919.26224881686,30301.09649173218,30681.88747168871,31062.678451645246,31443.469431601778,31825.303674517098,32206.09465447364,32586.885634430164,32967.6766143867,33349.51085730202,33730.30183725855,34111.09281721508,34491.88379717162,34873.71804008693,35254.50902004347,35635.3,36016.090979956534,36397.925222871854,36778.71620282839,37159.50718278493,37540.298162741456,37957.03008741863,38372.62340027975,38788.216713140864,39203.81002600199,39620.54195067916,39744.14879983506,39867.75564899098,39991.36249814688,40115.30799620459,40238.914845360494,40499.64581506749,40760.37678477449,41021.82208590534,41282.55305561234,41543.284025319335,41655.60756292064,41768.23883624139,41880.562373842695,41992.88591144399,42105.209449045295,42212.33340102984,42319.16466462097,42425.995928212105,42532.82719180324,42639.95114378778,42909.5128642182,43179.074584648624,43448.636305079046,43718.93655077092,43988.498271201344,44036.374167364855,44084.25006352836,44132.25712653068,44180.13302269418,44228.00891885769,44321.19938791623,44414.64517332836,44507.835642386905,44601.02611144545,44694.21658050399,44580.77808770422,44467.6495361416,44354.52098457897,44241.39243301635,44127.953940216576,43898.67374263978,43669.39354506298,43440.113347486185,43210.20498498451,42980.92478740772,42698.289285015,42415.65378262226,42132.24393638736,41849.60843399464,41566.97293160191,40767.121407812985,39965.07850998629,39165.22698619737,38365.37546240845,37565.52393861952,37522.605008376144,37479.80334296949,37437.00167756284,37394.20001215619,37351.281081912806,36800.04318473686,36248.80528756091,35697.56739038496,35144.819252394824,34593.58135521888,33442.48585274394,32291.39035026901,31137.14116148593,29986.045659011,28834.95015653607,28604.666503572884,28373.75193649199,28143.468283528804,27913.18463056561,27682.900977602432
high,U,2030,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__2030__include,Mt NH3 / yr,AR6 climate diagnostics|Infilled|Emissions|NH3,58.94221743558741,59.36556450961096,59.7877548976399,60.20994528566885,60.6321356736978,61.05548274772134,61.47767313575029,61.89986352377923,62.32205391180818,62.74540098583173,63.167591373860674,63.58978176188962,64.01197214991856,64.43531922394212,64.85750961197105,65.2797,65.70189038802896,66.1252374620525,66.54742785008145,66.96961823811039,67.39180862613934,67.39111660892384,67.39042648246574,67.38973635600766,67.38904622954956,67.38835421233406,67.47081725375394,67.55328029517382,67.63574333659369,67.71843230415445,67.80089534557432,67.84053400807696,67.8801726705796,67.9199199321576,67.95955859466024,67.99919725716288,67.9343385960226,67.86930223992029,67.80444357878001,67.73958491763973,67.67472625649945,67.83048904594655,67.98582625400172,68.1411634620569,68.29650067011207,68.45226345955916,68.50291591338991,68.55356836722065,68.6042208210514,68.65501204872825,68.705664502559,68.47605339154475,68.2464422805305,68.01620209797923,67.78659098696498,67.55697987595073,67.33941820885615,67.12126048239965,66.90369881530506,66.68613714821046,66.46857548111588,66.30372096160508,66.13931686427875,65.97491276695241,65.81050866962609,65.64565415011529,65.87351742602434,66.10138070193338,66.32924397784241,66.55773153669915,66.7855948126082,66.72126218772897,66.65692956284975,66.59242068420373,66.52808805932452,66.46375543444529,65.90086709655013,65.33643659882513,64.77354826092997,64.21065992303481,63.64777158513965,63.49354372508925,63.33973725263462,63.18593078018,63.03212430772536,62.87789644767496,62.811663425449545,62.74543040322412,62.6791973809987,62.61278289843841,62.54654987621299,61.96398929451939,61.38142871282579,60.79727207474399,60.21471149305038,59.63215091135678,59.57094237941178,59.50956615285871,59.44835762091371,59.38714908896871,59.32594055702371
high,U,2030,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__2030__include,Mt NOx / yr,AR6 climate diagnostics|Infilled|Emissions|NOx,173.62776857011335,172.41816037579662,171.2118571219015,170.0055538680064,168.79925061411126,167.5896424197945,166.38333916589937,165.17703591200424,163.97073265810914,162.76112446379238,161.55482120989726,160.34851795600213,159.142214702107,157.93260650779027,156.72630325389514,155.52,154.31369674610488,153.10408855178812,151.89778529789302,150.6914820439979,149.48517879010276,147.74571004298446,146.0109939427162,144.2762778424479,142.54156174217965,140.80209299506134,139.0732011621382,137.34430932921506,135.6154174962919,133.88178897341558,132.15289714049243,130.12240930111582,128.09192146173922,126.05587064198076,124.02538280260416,121.99489496322757,120.15699982107505,118.31406934976596,116.47617420761348,114.63827906546098,112.80038392330847,109.97918208323584,107.16568844491204,104.35219480658824,101.53870116826444,98.7174993281918,96.71301850930402,94.70853769041622,92.70405687152844,90.69408432436973,88.68960350548193,88.46907436972748,88.24854523397305,88.02741190880558,87.80688277305114,87.5863536372967,87.25730635707626,86.92735757745797,86.59831029723753,86.26926301701711,85.94021573679667,85.12610736175498,84.31422332653581,83.50233929131663,82.69045525609747,81.87634688105577,80.9284758912828,79.98060490150985,79.03273391173688,78.08226601514264,77.13439502536967,75.50444249021443,73.87448995505919,72.24007179651996,70.61011926136472,68.98016672620948,67.78219961201334,66.58095039613448,65.38298328193837,64.18501616774223,62.9870490535461,62.12442475730663,61.26415735805141,60.4038899587962,59.543622559540985,58.68099826330151,57.7720645221568,56.86313078101208,55.95419703986737,55.04277306929486,54.13383932815015,53.58134612563649,53.028852923122834,52.47484604060229,51.92235283808864,51.36985963557498,51.1248902288155,50.879249672996416,50.634280266236935,50.38931085947746,50.14434145271798
high,U,2030,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__2030__include,Mt OC / yr,AR6 climate diagnostics|Infilled|Emissions|OC,39.267617801750106,38.96557142185587,38.66435030529468,38.36312918873348,38.06190807217229,37.75986169227805,37.45864057571685,37.157419459155655,36.85619834259446,36.55415196270022,36.25293084613902,35.95170972957783,35.650488613016634,35.34844223312239,35.0472211165612,34.746,34.44477888343881,34.142732503544565,33.84151138698337,33.540290270422176,33.23906915386098,32.96730129236622,32.69627596601216,32.425250639658096,32.15422531330403,31.88245745180928,31.51235977590472,31.14226210000015,30.772164424095585,30.401052781955663,30.030955106051103,29.640521305410587,29.250087504770075,28.85858402248397,28.46815022184346,28.077716421202943,27.48815429942989,26.89697693896705,26.307414817194005,25.71785269542095,25.128290573647902,24.74178031733997,24.356326099983693,23.970871882627417,23.585417665271144,23.19890740896321,22.75108757860888,22.30326774825455,21.85544791790022,21.40640118390109,20.95858135354676,20.801635850039823,20.64469034653289,20.487314855345115,20.33036935183818,20.173423848331247,20.015199327448464,19.85654131472765,19.698316793844867,19.540092272962088,19.381867752079305,19.17099139041091,18.96069119366511,18.750390996919307,18.540090800173505,18.32921443850511,18.17415515634858,18.019095874192047,17.864036592035514,17.708552489927868,17.553493207771336,17.66007112123383,17.76664903469633,17.87351894244228,17.98009685590478,18.086674769367274,17.968450271609697,17.849901871118536,17.73167737336096,17.61345287560338,17.4952283778458,17.4015939068342,17.308215267710608,17.214836628587015,17.121457989463423,17.02782351845182,16.976942806816375,16.926062095180928,16.87518138354548,16.824161272700074,16.773280561064627,16.639684727510794,16.50608889395696,16.372127044420786,16.238531210866952,16.10493537731312,15.981778399175578,15.858284004659575,15.735127026522036,15.611970048384494,15.488813070246954
high,U,2030,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__2030__include,Mt SO2 / yr,AR6 climate diagnostics|Infilled|Emissions|Sulfur,128.85044154711113,126.97472050198562,125.10412437774843,123.23352825351124,121.36293212927404,119.48721108414854,117.61661495991136,115.74601883567416,113.87542271143695,111.99970166631148,110.12910554207429,108.25850941783708,106.3879132935999,104.51219224847438,102.6415961242372,100.771,98.9004038757628,97.0246828306373,95.15408670640012,93.28349058216293,91.41289445792572,89.88276474735748,88.35681571905856,86.83086669075962,85.3049176624607,83.77478795189245,82.17118458717515,80.56758122245785,78.96397785774055,77.3559810591473,75.75237769443,73.49954848776721,71.24671928110443,68.98771793962888,66.7348887329661,64.48205952630332,62.90761026251158,61.32884743909303,59.7543981753013,58.17994891150957,56.60549964771784,55.16206955010028,53.72258325056364,52.283096951027005,50.843610651490366,49.40018055387281,48.25237402383474,47.104567493796665,45.9567609637586,44.805809758295766,43.6580032282577,43.4771841203202,43.29636501238271,43.11505050962895,42.934231401691456,42.75341229375396,42.76254505371971,42.77170283494565,42.7808355949114,42.78996835487715,42.799101114842905,42.43849315622656,42.0788704652567,41.71924777428685,41.35962508331699,40.99901712470064,40.3118414379231,39.62466575114556,38.93749006436802,38.24843170447602,37.56125601769848,36.86225979379501,36.16326356989155,35.46235228784041,34.763356063936946,34.06435984003348,33.327330751855655,32.58828240590201,31.85125331772418,31.114224229546355,30.37719514136853,29.608358219035825,28.8416219440319,28.07488566902797,27.30814939402405,26.53931247169134,25.789860041483497,25.04040761127565,24.290955181067808,23.53944945653063,22.789997026322787,21.96217376238206,21.13435049844134,20.30425922555831,19.47643596161759,18.648612697676864,18.31382220599423,17.978114480087815,17.643323988405182,17.308533496722553,16.97374300503992
high,U,2030,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__2030__include,Mt VOC / yr,AR6 climate diagnostics|Infilled|Emissions|VOC,252.2562394752928,250.5854758965453,248.91927724560875,247.25307859467208,245.58687994373545,243.916116364988,242.2499177140513,240.5837190631148,238.91752041217808,237.24675683343065,235.580558182494,233.91435953155727,232.2481608806208,230.57739730187328,228.91119865093663,227.245,225.57880134906333,223.908037770316,222.24183911937928,220.57564046844263,218.909441817506,216.53750873029787,214.1720563345848,211.8066039388718,209.44115154315875,207.06921845595065,204.42518715306417,201.78115585017773,199.1371245472913,196.4858493230271,193.84181802014064,191.57048045696536,189.29914289379005,187.02158248797588,184.75024492480057,182.4789073616253,179.72085466140044,176.95524565240785,174.19719295218303,171.43914025195818,168.68108755173336,164.82234713025971,160.97414971540215,157.12595230054455,153.277754885687,149.41901446421335,147.5593102400515,145.69960601588969,143.83990179172784,141.9751024874998,140.11539826333797,140.72364601668033,141.33189377002273,141.94180795556602,142.55005570890842,143.1583034622508,142.40135537994408,141.6423334672749,140.8853853849682,140.1284373026615,139.3714892203548,138.8126587633218,138.25535516546103,137.6980515676003,137.14074796973952,136.58191751270653,135.7592968165495,134.93667612039243,134.11405542423535,133.2891809727464,132.46656027658935,131.1695722505868,129.87258422458427,128.57204280672966,127.2750547807271,125.97806675472457,124.672663907308,123.36368461373412,122.05828176631756,120.75287891890098,119.4474760714844,117.49609692144172,115.550049408421,113.6040018954003,111.6579543823796,109.7065752323369,109.6063354614669,109.50609569059692,109.4058559197269,109.30534151934768,109.20510174847767,107.91395555369829,106.62280935891889,105.32812577730448,104.03697958252508,102.74583338774568,102.1890275482982,101.63069621340016,101.07389037395266,100.51708453450516,99.96027869505768
high,U,2030,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__2030__include,kt C2F6 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C2F6,-1.5396584950650565,-1.3319317184281136,-1.1247725012901786,-0.9176132841522436,-0.7104540670143085,-0.5027272903773656,-0.2955680732394306,-0.0884088561014957,0.1187503610364393,0.3264771376733821,0.5336363548113172,0.7407955719492522,0.9479547890871872,1.1556815657241302,1.3628407828620652,1.57,1.777159217137935,1.984885993774878,2.192045210912813,2.399204428050748,2.606363645188683,2.4844430655128145,2.3628556021748586,2.2412681388369022,2.1196806754989463,1.997760095823078,1.8255851399442555,1.6534101840654332,1.4812352281866108,1.3085885600999012,1.1364136042210788,1.1113944446481572,1.0863752850752355,1.0612875798596484,1.0362684202867267,1.011249260713805,0.9706698091830932,0.9299791810728452,0.8893997295421333,0.8488202780114215,0.8082408264807096,0.8182801910065108,0.8282921255745914,0.8383040601426719,0.8483159947107525,0.8583553592365537,0.8355896187031878,0.812823878169822,0.7900581376364562,0.7672300252112181,0.7444642846778522,0.7255511566664121,0.7066380286549722,0.6876730838544597,0.6687599558430197,0.6498468278315797,0.6372533189672845,0.6246253073389776,0.6120317984746825,0.5994382896103874,0.5868447807460923,0.5595371652075204,0.5323041606403655,0.5050711560732105,0.4778381515060556,0.4505305359674837,0.4402212048496556,0.4299118737318274,0.4196025426139992,0.4092649667533825,0.3989556356355543,0.3811524382879536,0.3633492409403529,0.3454972677096081,0.3276940703620074,0.3098908730144066,0.290146701095266,0.270348435554429,0.2506042636352884,0.2308600917161477,0.2111159197970071,0.1987180363937942,0.1863540269889508,0.1739900175841073,0.1616260081792639,0.149228124776051,0.1379952977733734,0.1267624707706958,0.1155296437680181,0.10426604189684,0.0930332148941624,0.0915089868422796,0.0899847587903969,0.0884563547712487,0.0869321267193659,0.0854078986674831,0.0858369880050622,0.0862672529298675,0.0866963422674466,0.0871254316050257,0.0875545209426048
high,U,2030,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__2030__include,kt C6F14 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C6F14,0.7007004723098615,0.6772735015368356,0.6539105388806759,0.6305475762245161,0.6071846135683563,0.5837576427953303,0.5603946801391705,0.5370317174830107,0.5136687548268509,0.4902417840538249,0.4668788213976651,0.4435158587415053,0.4201528960853455,0.3967259253123195,0.3733629626561597,0.35,0.3266370373438402,0.3032100665708142,0.2798471039146544,0.2564841412584946,0.2331211786023348,0.2294227746848705,0.2257344756961423,0.2220461767074142,0.2183578777186861,0.2146594738012218,0.207200524325794,0.1997415748503661,0.1922826253749383,0.1848032404214956,0.1773442909460678,0.1794173395804319,0.181490388214796,0.1835691164344597,0.1856421650688238,0.1877152137031879,0.1888715926496473,0.1900311397576038,0.1911875187040632,0.1923438976505227,0.1935002765969821,0.2010853958978317,0.2086497908290068,0.216214185760182,0.2237785806913571,0.2313636999922067,0.2309852782547747,0.2306068565173427,0.2302284347799107,0.2298489762705954,0.2294705545331634,0.2340533680320988,0.2386361815310342,0.2432315506833913,0.2478143641823267,0.2523971776812621,0.2490870676704448,0.2457678888650773,0.24245777885426,0.2391476688434427,0.2358375588326255,0.2272653872075938,0.2187166368165103,0.2101678864254268,0.2016191360343432,0.1930469644093116,0.1905344091254146,0.1880218538415176,0.1855092985576207,0.1829898595606172,0.1804773042767202,0.1774236536918609,0.1743700031070016,0.1713079863561564,0.1682543357712971,0.1652006851864378,0.1609787471891275,0.1567452422384,0.1525233042410897,0.1483013662437795,0.1440794282464692,0.1405095576464577,0.136949440791255,0.1333893239360522,0.1298292070808495,0.1262593364808379,0.1206722412891394,0.1150851460974409,0.1094980509057423,0.1038956486039296,0.098308553412231,0.0965063618322604,0.0947041702522898,0.0928970411611413,0.0910948495811707,0.0892926580012001,0.0895614033924906,0.0898308850725244,0.0900996304638149,0.0903683758551055,0.090637121246396
high,U,2030,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__2030__include,kt CF4 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|CF4,6.63461739695596,6.917536439247275,7.1996824786908,7.481828518134326,7.763974557577851,8.046893599869167,8.329039639312692,8.611185678756216,8.893331718199743,9.176250760491058,9.458396799934585,9.740542839378108,10.022688878821633,10.30560792111295,10.587753960556476,10.8699,11.152046039443524,11.43496508173484,11.717111121178366,11.999257160621893,12.281403200065416,12.004565078148849,11.728483344543529,11.452401610938203,11.176319877332883,10.899481755416316,10.633066836473818,10.36665191753132,10.10023699858882,9.833092175758807,9.56667725681631,9.443513161023208,9.320349065230106,9.196847533558117,9.073683437765014,8.950519341971912,8.86012722518722,8.769487458767504,8.679095341982812,8.588703225198122,8.49831110841343,8.577619530305274,8.656711262519817,8.73580299473436,8.814894726948904,8.894203148840747,8.702343110568922,8.510483072297097,8.318623034025272,8.126237351812977,7.934377313541152,7.816720594287696,7.699063875034242,7.58108480860475,7.463428089351296,7.34577137009784,7.001291489737254,6.6558678288825295,6.311387948521943,5.966908068161356,5.62242818780077,5.646416689181156,5.670339648208044,5.694262607234933,5.718185566261821,5.742174067642207,5.651848032956639,5.561521998271071,5.471195963585503,5.380622460311756,5.290296425626187,5.080607145671802,4.870917865717417,4.660654094585074,4.450964814630689,4.241275534676304,4.149699122039158,4.057871815120816,3.9662954024836696,3.874718989846525,3.7831425772093774,3.7859405465413647,3.7887308711484,3.7915211957554336,3.7943115203624695,3.797109489694456,3.675545831940339,3.553982174186222,3.4324185164321053,3.310521807560854,3.188958149806737,3.058210683285308,2.927463216763879,2.796357538005405,2.665610071483976,2.5348626049625467,2.573207228574069,2.6116569059489105,2.6500015295604333,2.688346153171956,2.726690776783478
