ambition,conditionality,country_extension,exclude_hot_air,model,model_version,pathway_id,region,scenario,unit,variable,2000-01-01 00:00:00,2001-01-01 00:00:00,2002-01-01 00:00:00,2003-01-01 00:00:00,2004-01-01 00:00:00,2005-01-01 00:00:00,2006-01-01 00:00:00,2007-01-01 00:00:00,2008-01-01 00:00:00,2009-01-01 00:00:00,2010-01-01 00:00:00,2011-01-01 00:00:00,2012-01-01 00:00:00,2013-01-01 00:00:00,2014-01-01 00:00:00,2015-01-01 00:00:00,2016-01-01 00:00:00,2017-01-01 00:00:00,2018-01-01 00:00:00,2019-01-01 00:00:00,2020-01-01 00:00:00,2021-01-01 00:00:00,2022-01-01 00:00:00,2023-01-01 00:00:00,2024-01-01 00:00:00,2025-01-01 00:00:00,2026-01-01 00:00:00,2027-01-01 00:00:00,2028-01-01 00:00:00,2029-01-01 00:00:00,2030-01-01 00:00:00,2031-01-01 00:00:00,2032-01-01 00:00:00,2033-01-01 00:00:00,2034-01-01 00:00:00,2035-01-01 00:00:00,2036-01-01 00:00:00,2037-01-01 00:00:00,2038-01-01 00:00:00,2039-01-01 00:00:00,2040-01-01 00:00:00,2041-01-01 00:00:00,2042-01-01 00:00:00,2043-01-01 00:00:00,2044-01-01 00:00:00,2045-01-01 00:00:00,2046-01-01 00:00:00,2047-01-01 00:00:00,2048-01-01 00:00:00,2049-01-01 00:00:00,2050-01-01 00:00:00,2051-01-01 00:00:00,2052-01-01 00:00:00,2053-01-01 00:00:00,2054-01-01 00:00:00,2055-01-01 00:00:00,2056-01-01 00:00:00,2057-01-01 00:00:00,2058-01-01 00:00:00,2059-01-01 00:00:00,2060-01-01 00:00:00,2061-01-01 00:00:00,2062-01-01 00:00:00,2063-01-01 00:00:00,2064-01-01 00:00:00,2065-01-01 00:00:00,2066-01-01 00:00:00,2067-01-01 00:00:00,2068-01-01 00:00:00,2069-01-01 00:00:00,2070-01-01 00:00:00,2071-01-01 00:00:00,2072-01-01 00:00:00,2073-01-01 00:00:00,2074-01-01 00:00:00,2075-01-01 00:00:00,2076-01-01 00:00:00,2077-01-01 00:00:00,2078-01-01 00:00:00,2079-01-01 00:00:00,2080-01-01 00:00:00,2081-01-01 00:00:00,2082-01-01 00:00:00,2083-01-01 00:00:00,2084-01-01 00:00:00,2085-01-01 00:00:00,2086-01-01 00:00:00,2087-01-01 00:00:00,2088-01-01 00:00:00,2089-01-01 00:00:00,2090-01-01 00:00:00,2091-01-01 00:00:00,2092-01-01 00:00:00,2093-01-01 00:00:00,2094-01-01 00:00:00,2095-01-01 00:00:00,2096-01-01 00:00:00,2097-01-01 00:00:00,2098-01-01 00:00:00,2099-01-01 00:00:00,2100-01-01 00:00:00
high,C,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__2030__exclude,kt C2F6 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C2F6,-0.7070126029917261,-0.5549069974624374,-0.4032169810192945,-0.2515269645761517,-0.0998369481330088,0.0522686573962796,0.2039586738394225,0.3556486902825655,0.5073387067257085,0.6594443122549969,0.8111343286981397,0.9628243451412828,1.1145143615844255,1.266619967113714,1.418309983556857,1.5699999999999998,1.7216900164431428,1.8737956219724312,2.025485638415574,2.177175654858717,2.32886567130186,2.226429983041644,2.1242741737111013,2.022118364380558,1.919962555050015,1.8175268667897992,1.6235015798967816,1.429476293003764,1.2354510061107464,1.0408941430892549,0.8468688561962372,0.8386699863776688,0.8304711165591003,0.8222497840834948,0.8140509142649264,0.8058520444463579,0.7582013842996428,0.710420174399101,0.6627695142523857,0.6151188541056706,0.5674681939589554,0.5508219007373095,0.5342210891911325,0.5176202776449557,0.5010194660987787,0.4843731728771328,0.473089938977895,0.4618067050786573,0.4505234711794195,0.4392093243105948,0.427926090411357,0.4075537665765603,0.3871814427417636,0.3667533043211182,0.3463809804863215,0.3260086566515248,0.3160389242979515,0.3060418776091631,0.2960721452555899,0.2861024129020167,0.2761326805484435,0.2729547977826374,0.2697855977566287,0.2666163977306199,0.2634471977046112,0.2602693149388052,0.2566579855115787,0.2530466560843523,0.2494353266571259,0.2458141031766742,0.2422027737494478,0.2335026534951605,0.2248025332408733,0.216078577040684,0.2073784567863968,0.1986783365321096,0.1891878694816057,0.1796714011515115,0.1701809341010076,0.1606904670505038,0.1512,0.1452686558992608,0.1393535176567205,0.1334383794141801,0.1275232411716397,0.1215918970709006,0.1156767588283602,0.1097616205858198,0.1038464823432794,0.0979151382425403,0.092,0.0913703450164293,0.0907406900328587,0.0901093099671413,0.0894796549835706,0.08885,0.0882203450164293,0.0875889649507119,0.0869593099671413,0.0863296549835706,0.0857
high,C,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__2030__exclude,kt C6F14 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C6F14,0.7174495113430408,0.6929036962031334,0.6684249461319142,0.6439461960606949,0.6194674459894758,0.5949216308495684,0.5704428807783491,0.54596413070713,0.5214853806359108,0.4969395654960034,0.4724608154247841,0.447982065353565,0.4235033152823458,0.3989575001424383,0.3744787500712191,0.35,0.3255212499287808,0.3009754347888733,0.2764966847176541,0.2520179346464349,0.2275391845752158,0.221292672964111,0.2150632283246212,0.2088337836851315,0.2026043390456417,0.1963578274345369,0.1837220390265933,0.1710862506186496,0.158450462210706,0.1457800552043844,0.1331442667964408,0.1350639888313252,0.1369837108662097,0.1389086924135185,0.1408284144484029,0.1427481364832874,0.1404256484726929,0.1380967974812475,0.135774309470653,0.1334518214600585,0.131129333449464,0.1321507885227413,0.1331694527351626,0.1341881169475839,0.1352067811600052,0.1362282362332824,0.1358566534667686,0.1354850707002548,0.135113487933741,0.1347408871322504,0.1343693043657366,0.1297302345608806,0.1250911647560246,0.1204393851708813,0.1158003153660253,0.1111612455611693,0.1109066049606619,0.1106512667146736,0.1103966261141661,0.1101419855136587,0.1098873449131513,0.1096812279124053,0.1094756740728636,0.1092701202333219,0.1090645663937802,0.1088584493930343,0.1086537533970471,0.1084490574010599,0.1082443614050727,0.1080391045981376,0.1078344086021505,0.1073692540520756,0.1069040995020007,0.1064376705558982,0.1059725160058233,0.1055073614557485,0.1050461418876498,0.104583658704296,0.1041224391361973,0.1036612195680986,0.1032,0.1025988502600602,0.1019993430057486,0.1013998357514371,0.1008003284971255,0.1001991787571858,0.0995996715028742,0.0990001642485627,0.0984006569942512,0.0977995072543115,0.0972,0.096350465498357,0.0955009309967141,0.0946490690032858,0.0937995345016429,0.09295,0.092100465498357,0.0912486035049288,0.0903990690032858,0.0895495345016429,0.0887
high,C,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__2030__exclude,kt CF4 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|CF4,8.757607188313791,8.898709427605112,9.03942614165247,9.180142855699826,9.32085956974718,9.461961809038504,9.60267852308586,9.743395237133218,9.884111951180572,10.025214190471896,10.165930904519252,10.306647618566608,10.447364332613963,10.588466571905286,10.729183285952644,10.8699,11.010616714047355,11.151718953338678,11.292435667386034,11.433152381433391,11.573869095480749,11.330276171471542,11.087348801899523,10.844421432327502,10.60149406275548,10.357901138746278,9.852457953582016,9.347014768417754,8.841571583253494,8.334743622239467,7.829300437075204,7.6450997942268035,7.460899151378402,7.276193849234525,7.091993206386125,6.907792563537723,6.663864473514649,6.419268087354527,6.175339997331453,5.931411907308379,5.687483817285306,5.506802023933668,5.326613896684083,5.146425769434497,4.966237642184912,4.7855558488332735,4.604941668058185,4.424327487283097,4.243713306508009,4.062604292360934,3.8819901115858455,3.772082837334141,3.662175563082437,3.551967173010865,3.442059898759161,3.3321526245074566,3.2096848645502827,3.086881576483637,2.964413816526463,2.841946056569289,2.719478296612115,2.691604227954348,2.663806317954115,2.636008407953883,2.6082104979536505,2.5803364292958832,2.5605289799171858,2.5407215305384887,2.520914081159791,2.501052364796495,2.4812449154177973,2.4123539990778373,2.3434630827378777,2.27438342416137,2.2054925078214103,2.1366015914814502,2.077299021470538,2.017833978665075,1.9585314086541628,1.8992288386432503,1.8399262686323377,1.8038813691886568,1.7679349530767885,1.7319885369649204,1.6960421208530525,1.659997221409371,1.6189202850378372,1.5778433486663035,1.53676641229477,1.4955769363715337,1.4545,1.4561492544829184,1.457798508965837,1.4594522819541884,1.461101536437107,1.4627507909200257,1.4621284310004734,1.4615043659852514,1.460882006065699,1.460259646146147,1.459637286226595
high,C,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__2030__exclude,kt HFC125 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC125,-31.009397306637425,-23.67470137412616,-16.360045594435945,-9.045389814745732,-1.7307340350555194,5.603961897455761,12.918617677145974,20.23327345683618,27.547929236526382,34.88262516903767,42.19728094872788,49.51193672841809,56.8265925081083,64.16128844061957,71.47594422030978,78.7906,86.10525577969021,93.43995171220148,100.7546074918917,108.0692632715819,115.38391905127212,116.70264601579368,118.0177699011772,119.33289378656072,120.64801767194427,121.96674463646583,122.05463020857668,122.1425157806875,122.23040135279834,122.31852770729851,122.40641327940936,122.75172098499354,123.09702869057772,123.44328244467036,123.78859015025456,124.13389785583873,125.21052660336156,126.29010501868584,127.36673376620872,128.44336251373156,129.5199912612544,129.50215643034875,129.48437032848926,129.46658422662978,129.4487981247703,129.43096329386464,129.654780387141,129.87859748041734,130.10241457369372,130.3268448644859,130.55066195776226,127.69819057296876,124.84571918817528,121.98543281328644,119.13296142849296,116.28049004369944,112.86477141769514,109.4396946584689,106.0239760324646,102.60825740646028,99.19253878045596,96.87926982230138,94.57232127113627,92.2653727199712,89.95842416880612,87.64515521065154,85.73703024896844,83.82890528728534,81.92078032560224,80.00742762429809,78.09930266261499,77.821860506058,77.54441834950102,77.2662160774466,76.98877392088961,76.71133176433263,77.12237694067692,77.53454826818927,77.94559344453356,78.35663862087785,78.76768379722213,77.97178749989904,77.17806578262326,76.38434406534748,75.59062234807172,74.79472605074861,73.90080653268303,73.00688701461745,72.11296749655187,71.21659888391625,70.32267936585068,71.357336471086,72.39199357632134,73.42948535855732,74.46414246379265,75.49879956902798,75.15167275814414,74.80359491490171,74.45646810401787,74.10934129313402,73.76221448225019
high,C,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__2030__exclude,kt HFC134a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC134a,107.34552679454478,113.66535435307676,119.96791462319742,126.27047489331808,132.57303516343876,138.89286272197072,145.19542299209138,151.49798326221207,157.80054353233274,164.1203710908647,170.42293136098536,176.72549163110602,183.0280519012267,189.34787945975867,195.6504397298793,201.953,208.25556027012067,214.57538782865265,220.8779480987733,227.180508368894,233.48306863901465,231.20841737859877,228.93998101233692,226.6715446460752,224.40310827981335,222.12845701939747,223.4825847859944,224.83671255259125,226.1908403191881,227.5486780248716,228.90280579146847,230.48286455662628,232.06292332178407,233.6473110150656,235.2273697802234,236.8074285453812,238.31131467860925,239.81932104781876,241.32320718104677,242.8270933142748,244.3309794475028,241.99628699540665,239.66797348443637,237.3396599734661,235.01134646249585,232.67665401039963,230.39929916104123,228.1219443116828,225.8445894623244,223.5609952846116,221.2836404352532,223.5883638462961,225.893087257339,228.2041249790971,230.50884839014,232.8135718011829,229.02649481496056,225.22904227535136,221.44196528912903,217.65488830290676,213.8678113166844,212.44353406191232,211.0231482750494,209.6027624881865,208.1823767013236,206.75809944655148,206.19860135036305,205.63910325417453,205.07960515798607,204.5185741903012,203.9590760941127,202.76568677470985,201.57229745530705,200.37563857612497,199.18224925672212,197.9888599373193,197.20411547597183,196.4172210297988,195.63247656845135,194.84773210710392,194.0629876457565,190.21357365182917,186.37467718247532,182.5357807131216,178.6968842437678,174.84747024984046,170.77069406132262,166.69391787280478,162.6171416842869,158.52919624593756,154.45242005741972,156.68191857862328,158.91141709982685,161.14702383615702,163.3765223573606,165.60602087856415,165.92814121273423,166.25114406836778,166.57326440253786,166.89538473670794,167.21750507087802
high,C,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__2030__exclude,kt HFC143a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC143a,-15.225603604792404,-12.045458155010683,-8.87400162722291,-5.702545099435135,-2.5310885716473592,0.6490568781343597,3.820513405922135,6.99196993370991,10.16342646149769,13.343571911279405,16.51502843906718,19.686484966854955,22.85794149464273,26.03808694442445,29.209543472212225,32.381,35.552456527787776,38.732601977569495,41.90405850535727,45.075515033145045,48.24697156093282,49.30870199909349,50.36753153441767,51.42636106974184,52.48519060506601,53.54692104322668,54.541465106812375,55.53600917039808,56.53055323398377,57.52782207582587,58.52236613941156,59.55552537298401,60.588684606556455,61.62467441337157,62.65783364694402,63.69099288051647,64.64402642897417,65.59967102824957,66.55270457670727,67.50573812516498,68.45877167362268,68.21854697171065,67.97897862144319,67.73941027117571,67.49984192090825,67.25961721899623,66.98107476418514,66.70253230937404,66.42398985456295,66.14468426973866,65.86614181492757,66.40999794449569,66.9538540740638,67.49920022042527,68.04305634999338,68.58691247956149,67.09188135124722,65.59275424723893,64.09772311892466,62.6026919906104,61.10766086229612,61.204385062193325,61.30084498832032,61.3973049144473,61.49376484057429,61.590489040471496,61.813793152348175,62.03709726422485,62.26040137610153,62.48431728006553,62.70762139194221,63.64881541238413,64.59000943282605,65.53378206702261,66.47497608746453,67.41617010790645,68.03630713592575,68.65814316950129,69.27828019752059,69.8984172255399,70.5185542535592,69.26710002442138,68.01906506913367,66.77103011384595,65.52299515855825,64.27154092942042,63.64835604186727,63.02517115431411,62.40198626676094,61.777094023351474,61.15390913579832,62.76892131541511,64.38393349503191,66.00337036555177,67.61838254516857,69.23339472478537,68.7306054046283,68.22643857948451,67.72364925932744,67.22085993917038,66.71807061901332
high,C,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__2030__exclude,kt HFC227ea / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC227ea,8.800933467791612,8.457736926595823,8.115478080867783,7.773219235139742,7.4309603894117,7.087763848215911,6.745505002487869,6.403246156759828,6.060987311031786,5.717790769835997,5.375531924107955,5.033273078379914,4.691014232651872,4.347817691456083,4.005558845728041,3.6633,3.3210411542719585,2.977844613076169,2.635585767348128,2.2933269216200864,1.951068075892045,1.97812449173639,2.0051069829472805,2.032089474158171,2.059071965369061,2.0861283812134066,1.983689149106041,1.8812499169986756,1.77881068489131,1.6760907973535133,1.5736515652461476,1.6107499520239217,1.6478483388016951,1.6850483649952988,1.7221467517730726,1.7592451385508463,1.712553427176058,1.665733793304352,1.619042081929563,1.5723503705547743,1.5256586591799857,1.409772284472758,1.294202539204621,1.1786327939364842,1.0630630486683474,0.9471766739611196,0.8074281476434501,0.6676796213257804,0.5279310950081108,0.3877996960155981,0.2480511696979285,0.2501597648612167,0.252268360024505,0.2543827321608434,0.2564913273241317,0.25859992248742,0.2638415024283564,0.2690974428622817,0.2743390228032182,0.2795806027441547,0.2848221826850912,0.284624423815402,0.2844272052704933,0.2842299867255848,0.2840327681806762,0.283835009310987,0.2901182772601968,0.2964015452094066,0.3026848131586164,0.3089852955405638,0.3152685634897736,0.3149493694066369,0.3146301753235001,0.314310106736026,0.3139909126528892,0.3136717185697525,0.3208534396661601,0.3280548367107771,0.3352365578071847,0.3424182789035924,0.3496,0.346642684658906,0.3436934494143724,0.3407442141698388,0.3377949789253052,0.3348376635842112,0.3276036084142001,0.320369553244189,0.313135498074178,0.305881623574934,0.2986475684049229,0.3051981879167437,0.3117488074285645,0.3183173738431573,0.324867993354978,0.3314186128667988,0.3303885389246338,0.3293556428620793,0.3283255689199143,0.3272954949777493,0.3262654210355843
high,C,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__2030__exclude,kt HFC23 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC23,47.60809780728552,45.39550470681709,43.18895694268874,40.9824091785604,38.77586141443205,36.563268313963626,34.35672054983528,32.15017278570693,29.943625021578583,27.73103192111016,25.524484156981813,23.317936392853465,21.11138862872512,18.89879552825669,16.692247764128346,14.4857,12.279152235871653,10.066559135403228,7.860011371274881,5.653463607146534,3.4469158430181874,3.4789911001146336,3.510978719896608,3.5429663396785824,3.5749539594605566,3.607029216557002,3.3656272015237287,3.124225186490456,2.882823171457182,2.640759781040256,2.3993577660069825,2.3018055254379366,2.20425328486889,2.1064337778873257,2.008881537318279,1.9113292967492328,1.7802346166007743,1.6487807729450608,1.5176860927966027,1.386591412648145,1.2554967324996869,1.1731726096713746,1.0910734161404074,1.0089742226094405,0.926875029078473,0.8445509062501606,0.7639150770585832,0.6832792478670056,0.602643418675428,0.5217866694038735,0.441150840212296,0.4166165085454144,0.3920821768785327,0.3674806278646185,0.3429462961977369,0.3184119645308553,0.2967451604676563,0.2750189952974348,0.2533521912342358,0.2316853871710368,0.2100185831078379,0.1973681157816552,0.18475221257385,0.1721363093660449,0.1595204061582397,0.1468699388320571,0.1359520109950374,0.1250340831580178,0.1141161553209982,0.1031683153529183,0.0922503875158987,0.0862332486031736,0.0802161096904486,0.0741824854656339,0.0681653465529089,0.0621482076401839,0.0571612986650102,0.052160726925521,0.0471738179503473,0.0421869089751736,0.0372,0.0333827485068618,0.0295759266626121,0.0257691048183623,0.0219622829741126,0.0181450314809745,0.0145180125923897,0.010890993703805,0.0072639748152203,0.0036270188885847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
high,C,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__2030__exclude,kt HFC245fa / yr,AR6 climate diagnostics|Infilled|Emissions|HFC245fa,3.7433287043831145,4.194773368487686,4.644984577225852,5.095195785964017,5.545406994702183,5.996851658806754,6.44706286754492,6.897274076283086,7.347485285021252,7.798929949125823,8.249141157863988,8.699352366602154,9.14956357534032,9.60100823944489,10.051219448183057,10.501430656921222,10.951641865659388,11.40308652976396,11.853297738502125,12.30350894724029,12.753720155978456,11.999168373314411,11.246678207542894,10.494188041771377,9.741697875999858,8.987146093335815,7.554343554742465,6.121541016149115,4.688738477555765,3.252010452555309,1.819207913961959,1.6807927520661865,1.5423775901704135,1.403583208653009,1.265168046757236,1.1267528848614632,0.9015257200342812,0.6756814944815456,0.4504543296543637,0.2252271648271818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
high,C,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__2030__exclude,kt HFC32 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC32,-36.08663668743239,-31.098920639321378,-26.124832230686067,-21.150743822050764,-16.176655413415467,-11.18893936530445,-6.214850956669146,-1.2407625480338424,3.733325860601461,8.721041908712472,13.695130317347775,18.66921872598308,23.643307134618382,28.631023182729397,33.6051115913647,38.5792,43.5532884086353,48.54100445674632,53.51509286538162,58.48918127401692,63.46326968265223,63.835601462961456,64.20691594332447,64.57823042368751,64.94954490405054,65.32187668435976,66.4629097839629,67.60394288356603,68.74497598316917,69.8891352008534,71.03016830045654,71.90652598128675,72.78288366211696,73.66164232289465,74.53800000372486,75.41435768455507,76.29313554085533,77.17432100772079,78.05309886402105,78.93187672032131,79.81065457662157,79.22759225403054,78.64612299789468,78.06465374175883,77.48318448562297,76.90012216303194,76.31696249040462,75.7338028177773,75.15064314514999,74.56588577478944,73.98272610216212,74.71468990902765,75.44665371589319,76.1806229030515,76.91258670991704,77.64455051678257,74.31027877395431,70.96687204004981,67.63260029722156,64.2983285543933,60.96405681156503,60.889244274863074,60.8146361439991,60.74002801313513,60.66541988227116,60.5906073455692,59.52950734025819,58.46840733494717,57.40730732963616,56.34330020102292,55.28220019571191,53.37438471871017,51.46656924170843,49.55352687298888,47.645711395987135,45.737895918985394,45.3584319149705,44.97792828354735,44.59846427953246,44.219000275517566,43.83953627150267,42.35402766206003,40.87257781930985,39.39112797655967,37.9096781338095,36.42416952436685,36.19965863915661,35.97514775394637,35.75063686873613,35.525510885210245,35.301,35.25476809213267,35.20853618426534,35.16217761363673,35.11594570576939,35.06971379790206,35.02191361087577,34.97398246443298,34.92618227740669,34.878382090380406,34.83058190335412
high,C,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__2030__exclude,kt HFC4310mee / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC43-10,0.0025708737812766,0.0793266066150151,0.1558726243317213,0.2324186420484276,0.308964659765134,0.3857203925988723,0.4622664103155786,0.5388124280322849,0.6153584457489912,0.6921141785827296,0.7686601962994359,0.8452062140161423,0.9217522317328486,0.9985079645665867,1.0750539822832932,1.1515999999999995,1.2281460177167058,1.304901750550444,1.3814477682671504,1.4579937859838568,1.534539803700563,1.6335579719994824,1.732305598854962,1.8310532257104413,1.9298008525659207,2.0288190208648405,1.9862649019597405,1.9437107830546403,1.90115666414954,1.8584859586173028,1.8159318397122024,1.807116172102564,1.798300504492926,1.7894606843692884,1.78064501675965,1.7718293491500117,1.7163417490323174,1.660702128092383,1.6052145279746888,1.5497269278569947,1.4942393277393005,1.534870172572785,1.5753900041690194,1.6159098357652537,1.6564296673614882,1.697060512194973,1.675026694774895,1.6529928773548177,1.63095905993474,1.608864875891594,1.5868310584715164,1.5879765889726012,1.589122119473686,1.5902707884145,1.5914163189155848,1.5925618494166696,1.625492431737069,1.6585132348309486,1.691443817151348,1.724374399471747,1.7573049817921464,1.798843223635333,1.840267973014468,1.8816927223936024,1.9231174717727368,1.9646557136159235,2.005610848609785,2.0465659836036463,2.087521118597508,2.128588459440667,2.1695435944345283,2.183608457207735,2.1976733199809417,2.2117767166247604,2.225841579397967,2.239906442171174,2.249180072295775,2.258479109626197,2.267752739750798,2.277026369875399,2.2863,2.2987137421297565,2.311093566931289,2.3234733917328225,2.3358532165343555,2.348266958664112,2.360646783465645,2.373026608267178,2.385406433068711,2.397820175198467,2.4102,2.471386473165389,2.532572946330778,2.5939270536692227,2.6551135268346115,2.7163000000000004,2.777486473165389,2.8388405805038337,2.9000270536692225,2.961213526834612,3.0224
high,C,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__2030__exclude,kt N2O / yr,AR6 climate diagnostics|Infilled|Emissions|N2O,10254.266945758223,10297.402243778391,10340.419685793038,10383.437127807683,10426.45456982233,10469.589867842496,10512.607309857143,10555.62475187179,10598.642193886437,10641.7774919066,10684.794933921248,10727.812375935897,10770.829817950542,10813.965115970706,10856.982557985351,10900.0,10943.017442014649,10986.152740034811,11029.170182049458,11072.187624064103,11115.205066078752,11127.88173482939,11140.52376787306,11153.16580091673,11165.8078339604,11178.48450271104,11162.217049400322,11145.949596089607,11129.682142778893,11113.37012110294,11097.102667792224,11083.955964441478,11070.809261090732,11057.626539374643,11044.4798360239,11031.333132673157,11019.5253710643,11007.685259423644,10995.87749781479,10984.069736205938,10972.261974597084,10950.803649833391,10929.403954372332,10908.004258911273,10886.604563450212,10865.14623868652,10857.317611374065,10849.488984061603,10841.660356749147,10833.810281142683,10825.981653830226,10838.879920379612,10851.778186928996,10864.711791194955,10877.610057744345,10890.508324293727,10864.547328993309,10838.515207678369,10812.554212377943,10786.593217077523,10760.632221777105,10766.176814528875,10771.70625812012,10777.235701711368,10782.765145302614,10788.309738054384,10775.576118692275,10762.84249933017,10750.108879968064,10737.340373977568,10724.60675461546,10720.648918697963,10716.691082780466,10712.722403476891,10708.764567559394,10704.806731641896,10696.87197361044,10688.915476515886,10680.98071848443,10673.045960452975,10665.11120242152,10631.363231513142,10597.707468175551,10564.05170483796,10530.395941500368,10496.64797059199,10445.861354773004,10395.07473895402,10344.288123135031,10293.362365902844,10242.57575008386,10234.165955265238,10225.756160446615,10217.323325094249,10208.913530275626,10200.503735457003,10180.921727834291,10161.286070875629,10141.704063252915,10122.122055630203,10102.540048007491
high,C,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__2030__exclude,kt SF6 / yr,AR6 climate diagnostics|Infilled|Emissions|SF6,16.504153550095502,15.93740775718896,15.372210450055384,14.807013142921807,14.241815835788234,13.67507004288169,13.109872735748114,12.54467542861454,11.979478121480962,11.41273232857442,10.847535021440844,10.28233771430727,9.717140407173694,9.15039461426715,8.585197307133575,8.02,7.454802692866425,6.888056899959881,6.322859592826305,5.75766228569273,5.192464978559155,5.215526586964474,5.2385251855107615,5.26152378405705,5.284522382603337,5.307583991008657,5.185233659266543,5.062883327524429,4.940532995782316,4.817847457651868,4.695497125909754,4.582118205668172,4.468739285426588,4.355049738006262,4.241670817764678,4.128291897523096,4.015743609154602,3.902886969311127,3.790338680942633,3.6777903925741393,3.565242104205646,3.459159236427232,3.353366212549851,3.2475731886724706,3.14178016479509,3.035697297016676,2.8428103420912336,2.6499233871657912,2.4570364322403493,2.2636210199041527,2.0707340649787103,2.057006579228988,2.0432790934792657,2.029513998179544,2.015786512429822,2.0020590266800995,1.965123132402505,1.928086043894013,1.8911501496164185,1.854214255338824,1.8172783610612293,1.7976233462841844,1.778022033733306,1.758420721182428,1.7388194086315496,1.7191643938545045,1.6970240268782777,1.674883659902051,1.652743292925824,1.6305422674099366,1.6084019004337098,1.5900411327902697,1.5716803651468296,1.553269294030394,1.534908526386954,1.516547758743514,1.495889526574082,1.4751746965082957,1.4545164643388635,1.433858232169432,1.4132,1.397640240897892,1.3821229947987954,1.366605748699699,1.3510885026006023,1.3355287434984944,1.3200114973993975,1.304494251300301,1.2889770052012044,1.273417246099097,1.2579,1.2383507119386636,1.2188014238773277,1.1991985761226724,1.179649288061336,1.1601,1.1405507119386638,1.1209478641840087,1.1013985761226726,1.0818492880613362,1.0623
high,C,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__2030__exclude,kt HFC152a/yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC152a,21.400526,27.184793,29.655611,34.656619,42.288118,45.001634,51.038048,55.735756,55.545108,58.747812,59.87990600000001,59.950898,56.430796,52.23651,55.6047,55.8814,,,,,59.295751,,,,,,,,,,5.4999852,,,,,,,,,,2.0200495,,,,,,,,,,1.8889761000000005,,,,,,,,,,1.7578064999999998,,,,,,,,,,1.6982802,,,,,,,,,,1.6923179,,,,,,,,,,1.6744312,,,,,,,,,,1.5612446000000002
high,C,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__2030__exclude,kt HFC236fa/yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC236fa,0.14070938,0.15667086,0.15733827,0.1580697999999999,0.21998397,0.21276365,0.18218287,0.23421984,0.21222319,0.17270579,0.2799342,0.33356917,0.25831342,0.24104262,0.256,0.2604,,,,,0.4482,,,,,,,,,,0.088,,,,,,,,,,0.0504,,,,,,,,,,0.0601,,,,,,,,,,0.0675,,,,,,,,,,0.0755,,,,,,,,,,0.0827,,,,,,,,,,0.0872,,,,,,,,,,0.0852
